id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,187,0,0
2,0,91,,,,0,0
3,3.75,2,5,5,0,0,0
4,5.15625,2,5,5,0,0,0
5,5.625,2,1,1,0,0,0
6,7.03125,2,1,1,0,0,0
7,7.5,2,3,3,0,0,0
8,8.90625,2,3,3,0,0,0
9,9.375,1,3,3,0,0,0
10,11.25,2,1,1,0,0,0
11,13.125,2,1,1,0,1,0
12,13.125,2,3,4,0,1,0
13,15,2,3,4,0,1,0
14,15,2,3,2,0,1,0
15,16.875,2,3,2,0,1,0
16,16.875,2,3,4,0,1,0
17,18.75,2,3,4,0,1,0
18,18.75,2,2,1,0,1,0
19,20.15625,2,2,1,0,0,0
20,20.625,2,2,4,0,0,0
21,22.03125,2,2,4,0,0,0
22,22.5,2,3,2,0,0,0
23,23.90625,2,3,2,0,0,0
24,24.375,2,2,3,0,0,0
25,24.84375,2,2,3,0,0,0
26,25.3125,2,3,4,0,0,0
27,25.78125,2,3,4,0,0,0
28,26.25,2,4,5,0,0,0
29,28.125,2,4,5,0,1,0
30,28.125,2,3,2,0,1,0
31,30,2,3,2,0,1,0
32,30,2,3,4,0,1,0
33,31.40625,2,3,4,0,0,0
34,31.875,2,3,2,0,0,0
35,33.28125,2,3,2,0,0,0
36,33.75,2,2,1,0,0,0
37,35.625,2,2,1,0,1,0
38,35.625,2,4,5,0,1,0
39,37.5,2,4,5,0,1,0
40,37.5,2,4,3,0,1,0
41,38.90625,2,4,3,0,0,0
42,39.375,2,3,3,0,0,0
43,40.3125,2,3,3,0,0,0
44,41.25,2,1,1,0,0,0
45,42.65625,2,1,1,0,0,0
46,43.125,2,1,2,0,0,0
47,43.59375,2,1,2,0,0,0
48,44.0625,2,3,4,0,0,0
49,44.53125,2,3,4,0,0,0
50,45,2,4,5,0,0,0
51,45.9375,2,4,5,0,1,0
52,45.9375,2,3,2,0,1,0
53,46.875,2,3,2,0,1,0
54,46.875,2,3,4,0,1,0
55,47.8125,2,3,4,0,1,0
56,47.8125,2,2,1,0,1,0
57,48.75,2,2,1,0,1,0
58,48.75,2,2,3,0,1,0
59,50.15625,2,2,3,0,0,0
60,50.625,2,3,2,0,0,0
61,51.5625,2,3,2,0,1,0
62,51.5625,2,3,4,0,1,0
63,52.5,2,3,4,0,1,0
64,52.5,2,2,1,0,1,0
65,53.4375,2,2,1,0,1,0
66,53.4375,2,4,5,0,1,0
67,54.375,2,4,5,0,1,0
68,54.375,1,1,2,0,1,0
69,54.84375,1,2,2,0,0,0
70,55.3125,1,3,4,0,0,0
71,55.78125,1,4,4,0,0,0
72,56.25,2,4,5,0,0,0
73,58.125,2,4,5,0,1,0
74,58.125,2,1,1,0,1,0
75,58.59375,2,1,1,0,0,0
76,59.0625,1,1,2,0,0,0
77,59.53125,1,3,4,0,0,0
78,60,2,1,1,0,0,0
79,60.9375,2,1,1,0,1,0
80,60.9375,2,3,4,0,1,0
81,61.875,2,3,4,0,1,0
82,61.875,2,3,2,0,1,0
83,62.8125,2,3,2,0,1,0
84,62.8125,2,4,5,0,1,0
85,63.75,2,4,5,0,1,0
86,63.75,1,1,1,0,1,0
87,64.6875,1,1,1,0,0,0
88,65.625,1,1,2,0,0,0
89,66.5625,1,1,2,0,0,0
90,67.5,1,2,3,0,0,0
91,68.4375,1,2,3,0,0,0
92,69.375,1,3,4,0,0,0
93,70.3125,1,3,4,0,0,0
94,71.25,2,4,5,0,0,0
95,72.1875,2,4,5,0,1,0
96,72.1875,2,3,2,0,1,0
97,73.125,2,3,2,0,1,0
98,73.125,2,3,4,0,1,0
99,74.0625,2,3,4,0,1,0
100,74.0625,2,2,1,0,1,0
101,74.53125,2,2,1,0,1,0
102,74.53125,1,2,3,0,1,0
103,75,1,4,1,0,1,0
104,75,1,2,5,0,1,0
105,75.234375,1,1,1,0,1,0
106,75.234375,1,5,5,0,1,0
107,77.8125,1,1,1,0,0,0
108,78.75,2,4,5,0,1,0
109,78.75,2,1,2,0,1,0
110,80.15625,2,1,2,0,1,0
111,80.15625,2,4,5,0,1,0
112,80.625,2,5,4,0,1,0
113,80.625,2,2,1,0,1,0
114,82.03125,2,2,1,0,1,0
115,82.03125,2,5,4,0,1,0
116,82.5,1,1,2,0,1,0
117,82.5,1,4,5,0,1,0
118,83.4375,2,1,1,0,0,0
119,84.375,2,1,1,0,1,0
120,84.375,2,3,4,0,1,0
121,85.3125,2,3,4,0,1,0
122,85.3125,1,3,2,0,1,0
123,86.25,2,1,2,0,1,0
124,86.25,2,3,4,0,1,0
125,87.65625,2,1,2,0,1,0
126,87.65625,2,3,4,0,1,0
127,88.125,2,2,3,0,1,0
128,88.125,2,4,5,0,1,0
129,89.53125,2,2,3,0,1,0
130,89.53125,2,4,5,0,1,0
131,90,1,3,2,0,1,0
132,90,1,5,4,0,1,0
133,90.9375,2,5,5,0,0,0
134,91.875,2,5,5,0,1,0
135,91.875,2,2,1,0,1,0
136,92.8125,2,2,1,0,1,0
137,92.8125,2,4,5,0,1,0
138,93.75,2,4,5,0,1,0
139,93.75,1,2,1,0,1,0
140,94.6875,1,2,1,0,1,0
141,94.6875,1,2,3,0,1,0
142,95.625,1,3,2,0,1,0
143,95.625,1,3,4,0,1,0
144,96.5625,1,4,3,0,1,0
145,96.5625,1,4,5,0,1,0
146,97.5,1,2,1,0,1,0
147,97.5,1,2,3,0,1,0
148,98.4375,1,3,2,0,1,0
149,98.4375,1,3,4,0,1,0
150,99.375,1,4,3,0,1,0
151,99.375,1,4,5,0,1,0
152,100.3125,1,3,2,0,1,0
153,100.3125,1,3,4,0,1,0
154,101.25,1,3,3,0,0,0
155,102.1875,1,3,1,0,1,0
156,102.1875,1,3,5,0,1,0
157,103.125,2,3,2,0,1,0
158,103.125,2,3,4,0,1,0
159,103.59375,2,3,2,0,1,0
160,103.59375,2,3,4,0,1,0
161,104.0625,2,3,2,0,1,0
162,104.0625,2,3,4,0,1,0
163,104.53125,2,3,2,0,1,0
164,104.53125,2,3,4,0,1,0
165,105,1,4,2,0,1,0
166,105,1,4,5,0,1,0
167,106.171875,1,3,4,0,1,0
168,106.171875,1,3,1,0,1,0
169,107.109375,1,4,3,0,1,0
170,107.109375,1,4,5,0,1,0
171,107.8125,2,4,2,0,1,0
172,107.8125,2,2,4,0,1,0
173,108.28125,2,4,2,0,1,0
174,108.28125,2,2,4,0,1,0
175,108.75,1,3,3,0,0,0
176,109.6875,2,2,1,0,1,0
177,109.6875,2,4,5,0,1,0
178,110.15625,2,2,1,0,1,0
179,110.15625,2,4,5,0,1,0
180,110.625,2,2,2,0,1,0
181,110.625,2,4,4,0,1,0
182,111.09375,2,2,2,0,1,0
183,111.09375,2,4,4,0,1,0
184,111.5625,2,4,2,0,1,0
185,111.5625,2,2,4,0,1,0
186,112.03125,2,4,2,0,1,0
