id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,291,0,0
2,0,91,,,,0,0
3,3.720703,1,1,1,0,0,0
4,3.75,1,5,5,0,0,0
5,4.21875,1,3,3,0,0,0
6,4.6875,1,4,4,0,0,0
7,5.15625,1,2,2,0,0,0
8,5.595703,1,3,3,0,0,0
9,5.625,1,5,5,0,0,0
10,6.09375,1,4,4,0,0,0
11,6.5625,1,3,3,0,0,0
12,7.03125,1,4,4,0,0,0
13,7.470703,1,1,1,0,0,0
14,7.5,1,5,5,0,0,0
15,7.96875,1,2,2,0,0,0
16,8.4375,1,3,3,0,0,0
17,8.90625,1,4,4,0,0,0
18,9.375,1,3,3,0,0,0
19,11.25,2,4,4,0,1,0
20,11.25,1,1,1,0,1,0
21,12.65625,2,4,4,0,1,0
22,12.65625,1,1,2,0,1,0
23,13.125,2,5,5,0,1,0
24,13.125,1,2,3,0,1,0
25,14.53125,1,3,2,0,1,0
26,14.53125,2,5,5,0,1,0
27,15,2,4,4,0,1,0
28,15,1,2,1,0,1,0
29,16.40625,2,4,4,0,1,0
30,16.40625,1,1,2,0,1,0
31,16.875,2,5,5,0,1,0
32,16.875,1,2,3,0,1,0
33,17.8125,2,5,5,0,0,0
34,18.28125,1,2,2,0,0,0
35,18.75,1,2,3,0,1,0
36,18.75,2,5,5,0,1,0
37,20.15625,1,3,4,0,1,0
38,20.15625,2,5,5,0,1,0
39,20.625,1,4,3,0,0,0
40,21.5625,1,5,4,0,1,0
41,21.5625,1,1,1,0,1,0
42,22.03125,1,4,2,0,0,0
43,22.5,2,4,4,0,1,0
44,22.5,1,2,2,0,1,0
45,23.4375,2,4,4,0,0,0
46,23.90625,1,2,3,0,0,0
47,24.375,2,5,4,0,1,0
48,24.375,1,2,1,0,1,0
49,25.3125,2,5,4,0,0,0
50,26.25,2,2,2,0,1,0
51,26.25,1,2,3,0,1,0
52,27.65625,1,3,4,0,1,0
53,27.65625,2,2,2,0,1,0
54,28.125,2,3,3,0,1,0
55,28.125,1,4,5,0,1,0
56,29.53125,1,5,4,0,1,0
57,29.53125,2,3,3,0,1,0
58,30,1,1,1,0,1,0
59,30,1,4,3,0,1,0
60,30.9375,2,3,5,0,1,0
61,30.9375,1,2,2,0,1,0
62,31.875,2,4,3,0,1,0
63,31.875,2,3,5,0,1,0
64,32.8125,2,4,3,0,0,0
65,33.28125,1,4,4,0,0,0
66,33.75,1,4,3,0,1,0
67,33.75,2,1,1,0,1,0
68,35.15625,1,3,5,0,1,0
69,35.15625,2,1,1,0,1,0
70,35.625,2,2,2,0,1,0
71,35.625,1,5,4,0,1,0
72,36.09375,2,2,2,0,1,0
73,36.09375,1,4,3,0,1,0
74,36.5625,1,3,3,0,1,0
75,36.5625,2,1,1,0,1,0
76,37.03125,1,3,2,0,1,0
77,37.03125,2,1,1,0,1,0
78,37.5,2,3,4,0,1,0
79,37.5,2,2,2,0,1,0
80,39.375,2,3,4,0,1,0
81,39.375,2,2,2,0,1,0
82,40.3125,1,3,3,0,0,0
83,41.220703,1,3,2,0,0,0
