id,sec,type,startPos,finishPos,status,sync,groupId
1,,100,,,632,0,0
2,0,91,,,0,0,0
3,2.742857143,2,1,1,0,0,0
4,4.8,1,1,2,0,0,0
5,5.142857143,1,2,3,0,1,0
6,5.142857143,2,1,1,0,1,0
7,5.485714286,2,3,4,0,1,0
8,5.485714286,1,2,2,0,1,0
9,6,2,3,4,2,0,0
10,6.171428571,1,3,2,0,0,0
11,6.342857143,1,2,3,0,0,0
12,6.685714286,1,3,4,0,0,0
13,6.857142857,1,2,2,0,0,0
14,7.2,1,3,5,0,0,0
15,7.542857143,1,4,4,0,0,0
16,7.885714286,1,4,3,0,0,0
17,8.228571429,1,3,2,0,1,0
18,8.228571429,1,1,1,0,1,0
19,8.742857143,1,2,2,0,0,0
20,8.914285714,2,4,5,0,0,0
21,9.257142857,2,2,1,0,0,0
22,9.6,2,4,5,1,1,0
23,9.6,2,2,1,2,1,0
24,10.28571429,1,1,1,0,0,0
25,10.62857143,1,1,2,0,0,0
26,10.97142857,1,2,3,0,1,0
27,10.97142857,1,5,5,0,1,0
28,11.31428571,1,1,2,0,0,0
29,11.65714286,1,2,3,0,1,0
30,11.65714286,1,5,5,0,1,0
31,11.82857143,1,5,5,0,0,0
32,12,1,3,4,0,0,0
33,12.34285714,1,3,3,0,1,0
34,12.34285714,1,1,1,0,1,0
35,12.51428571,1,1,1,0,0,0
36,12.85714286,1,3,5,0,1,0
37,12.85714286,1,1,1,0,1,0
38,13.02857143,1,4,5,0,0,0
39,13.2,1,1,1,0,0,0
40,13.71428571,1,2,4,0,1,0
41,13.71428571,1,4,2,0,1,0
42,14.05714286,1,2,4,0,1,0
43,14.05714286,1,4,2,0,1,0
44,14.4,1,1,4,0,1,0
45,14.4,1,5,2,0,1,0
46,14.74285714,1,2,5,0,1,0
47,14.74285714,1,4,1,0,1,0
48,15.08571429,1,4,4,0,1,0
49,15.08571429,1,2,2,0,1,0
50,15.25714286,1,2,2,0,0,0
51,15.42857143,1,4,3,0,0,0
52,15.6,1,3,1,0,0,0
53,15.94285714,1,3,3,0,1,0
54,15.94285714,1,1,1,0,1,0
55,16.11428571,1,2,2,1,0,1
56,16.2,1,2,1,1,0,1
57,16.457143,2,4,5,0,0,0
58,16.971429,2,2,3,0,1,0
59,16.971429,2,5,5,0,1,0
60,17.485714,1,3,3,1,0,0
61,17.828571,2,3,1,0,0,0
62,18.171429,2,1,1,0,1,0
63,18.171429,2,3,5,0,1,0
64,18.342857,2,3,3,0,1,0
65,18.342857,2,5,5,0,1,0
66,18.685714,1,3,3,1,0,0
67,19.2,2,4,1,0,0,0
68,19.714286,2,1,1,0,1,0
69,19.714286,2,2,5,0,1,0
70,20.228571,2,4,2,0,1,0
71,20.228571,2,5,5,0,1,0
72,20.4,2,2,2,0,0,0
73,20.571429,2,4,5,0,0,0
74,20.742857,2,5,5,0,0,0
75,20.914286,2,3,4,0,0,0
76,21.085714,2,4,4,0,0,0
77,21.257143,2,2,3,0,0,0
78,21.428571,2,3,3,0,0,0
79,21.6,2,1,2,0,0,0
80,21.771429,2,2,2,0,0,0
81,21.942857,2,2,1,0,0,0
82,22.457143,1,1,1,2,1,0
83,22.457143,2,5,4,0,1,0
84,22.971429,1,4,4,2,0,0
85,23.314286,2,1,2,0,0,0
86,23.828571,1,2,2,2,1,0
87,23.828571,2,4,5,0,1,0
88,24.342857,1,5,5,2,0,0
89,24.514286,2,2,1,0,0,0
90,24.685714,2,4,5,0,0,0
91,25.714286,1,1,1,1,1,0
92,25.714286,1,5,5,2,1,0
93,25.885714,2,1,2,0,0,0
94,26.057143,2,5,4,0,0,0
95,26.228571,2,2,2,0,0,0
96,26.4,2,4,4,0,0,0
97,26.571429,2,1,2,0,0,0
98,26.742857,2,5,4,0,0,0
99,26.914286,2,2,2,0,0,0
100,27.257143,2,4,4,0,0,0
101,27.428571,2,3,2,0,1,0
102,27.428571,2,3,4,0,1,0
103,27.6,2,2,2,0,1,0
104,27.6,2,4,4,0,1,0
105,27.942857,1,5,1,0,1,0
106,27.942857,1,1,5,0,1,0
107,28.285714,2,1,2,0,1,0
108,28.285714,2,1,4,0,1,0
109,28.457143,2,2,2,0,1,0
110,28.457143,2,4,4,0,1,0
111,28.628571,2,5,1,0,1,0
112,28.628571,2,5,5,0,1,0
113,28.8,2,1,1,0,1,0
114,28.8,2,5,5,0,1,0
115,28.971429,2,3,2,0,1,0
116,28.971429,2,3,4,0,1,0
117,29.142857,2,2,2,0,1,0
118,29.142857,2,4,4,0,1,0
119,29.314286,2,5,5,0,0,0
120,29.485714,1,5,5,1,0,2
121,29.571429,1,4,4,1,0,2
122,29.657143,1,3,3,1,0,2
123,29.742857,1,2,2,1,0,2
124,29.828571,1,4,4,1,0,3
125,29.914286,1,3,3,1,0,3
126,30,1,2,2,1,0,3
127,30.085714,1,1,1,1,0,3
128,30.171429,1,2,2,0,0,0
129,30.514286,1,3,4,0,0,0
130,30.857143,1,1,1,0,0,0
131,31.2,1,3,4,0,0,0
132,31.542857,1,1,1,0,0,0
133,31.885714,1,3,4,0,0,0
134,32.228571,1,1,1,0,0,0
135,32.571429,1,3,4,0,0,0
136,32.914286,1,2,2,0,1,0
137,32.914286,1,5,5,0,1,0
138,33.257143,1,4,5,0,0,0
139,33.6,1,2,2,0,0,0
140,33.942857,1,4,5,0,0,0
141,34.285714,1,2,2,0,0,0
142,34.628571,1,4,5,0,0,0
