id,sec,type,startPos,finishPos,status,sync,groupId
1,,100,,,540,0,0
2,0,91,,,0,0,0
3,2.068965517,1,4,3,0,0,0
4,2.24137931,1,4,2,0,0,0
5,2.413793103,1,4,1,0,0,0
6,2.586206897,1,4,2,0,0,0
7,2.75862069,1,2,3,0,0,0
8,3.103448276,1,2,4,0,0,0
9,3.448275862,1,2,3,0,0,0
10,3.793103448,1,2,4,0,0,0
11,4.137931034,1,2,5,0,0,0
12,4.482758621,1,2,3,0,0,0
13,4.827586207,2,3,5,0,0,0
14,5.344827586,1,3,4,0,0,0
15,5.517241379,2,3,4,0,0,0
16,7.24137931,2,3,5,0,1,0
17,7.24137931,2,3,4,0,1,0
18,7.586206897,1,5,4,0,0,0
19,7.75862069,1,5,5,0,0,0
20,7.931034483,1,5,4,0,0,0
21,8.103448276,2,5,3,0,0,0
22,8.448275862,2,5,3,0,0,0
23,8.620689655,1,5,3,0,0,0
24,9.310344828,1,5,3,0,0,0
25,9.482758621,2,5,2,0,0,0
26,9.827586207,2,5,2,0,0,0
27,10,1,5,3,0,0,0
28,11.03448276,1,3,3,0,0,0
29,11.37931034,1,3,2,0,0,0
30,11.55172414,1,3,1,0,0,0
31,11.89655172,1,3,2,0,0,0
32,12.24137931,2,3,3,0,0,0
33,13.79310345,2,3,3,0,0,0
34,14.31034483,1,5,5,0,0,0
35,14.48275862,1,5,4,0,0,0
36,14.65517241,1,5,3,0,0,0
37,14.82758621,1,5,2,0,0,0
38,15.17241379,1,5,5,0,1,0
39,15.17241379,2,1,1,0,1,0
40,15.68965517,1,5,5,0,0,0
41,16.20689655,1,3,3,0,0,0
42,16.37931034,1,3,4,0,0,0
43,16.55172414,2,3,5,0,0,0
44,16.72413793,2,3,5,1,0,0
45,16.89655172,1,5,4,0,0,0
46,17.06896552,1,5,3,0,0,0
47,17.5862069,2,1,1,2,0,1
48,17.67241379,1,1,2,2,0,1
49,17.75862069,1,1,3,2,0,1
50,17.84482759,1,1,4,2,0,1
51,17.93103448,1,1,5,2,0,1
52,18.27586207,1,3,3,0,0,0
53,18.44827586,1,4,4,0,0,0
54,18.79310345,1,3,3,0,0,0
55,19.13793103,2,5,5,0,0,0
56,19.65517241,2,5,5,1,0,0
57,19.82758621,1,4,4,0,0,0
58,20.17241379,1,3,3,0,0,0
59,20.51724138,2,2,2,0,0,0
60,21.20689655,2,2,2,0,1,0
61,21.20689655,1,4,4,0,1,0
62,21.55172414,1,3,3,0,0,0
63,21.72413793,1,2,2,0,0,0
64,21.89655172,2,1,1,0,0,0
65,23.10344828,2,1,1,2,0,2
66,23.18965517,1,1,2,2,0,2
67,23.27586207,1,1,3,2,0,2
68,23.36206897,1,1,4,2,0,2
69,23.44827586,1,2,5,0,0,0
70,23.62068966,1,2,3,0,0,0
71,23.79310345,1,2,5,0,0,0
72,23.96551724,1,2,4,0,1,0
73,23.96551724,1,4,1,0,1,0
74,24.13793103,1,4,2,0,0,0
75,24.31034483,1,4,3,0,0,0
76,24.48275862,1,2,5,0,0,0
77,24.65517241,1,2,3,0,0,0
78,24.82758621,1,2,5,0,0,0
79,25,1,2,4,0,1,0
80,25,1,4,3,0,1,0
81,25.17241379,1,4,2,0,0,0
82,25.34482759,1,4,1,0,0,0
83,25.51724138,2,1,1,0,1,0
84,25.51724138,1,4,4,0,1,0
85,25.86206897,2,1,1,2,0,3
86,25.94827586,1,2,2,2,0,3
87,26.03448276,1,3,3,2,0,3
88,26.12068966,1,4,4,2,0,3
89,26.20689655,1,5,5,1,0,3
90,26.29310345,1,5,4,1,0,3
91,26.37931034,1,5,3,1,0,3
92,26.46551724,1,5,2,1,0,3
93,26.55172414,1,4,4,1,0,4
94,26.63793103,1,4,3,1,0,4
95,26.72413793,1,4,2,1,0,4
96,26.81034483,1,4,1,1,0,4
97,27.06896552,1,3,3,0,0,0
98,27.24137931,1,3,3,0,0,0
99,27.4137931,1,3,3,0,0,0
100,27.5862069,1,3,3,0,0,0
101,27.75862069,1,3,4,0,0,0
102,28.10344828,1,4,4,0,0,0
103,28.44827586,1,3,3,0,0,0
104,28.62068966,1,3,3,0,0,0
105,28.79310345,1,3,3,0,0,0
106,28.96551724,1,3,3,0,0,0
107,29.13793103,1,3,2,0,0,0
108,29.31034483,1,2,1,0,0,0
109,29.48275862,1,1,2,0,0,0
110,29.65517241,1,2,3,0,0,0
111,30,1,4,4,0,0,0
112,30.17241379,1,4,5,0,0,0
113,30.51724138,1,3,3,0,0,0
114,30.86206897,1,3,4,0,0,0
115,31.20689655,1,4,5,0,0,0
116,31.55172414,2,5,5,0,0,0
117,32.4137931,2,5,5,0,0,0
118,32.5862069,1,4,4,0,0,0
119,32.75862069,1,4,4,0,0,0
120,32.93103448,1,4,4,0,0,0
121,33.10344828,1,4,4,0,0,0
122,33.27586207,1,4,3,0,0,0
123,33.44827586,1,3,2,0,0,0
124,33.62068966,1,2,1,0,0,0
125,33.96551724,1,3,3,0,0,0
126,34.13793103,1,3,3,0,0,0
127,34.31034483,1,3,3,0,0,0
128,34.48275862,1,3,3,0,0,0
129,34.65517241,1,3,2,0,0,0
130,34.82758621,1,2,1,0,0,0
131,35.17241379,2,2,2,0,1,0
132,35.17241379,1,4,4,0,1,0
133,35.68965517,2,2,2,0,1,0
134,35.68965517,1,2,3,0,1,0
135,35.86206897,2,3,3,0,0,0
136,36.20689655,2,3,3,0,0,0
137,36.55172414,1,3,3,0,1,0
138,36.55172414,1,1,1,0,1,0
139,36.72413793,1,3,2,0,0,0
140,36.89655172,1,2,3,0,0,0
141,37.06896552,2,3,4,0,1,0
