id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,196,0,0
2,0,91,0,0,0,0,0
3,2.696629,1,1,1,0,0,0
4,3.370787,1,5,5,0,0,0
5,4.044944,1,3,4,0,0,0
6,4.382022,1,3,2,0,0,0
7,4.719101,1,3,4,0,0,0
8,5.393258,1,2,2,0,0,0
9,6.067416,1,4,4,0,0,0
10,6.741573,1,2,1,0,0,0
11,7.078652,1,4,5,0,0,0
12,7.41573,1,2,1,0,0,0
13,8.089888,1,1,1,0,0,0
14,8.764045,1,5,5,0,0,0
15,9.438202,1,3,4,0,0,0
16,9.775281,1,3,2,0,0,0
17,10.11236,1,3,4,0,0,0
18,10.786517,1,5,5,0,0,0
19,11.460674,1,4,3,0,0,0
20,12.134831,2,2,1,0,0,0
21,12.808989,2,1,1,0,0,0
22,13.483146,1,1,2,0,0,0
23,13.820225,1,1,2,0,0,0
24,14.157303,1,1,2,0,0,0
25,14.494382,1,1,2,0,0,0
26,14.831461,1,5,4,0,0,0
27,15.168539,1,5,4,0,0,0
28,15.505618,1,5,4,0,0,0
29,15.842697,1,5,4,0,0,0
30,16.179775,1,1,3,0,0,5
31,16.853933,1,5,3,0,0,6
32,17.52809,2,3,5,0,0,0
33,18.202247,2,5,5,0,0,0
34,18.876404,2,1,2,0,0,0
35,19.550562,2,2,2,0,0,0
36,20.224719,2,4,5,0,0,0
37,20.898876,2,5,5,0,0,0
38,21.573034,2,2,1,0,0,0
39,22.247191,2,1,1,0,0,0
40,22.921348,2,4,3,0,0,0
41,23.595506,2,3,3,0,0,0
42,24.269663,1,2,1,0,0,0
43,24.94382,1,4,5,0,0,0
44,25.449438,1,3,3,0,0,0
45,26.966292,1,5,5,0,0,0
46,27.640449,1,4,3,0,0,0
47,28.314607,2,2,1,0,0,0
48,28.988764,2,1,1,0,0,0
49,29.662921,2,5,4,0,0,0
50,30.337079,2,4,4,0,0,0
51,31.011236,2,1,2,0,0,0
52,31.685393,2,2,2,0,0,0
53,32.359551,2,4,5,0,0,0
54,33.033708,2,5,5,0,0,0
55,33.707865,2,3,1,0,0,0
56,34.382022,2,1,1,0,0,0
57,35.05618,1,2,1,0,0,0
58,35.730337,1,4,5,0,0,0
59,36.235955,1,3,3,0,0,0
60,37.752809,1,2,3,0,0,0
61,38.426966,1,4,3,0,0,0
62,39.101124,2,3,3,0,0,0
63,39.775281,2,3,3,0,0,0
64,40.449438,1,3,4,0,0,0
65,41.123596,1,3,2,0,0,0
66,41.797753,2,4,2,0,0,0
67,42.47191,2,2,2,0,0,0
68,43.146067,1,3,4,0,0,0
69,43.820225,1,3,2,0,0,0
70,44.494382,2,4,3,0,0,0
71,45.168539,2,3,3,0,0,0
72,45.842697,1,2,1,0,0,0
73,46.516854,1,4,5,0,0,0
74,47.022472,2,3,3,0,0,0
75,47.865169,2,3,3,0,0,0
76,48.539326,1,2,3,0,0,0
77,49.213483,1,4,3,0,0,0
78,49.719101,2,3,2,0,1,0
79,49.719101,2,3,4,0,1,0
80,50.898876,2,2,2,0,1,0
81,50.898876,2,4,4,0,1,0
82,51.235955,1,5,3,0,0,0
83,51.910112,1,3,3,0,0,0
84,52.58427,2,1,5,0,0,0
85,53.258427,2,5,5,0,0,0
86,53.932584,1,4,2,0,1,0
87,53.932584,1,4,5,0,1,0
88,54.606742,1,2,1,0,1,0
89,54.606742,1,2,4,0,1,0
90,55.280899,1,2,1,0,1,0
91,55.280899,1,4,5,0,1,0
92,56.629213,1,4,2,0,1,0
93,56.629213,1,4,5,0,1,0
94,57.303371,1,2,1,0,1,0
95,57.303371,1,2,4,0,1,0
96,57.977528,1,2,1,0,1,0
97,57.977528,1,4,5,0,1,0
98,59.325843,1,2,1,0,1,0
99,59.325843,1,2,4,0,1,0
100,60,1,4,2,0,1,0
101,60,1,4,5,0,1,0
102,60.674157,1,2,1,0,1,0
103,60.674157,1,4,5,0,1,0
104,62.022472,1,5,4,0,0,0
105,62.359551,1,4,3,0,0,0
106,62.696629,2,3,2,0,0,0
107,63.202247,2,2,2,0,0,0
108,64.719101,1,3,3,0,0,0
109,65.393258,1,4,2,0,1,0
110,65.393258,1,4,4,0,1,0
111,66.067416,1,4,2,0,1,0
112,66.067416,1,4,5,0,1,0
113,67.41573,1,3,3,0,0,0
114,68.089888,1,2,2,0,1,0
115,68.089888,1,2,4,0,1,0
116,68.764045,1,2,1,0,1,0
117,68.764045,1,2,4,0,1,0
118,70.11236,1,3,3,0,0,0
119,70.786517,1,3,2,0,1,0
120,70.786517,1,3,4,0,1,0
121,71.460674,1,3,1,0,1,0
122,71.460674,1,3,5,0,1,0
123,72.808989,1,5,4,0,0,0
124,73.146067,1,4,3,0,0,0
125,73.483146,2,3,2,0,0,0
126,73.988764,2,2,2,0,0,0
127,75.505618,2,3,5,0,0,0
128,76.853933,2,5,5,0,0,0
129,78.202247,2,3,1,0,0,0
130,79.550562,2,1,1,0,0,0
131,80.898876,2,3,3,0,0,0
132,83.258427,2,3,3,0,0,0
133,83.595506,1,4,5,0,0,0
134,83.932584,1,2,1,0,0,0
135,84.269663,1,4,5,0,0,0
136,84.606742,1,2,1,0,0,0
137,84.94382,1,3,4,0,0,0
138,85.280899,1,3,2,0,0,0
139,85.617978,1,3,4,0,0,0
140,85.955056,2,3,3,0,0,0
141,88.314607,2,3,3,0,0,0
142,88.988764,1,1,2,0,0,0
143,89.662921,1,3,4,0,0,0
144,90.337079,1,4,5,0,0,0
145,91.685393,1,1,2,0,0,0
146,92.359551,1,3,4,0,0,0
147,93.033708,2,4,5,0,0,0
148,93.707865,2,5,5,0,0,0
149,94.382022,2,3,3,0,0,0
150,96.741573,2,3,3,0,0,0
151,97.078652,1,3,2,0,0,0
152,97.247191,1,3,2,0,0,0
153,97.752809,1,3,4,0,0,0
154,97.921348,1,3,4,0,0,0
155,98.426966,1,5,5,0,0,0
156,98.764045,1,5,4,0,0,0
157,99.101124,1,3,2,0,0,0
158,99.775281,1,2,1,0,0,0
159,100.11236,1,5,4,0,0,0
160,100.449438,1,2,1,0,0,0
161,100.786517,1,5,4,0,0,0
162,101.123596,1,2,1,0,0,0
163,102.47191,1,4,5,0,0,0
164,102.808989,1,1,2,0,0,0
165,103.146067,1,4,5,0,0,0
166,103.483146,1,1,2,0,0,0
167,103.820225,1,4,5,0,0,0
