id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,834,0,0
2,0,91,,,,0,0
3,2.696629,1,2,5,0,1,0
4,2.696629,1,4,2,0,1,0
5,3.033708,1,2,3,0,1,0
6,3.033708,1,5,4,0,1,0
7,3.370787,1,2,4,0,1,0
8,3.370787,1,4,1,0,1,0
9,3.707865,1,4,3,0,1,0
10,3.707865,1,1,2,0,1,0
11,3.876404,2,1,1,0,1,0
12,3.876404,2,3,3,0,1,0
13,4.213483,1,1,1,2,1,1
14,4.213483,1,3,3,2,1,2
15,4.382022,1,2,2,1,1,1
16,4.382022,1,4,4,1,1,2
17,4.424157,1,2,1,1,1,1
18,4.424157,1,4,3,1,1,2
19,4.719101,1,4,1,0,1,0
20,4.719101,1,1,3,0,1,0
21,4.88764,1,3,3,0,0,0
22,5.05618,1,2,2,0,0,0
23,5.393258,1,3,2,0,0,0
24,5.561798,1,3,2,0,0,0
25,5.730337,1,3,4,0,1,0
26,5.730337,1,2,1,0,1,0
27,6.067416,1,3,4,0,0,0
28,6.235955,1,3,4,0,0,0
29,6.404494,1,3,2,0,1,0
30,6.404494,1,4,5,0,1,0
31,6.573034,2,3,1,0,0,0
32,6.910112,2,3,1,0,1,0
33,6.910112,1,2,3,0,1,0
34,7.078652,1,2,4,0,0,0
35,7.247191,1,2,2,0,0,0
36,7.41573,1,2,3,0,0,0
37,7.58427,1,2,4,0,0,0
38,7.752809,2,2,5,0,0,0
39,8.089888,2,2,5,0,1,0
40,8.089888,2,2,1,0,1,0
41,8.426966,2,2,1,0,1,0
42,8.426966,1,3,3,2,1,13
43,8.469101,1,3,4,2,0,13
44,8.511236,1,3,5,2,0,13
45,8.764045,1,3,2,0,0,0
46,8.932584,1,3,2,0,0,0
47,9.101124,1,2,1,0,1,0
48,9.101124,1,3,4,0,1,0
49,9.269663,2,3,5,0,0,0
50,9.606742,2,3,5,0,1,0
51,9.606742,1,2,2,0,1,0
52,9.775281,1,2,3,0,0,0
53,9.94382,1,2,4,0,0,0
54,10.11236,2,4,2,0,0,0
55,10.449438,2,4,2,0,1,0
56,10.449438,1,2,5,0,1,0
57,10.786517,1,3,3,0,0,0
58,10.955056,1,3,3,0,0,0
59,11.123596,1,4,1,0,1,0
60,11.123596,1,2,4,0,1,0
61,11.460674,1,3,2,0,0,0
62,11.629213,1,3,4,0,0,0
63,11.797753,1,4,2,0,1,0
64,11.797753,1,2,5,0,1,0
65,11.966292,1,3,3,0,0,0
66,12.134831,1,1,2,0,1,0
67,12.134831,1,3,4,0,1,0
68,12.47191,1,2,1,0,1,0
69,12.47191,1,4,3,0,1,0
70,12.808989,1,4,2,0,1,0
71,12.808989,1,2,4,0,1,0
72,12.977528,1,5,5,0,0,0
73,13.146067,1,5,5,0,0,0
74,13.314607,3,2,2,0,1,3
75,13.314607,1,5,4,0,1,0
76,13.651685,3,3,1,0,1,3
77,13.651685,1,2,3,0,1,0
78,13.820225,1,3,4,0,0,0
79,13.988764,1,4,5,0,0,0
80,14.157303,1,1,2,0,0,0
81,14.325843,1,2,3,0,0,0
82,14.494382,1,3,4,0,0,0
83,14.662921,3,2,2,0,0,4
84,15,3,3,1,0,1,4
85,15,1,2,3,0,1,0
86,15.168539,1,3,4,0,0,0
