id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,96,0,0
2,0,91,0,0,0,0,0
3,3.692308,1,2,2,0,0,0
4,7.384615,2,1,2,0,0,0
5,10.153846,2,2,2,0,0,0
6,11.076923,1,1,1,0,0,0
7,12.923077,1,5,5,0,0,0
8,14.769231,1,2,2,0,0,0
9,16.615385,1,2,2,0,0,0
10,18.923077,1,4,4,0,0,0
11,19.846154,1,4,4,0,0,0
12,20.769231,1,4,4,0,0,0
13,21.692308,1,4,4,0,0,0
14,22.615385,1,2,2,0,0,0
15,23.538462,1,2,2,0,0,0
16,24.461538,1,2,2,0,0,0
17,25.384615,1,2,2,0,0,0
18,26.307692,1,5,5,0,0,0
19,27.230769,1,5,5,0,0,0
20,28.153846,1,5,5,0,0,0
21,29.076923,1,5,5,0,0,0
22,30,1,1,1,0,0,0
23,30.923077,1,1,1,0,0,0
24,31.846154,1,1,1,0,0,0
25,32.769231,1,1,1,0,1,0
26,32.769231,1,5,5,0,1,0
27,33.230769,2,3,4,0,0,0
28,35.076923,2,4,4,0,0,0
29,36.923077,2,3,2,0,0,0
30,38.769231,2,2,2,0,0,0
31,40.615385,2,4,5,0,0,0
32,42.461538,2,5,5,0,0,0
33,44.307692,2,2,1,0,0,0
34,46.153846,2,1,1,0,0,0
35,48,1,1,1,0,1,0
36,48,1,5,5,0,1,0
37,49.846154,1,4,4,0,0,0
38,51.692308,1,2,2,0,0,0
39,53.538462,1,1,1,0,0,0
40,55.384615,1,4,4,0,0,0
41,57.230769,1,5,5,0,0,0
42,59.076923,1,2,2,0,0,0
43,60.923077,1,5,5,0,0,0
44,62.769231,1,5,5,0,0,0
45,63.692308,1,2,2,0,0,0
46,64.615385,1,2,2,0,0,0
47,65.076923,1,2,2,0,0,0
48,65.538462,1,4,4,0,0,0
49,66.461538,1,2,2,0,0,0
50,67.384615,1,4,4,0,0,0
51,68.307692,1,1,1,0,0,0
52,69.230769,1,2,2,0,0,0
53,70.153846,1,5,5,0,0,0
54,70.615385,1,5,5,0,0,0
55,71.076923,1,4,4,0,0,0
56,72,1,4,4,0,0,0
57,72.923077,1,4,4,0,0,0
58,73.846154,1,2,2,0,0,0
59,74.307692,1,2,2,0,0,0
60,74.769231,1,2,2,0,0,0
61,75.692308,1,1,1,0,0,0
62,76.615385,1,5,5,0,0,0
63,77.076923,1,4,4,0,0,0
64,77.307692,2,2,2,0,0,0
65,78.923077,2,2,2,0,0,0
66,79.384615,2,3,4,0,0,0
67,80.307692,2,4,4,0,0,0
68,81.230769,2,3,2,0,0,0
69,82.153846,2,2,2,0,0,0
70,83.076923,1,1,1,0,0,0
71,84,1,3,3,0,0,0
72,84.923077,2,5,5,0,0,0
73,85.846154,2,5,5,0,0,0
74,86.769231,2,3,5,0,0,0
75,88.615385,2,3,1,0,0,0
76,90.230769,2,1,1,0,1,0
77,90.230769,2,5,5,0,1,0
78,92.307692,2,3,3,0,0,0
79,93.230769,2,3,3,0,0,0
80,94.153846,2,4,4,0,0,0
81,97.846154,2,4,4,0,0,0
82,98.769231,1,2,2,0,0,0
83,99.692308,1,5,5,0,0,0
84,101.538462,1,1,1,0,0,0
85,102.461538,1,1,1,0,0,0
86,103.384615,1,5,5,0,0,0
87,104.307692,2,5,5,0,0,0
88,106.153846,2,5,5,0,0,0
89,107.076923,1,2,2,0,0,0
90,108.923077,2,3,3,0,0,0
91,112.153846,2,3,3,0,0,0
92,112.615385,2,1,2,0,0,0
93,115.384615,2,2,2,0,0,0
94,116.307692,1,1,1,0,0,0
95,118.153846,1,5,5,0,0,0
96,120,1,2,2,0,0,0
97,121.846154,1,2,2,0,0,0
98,123.230769,1,4,4,0,0,0
99,127.384615,92,0,0,0,0,0
