id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,141,0,0
2,0,91,0,0,0,0,0
3,3.057325,1,5,5,0,0,0
4,4.585987,1,1,1,0,0,0
5,6.11465,1,5,3,0,0,0
6,6.687898,1,5,4,0,0,0
7,7.261146,2,5,5,0,0,0
8,8.789809,2,5,5,0,0,0
9,9.171975,1,3,2,0,0,0
10,10.700637,1,1,1,0,0,0
11,12.229299,1,3,1,0,1,0
12,12.229299,1,4,4,0,1,0
13,13.757962,1,2,2,0,1,0
14,13.757962,1,3,5,0,1,0
15,15.095541,1,3,1,0,0,0
16,15.477707,1,3,1,0,0,0
17,15.859873,1,3,1,0,0,0
18,16.815287,1,4,4,0,0,0
19,18.343949,1,2,2,0,0,0
20,19.872611,2,2,5,0,0,0
21,21.401274,2,5,5,0,0,0
22,22.929936,1,1,1,0,0,0
23,23.694268,1,3,3,0,0,0
24,24.458599,1,1,1,0,0,0
25,25.22293,1,4,4,0,0,0
26,25.987261,1,3,3,0,0,0
27,26.751592,1,1,1,0,0,0
28,27.515924,1,5,5,0,0,0
29,28.280255,1,1,2,0,0,0
30,28.66242,1,5,5,0,0,0
31,29.044586,1,1,1,0,0,0
32,30.573248,1,4,4,0,0,0
33,32.101911,1,2,2,0,0,0
34,33.630573,1,5,5,0,0,0
35,35.159236,1,1,1,0,0,0
36,36.687898,1,5,5,0,0,0
37,38.216561,1,2,2,0,0,0
38,39.745223,1,4,4,0,0,0
39,41.273885,1,2,2,0,0,0
40,42.802548,1,5,5,0,0,0
41,44.33121,1,1,1,0,0,0
42,45.859873,1,5,5,0,0,0
43,47.388535,1,2,2,0,0,0
44,48.917197,1,3,3,0,0,0
45,50.44586,1,4,4,0,0,0
46,51.974522,1,5,5,0,0,0
47,52.738854,1,2,2,0,0,0
48,53.503185,2,1,5,0,0,0
49,56.178344,2,5,5,0,0,0
50,56.56051,2,1,1,0,0,0
51,59.235669,2,1,1,0,0,0
52,59.617834,2,1,4,0,0,0
53,62.292994,2,4,4,0,0,0
54,62.675159,2,2,2,0,0,0
55,65.350318,2,2,2,0,0,0
56,65.732484,2,4,5,0,0,0
57,68.407643,2,4,5,0,0,0
58,68.789809,2,1,1,0,0,0
59,71.464968,2,1,1,0,0,0
60,71.847134,2,3,2,0,1,0
61,71.847134,2,4,5,0,1,0
62,74.522293,2,3,2,0,1,0
63,74.522293,2,4,5,0,1,0
64,74.904459,1,4,4,0,0,0
65,76.433121,1,1,1,0,0,0
66,77.197452,1,1,1,0,0,0
67,77.961783,2,1,1,0,1,0
68,77.961783,2,4,4,0,1,0
69,79.490446,2,1,1,0,1,0
70,79.490446,2,4,4,0,1,0
71,81.019108,1,3,1,0,1,0
72,81.019108,1,4,4,0,1,0
73,81.783439,1,2,2,0,0,0
74,82.547771,1,5,5,0,0,0
75,83.312102,1,4,4,0,0,0
76,84.076433,1,1,1,0,0,0
77,84.840764,1,2,2,0,0,0
78,85.605096,1,5,5,0,0,0
79,86.369427,1,4,4,0,0,0
80,87.133758,1,2,2,0,0,0
81,87.898089,1,3,3,0,0,0
82,88.66242,1,5,5,0,0,0
83,89.426752,1,4,4,0,0,0
84,90.191083,1,1,1,0,0,0
85,90.955414,1,1,1,0,0,0
86,91.719745,1,4,4,0,0,0
87,92.484076,1,2,1,0,0,0
88,92.866242,1,2,1,0,0,0
89,93.248408,1,4,4,0,0,0
90,94.012739,1,4,4,0,0,0
91,94.77707,1,4,4,0,0,0
92,95.541401,1,1,1,0,0,0
93,96.305732,1,1,1,0,0,0
94,97.070064,1,3,3,0,0,0
95,97.834395,1,5,5,0,0,0
96,98.598726,1,2,2,0,0,0
97,98.980892,1,4,4,0,0,0
98,99.363057,2,1,1,0,0,0
99,100.509554,2,1,1,0,0,0
100,100.89172,2,5,5,0,0,0
101,102.038217,2,5,5,0,0,0
102,102.420382,2,2,2,0,0,0
103,103.566879,2,2,2,0,0,0
104,103.949045,1,1,1,0,0,0
105,104.713376,1,4,4,0,0,0
106,105.477707,1,2,2,0,0,0
107,106.242038,1,3,3,0,0,0
108,107.006369,1,5,5,0,0,0
109,107.770701,1,3,3,0,0,0
110,108.535032,1,3,1,0,1,0
111,108.535032,1,4,4,0,1,0
112,109.299363,1,2,2,0,0,0
113,110.063694,1,5,5,0,0,0
114,110.828025,1,4,4,0,0,0
115,111.210191,1,1,1,0,0,0
116,111.592357,1,4,4,0,0,0
117,112.356688,1,3,3,0,0,0
118,113.121019,1,5,5,0,0,0
119,113.88535,1,4,4,0,0,0
120,114.649682,1,1,1,0,0,0
121,115.414013,1,1,1,0,0,0
122,116.178344,1,5,5,0,0,0
123,116.942675,1,2,1,0,0,0
124,117.324841,1,2,1,0,0,0
125,117.707006,1,4,5,0,0,0
126,118.471338,1,2,1,0,0,0
127,119.235669,1,4,5,0,0,0
128,120,1,3,2,0,0,0
129,120.382166,1,3,4,0,0,0
130,120.764331,1,3,2,0,0,0
131,121.528662,1,1,1,0,0,0
132,122.292994,1,5,5,0,0,0
133,123.057325,1,2,2,0,0,0
134,123.43949,1,4,4,0,0,0
135,123.821656,2,3,2,0,0,0
136,124.968153,2,3,2,0,0,0
137,125.350318,2,3,4,0,0,0
138,126.496815,2,3,4,0,0,0
139,126.878981,2,2,1,0,0,0
140,128.025478,2,2,1,0,0,0
141,128.407643,2,4,5,0,0,0
142,129.55414,2,4,5,0,0,0
143,129.936306,1,4,2,0,0,0
144,132.993631,92,0,0,0,0,0
