id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,835,0,0
2,0,91,,,,0,0
3,3.009554,1,2,2,2,0,122
4,3.033439,1,3,3,2,0,122
5,3.057325,1,4,4,2,0,122
6,3.08121,1,5,5,2,0,122
7,3.821656,1,1,1,0,1,0
8,3.821656,1,2,5,0,1,0
9,4.012739,1,2,4,0,0,0
10,4.203822,1,2,3,0,0,0
11,4.394904,2,4,2,0,0,0
12,4.585987,1,4,2,1,0,2
13,4.633758,1,4,1,1,0,2
14,4.872611,1,2,4,2,0,3
15,4.920382,1,2,5,2,0,3
16,5.159236,1,4,2,1,0,4
17,5.207006,1,4,1,1,0,4
18,5.350318,1,3,4,0,0,0
19,5.541401,1,1,3,0,0,0
20,5.732484,1,1,1,0,0,0
21,5.780255,1,3,3,0,0,0
22,5.923567,1,2,2,0,0,0
23,5.971338,1,4,4,0,0,0
24,6.11465,1,2,2,0,0,0
25,6.16242,1,3,3,0,0,0
26,6.305732,1,4,4,0,0,0
27,6.496815,1,1,1,0,0,0
28,6.687898,1,3,3,0,1,0
29,6.687898,2,5,4,0,1,0
30,6.878981,1,2,2,0,0,0
31,7.070064,2,5,4,0,0,0
32,7.261146,2,5,5,0,1,0
33,7.261146,1,2,2,0,1,0
34,7.643312,3,1,1,0,0,5
35,8.407643,3,2,2,0,0,5
36,9.171975,1,5,5,1,0,6
37,9.267516,1,4,4,1,0,6
38,9.363057,1,3,3,1,0,6
39,9.458599,1,2,2,1,0,6
40,9.55414,1,1,1,2,0,6
41,9.649682,1,2,2,2,0,6
42,9.745223,1,3,3,2,0,6
43,9.840764,1,4,4,2,0,6
44,9.936306,1,5,5,1,0,6
45,10.031847,1,4,4,1,0,6
46,10.127389,1,3,3,1,0,6
47,10.22293,1,2,2,1,0,6
48,10.318471,1,1,1,2,0,6
49,10.414013,1,2,2,2,0,6
50,10.509554,1,3,3,2,0,6
51,10.605096,1,4,4,2,0,6
52,10.700637,1,5,5,1,1,6
53,10.700637,2,3,2,0,1,0
54,10.748408,1,4,4,1,0,6
55,12.038217,2,3,2,0,0,0
56,12.229299,2,5,4,0,1,0
57,12.229299,2,5,3,0,1,0
58,12.802548,2,5,4,0,1,0
59,12.802548,2,5,3,0,1,0
60,13.184713,1,4,2,0,1,0
61,13.184713,1,2,3,0,1,0
62,13.757962,1,1,1,0,1,0
63,13.757962,2,4,5,0,1,0
64,14.904459,2,4,5,0,0,0
65,15.095541,1,3,2,0,1,0
66,15.095541,1,3,4,0,1,0
67,15.477707,1,3,2,0,1,0
68,15.477707,1,3,4,0,1,0
69,15.859873,1,4,2,0,1,0
70,15.859873,1,2,4,0,1,0
71,16.242038,2,4,4,0,0,0
72,16.433121,1,1,1,0,1,0
73,16.433121,2,4,4,0,1,0
74,16.624204,2,5,5,0,0,0
75,16.815287,1,2,1,0,0,0
76,17.197452,1,1,1,0,0,0
77,17.579618,1,3,1,0,1,0
78,17.579618,2,5,5,0,1,0
79,17.770701,1,4,4,0,0,0
80,17.961783,1,2,2,0,0,0
81,18.152866,2,4,4,0,0,0
82,18.343949,1,2,1,0,0,0
83,18.726115,2,4,4,0,1,0
84,18.726115,1,1,1,0,1,0
85,19.10828,1,3,1,0,1,0
86,19.10828,2,3,3,0,1,0
87,19.490446,1,3,3,2,1,0
88,19.490446,1,1,1,0,1,0
89,19.872611,1,2,2,1,1,7
90,19.872611,1,5,5,0,1,0
91,19.920382,1,1,1,1,0,7
92,20.063694,1,3,4,0,0,0
93,20.159236,1,2,3,0,0,0
94,20.254777,1,1,2,0,0,0
95,20.350318,1,1,1,0,0,0
96,20.44586,1,4,4,0,0,0
97,20.636943,1,2,3,0,0,0
98,20.732484,1,1,2,0,0,0
99,20.828025,1,2,1,0,0,0
100,20.923567,1,3,2,0,0,0
101,21.019108,1,4,3,0,0,0
102,21.11465,1,4,4,0,0,0
103,21.210191,1,4,3,0,0,0
104,21.305732,1,5,4,0,0,0
105,21.401274,1,5,5,0,0,0
106,21.496815,1,2,2,0,0,0
107,21.592357,1,4,4,0,0,0
108,21.687898,1,1,1,0,0,0
109,21.783439,1,3,3,0,0,0
110,21.878981,1,2,2,0,0,0
111,21.974522,1,5,5,0,0,0
112,22.070064,1,4,4,0,0,0
113,22.165605,1,1,1,2,0,8
114,22.213376,1,2,2,2,0,8
115,22.261146,1,3,3,2,0,8
116,22.308917,1,4,4,2,0,8
117,22.356688,1,5,5,1,0,8
118,22.404459,1,4,4,1,0,8
119,22.452229,1,3,3,1,0,8
120,22.5,1,2,2,1,0,8
121,22.547771,1,1,1,2,0,8
122,22.595541,1,2,2,2,0,8
123,22.643312,1,3,3,2,0,8
124,22.691083,1,4,4,2,0,8
125,22.738854,1,5,5,1,0,8
126,22.786624,1,4,4,1,0,8
127,22.834395,1,3,3,1,0,8
128,22.882166,1,2,2,1,0,8
129,22.929936,1,1,1,0,0,0
130,23.121019,1,4,4,2,0,9
131,23.16879,1,5,5,2,0,9
132,23.312102,2,4,4,0,0,0
133,23.503185,1,2,2,1,0,10
134,23.550955,1,1,1,1,0,10
135,23.694268,2,2,2,0,0,0
136,23.88535,1,4,4,2,0,11
137,23.933121,1,5,5,2,0,11
138,24.076433,1,2,2,1,1,12
139,24.076433,2,4,4,0,1,0
140,24.124204,1,1,1,1,0,12
141,24.458599,1,4,4,2,1,13
142,24.458599,2,2,2,0,1,0
143,24.506369,1,5,5,2,0,13
144,24.840764,1,2,2,1,1,14
145,24.840764,2,4,4,0,1,0
146,25.031847,1,1,1,2,0,14
147,25.079618,1,2,2,2,0,14
148,25.22293,2,2,2,0,0,0
149,25.414013,1,4,4,2,0,15
150,25.461783,1,5,5,2,0,15
151,25.605096,2,4,4,0,0,0
152,25.796178,1,2,2,1,0,16
153,25.843949,1,1,1,1,0,16
154,25.987261,2,2,2,0,0,0
155,26.178344,1,4,4,2,0,17
156,26.226115,1,5,5,2,0,17
157,26.369427,1,2,2,1,1,18
158,26.369427,2,4,4,0,1,0
159,26.417197,1,1,1,1,0,18
160,26.751592,1,4,4,2,1,19
161,26.751592,2,2,2,0,1,0
162,26.799363,1,5,5,2,0,19
163,27.133758,1,2,2,1,1,20
164,27.133758,2,4,4,0,1,0
165,27.181529,1,1,1,1,0,20
166,27.324841,2,4,4,0,0,0
167,27.515924,1,1,1,0,1,0
168,27.515924,1,5,5,0,1,0
169,27.707006,1,3,4,0,0,0
170,27.802548,1,3,4,0,0,0
171,27.898089,1,3,4,0,0,0
172,28.089172,1,2,2,0,0,0
173,28.184713,1,4,4,0,0,0
174,28.280255,1,2,2,0,0,0
175,28.375796,1,4,4,0,0,0
176,28.471338,1,2,2,0,0,0
177,28.66242,1,4,4,0,1,0
178,28.66242,1,2,3,0,1,0
179,28.853503,1,2,3,0,1,0
180,28.853503,1,4,4,0,1,0
181,29.044586,3,4,4,0,0,21
182,29.235669,1,1,1,0,0,0
183,29.617834,1,1,1,0,0,0
184,30,1,1,1,0,0,0
185,30.382166,1,1,1,0,0,0
186,30.764331,1,1,1,0,0,0
187,31.146497,1,1,1,0,0,0
188,31.33758,3,5,5,0,0,21
189,31.528662,1,1,2,0,0,0
190,31.910828,1,2,2,0,0,0
191,32.101911,3,2,2,0,1,22
192,32.101911,3,4,4,0,1,21
193,32.292994,1,5,5,0,0,0
194,32.675159,1,5,5,0,0,0
195,33.057325,1,5,5,0,0,0
196,33.43949,1,5,5,0,0,0
197,33.630573,3,1,1,0,0,22
198,33.821656,1,5,4,0,0,0
199,34.203822,1,4,4,0,0,0
200,34.585987,1,4,4,0,0,0
201,34.968153,1,4,5,0,0,0
202,35.159236,3,2,2,0,0,22
203,35.350318,1,5,4,0,0,0
204,35.732484,1,4,4,0,0,0
205,36.11465,1,4,4,0,0,0
206,36.496815,1,4,4,0,0,0
207,36.687898,3,2,2,0,0,22
208,36.878981,1,4,4,0,0,0
209,37.261146,1,4,4,0,0,0
210,37.452229,3,1,1,0,0,22
211,37.643312,1,4,4,0,0,0
212,38.025478,1,4,5,0,0,0
213,38.216561,3,3,3,0,0,22
