id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,98,0,0
2,0,91,,,,0,0
3,3,1,4,4,0,0,0
4,4.3125,1,2,2,0,0,0
5,6,1,4,4,0,0,0
6,7.3125,1,5,5,0,0,0
7,9,1,5,4,0,0,0
8,10.5,1,3,2,0,0,0
9,12,1,3,4,0,0,0
10,13.5,1,3,2,0,0,0
11,15,1,5,4,0,0,0
12,16.125,2,2,1,0,0,0
13,17.25,2,2,1,0,0,0
14,18,1,1,2,0,0,0
15,19.125,2,4,5,0,0,0
16,21,2,4,5,0,0,0
17,22.5,1,2,2,0,0,0
18,24,1,1,1,0,0,0
19,25.5,1,4,4,0,0,0
20,27,1,2,2,0,0,0
21,28.5,1,5,5,0,0,0
22,30,1,1,1,0,0,0
23,31.5,2,4,4,0,0,0
24,33,2,4,4,0,0,0
25,34.5,1,2,2,0,0,0
26,36,1,1,1,0,0,0
27,37.5,1,4,4,0,0,0
28,39,2,4,5,0,0,0
29,39.75,2,4,5,0,0,0
30,40.5,2,4,5,0,0,0
31,41.25,2,4,5,0,0,0
32,42,1,5,5,0,0,0
33,43.5,1,3,3,0,0,0
34,45,2,1,2,0,0,0
35,47.25,2,1,2,0,0,0
36,48,2,5,4,0,0,0
37,50.25,2,5,4,0,0,0
38,51,2,1,2,0,0,0
39,53.25,2,1,2,0,0,0
40,54,2,5,4,0,0,0
41,56.25,2,5,4,0,0,0
42,57,1,2,2,0,0,0
43,58.5,1,1,1,0,0,0
44,59.8125,2,3,4,0,0,0
45,62.25,2,3,4,0,0,0
46,63,1,5,5,0,0,0
47,64.5,1,2,2,0,0,0
48,66,2,3,4,0,1,0
49,66,2,1,1,0,1,0
50,67.875,2,3,4,0,1,0
51,67.875,2,1,1,0,1,0
52,69,2,4,5,0,1,0
53,69,2,2,2,0,1,0
54,70.3125,2,4,5,0,1,0
55,70.3125,2,2,2,0,1,0
56,72,2,2,2,0,0,0
57,72.75,2,2,2,0,0,0
58,73.5,2,5,5,0,0,0
59,74.25,2,5,5,0,0,0
60,75,2,1,1,0,0,0
61,75.75,2,1,1,0,0,0
62,76.5,2,4,4,0,0,0
63,77.25,2,4,4,0,0,0
64,78,1,1,2,0,0,0
65,79.5,1,5,4,0,0,0
66,81,1,1,2,0,0,0
67,82.5,2,5,4,0,0,0
68,83.25,2,5,4,0,0,0
69,84,1,5,5,0,0,0
70,85.5,1,2,2,0,0,0
71,87,1,4,4,0,0,0
72,88.5,1,1,1,0,0,0
73,90,1,4,4,0,0,0
74,91.5,1,2,2,0,0,0
75,93,2,3,4,0,0,0
76,95.25,2,3,4,0,0,0
77,96,1,2,2,0,0,0
78,97.5,1,5,5,0,0,0
79,99,1,1,1,0,0,0
80,100.5,1,4,4,0,0,0
81,102,2,1,2,0,0,0
82,102.75,2,1,2,0,0,0
83,103.5,2,3,4,0,0,0
84,104.25,2,3,4,0,0,0
85,105,2,4,5,0,0,0
86,107.25,2,4,5,0,0,0
87,108,1,5,5,0,0,0
88,109.5,1,2,2,0,0,0
89,111,1,4,4,0,0,0
90,112.5,1,1,1,0,0,0
91,114,1,4,5,0,1,0
92,114,1,1,2,0,1,0
93,115.5,1,2,1,0,1,0
94,115.5,1,5,4,0,1,0
95,117,1,1,2,0,1,0
96,117,1,4,5,0,1,0
97,118.5,1,5,4,0,1,0
98,118.5,1,2,1,0,1,0
99,120,2,3,3,0,0,0
100,122.625,2,3,3,0,0,0
101,126,92,,,,0,0
