id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,121,0,0
2,0,91,,,,0,0
3,2.807018,1,2,1,0,1,0
4,2.807018,1,4,5,0,1,0
5,5.614035,1,3,2,0,1,0
6,5.614035,1,3,4,0,1,0
7,8.421053,1,4,5,0,1,0
8,8.421053,1,4,2,0,1,0
9,9.824561,1,2,1,0,1,0
10,9.824561,1,2,4,0,1,0
11,11.22807,1,4,2,0,1,0
12,11.22807,1,4,5,0,1,0
13,12.631579,1,3,1,0,1,0
14,12.631579,1,3,5,0,1,0
15,14.035088,1,5,5,0,0,0
16,15.438596,1,1,1,0,0,0
17,16.842105,1,4,4,0,0,0
18,18.245614,1,2,2,0,0,0
19,19.649123,1,5,5,0,0,0
20,21.052632,1,4,4,0,0,0
21,22.45614,1,3,3,0,0,0
22,23.859649,1,2,2,0,0,0
23,25.263158,1,4,4,0,0,0
24,26.666667,1,2,2,0,0,0
25,28.070175,1,4,4,0,0,0
26,29.473684,1,2,2,0,0,0
27,30.877193,1,5,5,0,0,0
28,32.280702,1,1,1,0,0,0
29,33.684211,1,5,5,0,0,0
30,35.087719,1,1,1,0,0,0
31,36.491228,1,2,2,0,1,0
32,36.491228,1,4,4,0,1,0
33,37.894737,1,5,5,0,0,0
34,39.298246,1,1,1,0,0,0
35,40.701754,1,4,4,0,0,0
36,42.105263,1,2,2,0,0,0
37,43.508772,1,5,5,0,0,0
38,44.912281,1,2,2,0,0,0
39,46.315789,1,4,4,0,0,0
40,47.719298,1,1,1,0,0,0
41,49.122807,2,4,4,0,0,0
42,50.526316,2,4,4,0,0,0
43,51.929825,2,2,2,0,0,0
44,53.333333,2,2,2,0,0,0
45,54.736842,2,5,5,0,0,0
46,56.140351,2,5,5,0,0,0
47,57.54386,2,1,1,0,0,0
48,58.947368,2,1,1,0,0,0
49,59.649123,1,4,4,0,0,0
50,60,1,2,2,0,0,0
51,60.350877,1,3,1,0,1,0
52,60.350877,1,3,5,0,1,0
53,61.754386,1,3,2,0,1,0
54,61.754386,1,3,4,0,1,0
55,63.157895,1,4,3,0,1,0
56,63.157895,1,4,5,0,1,0
57,64.561404,1,2,4,0,1,0
58,64.561404,1,2,1,0,1,0
59,65.964912,1,3,2,0,1,0
60,65.964912,1,3,4,0,1,0
61,67.368421,1,4,3,0,1,0
62,67.368421,1,4,5,0,1,0
63,68.77193,1,2,1,0,1,0
64,68.77193,1,2,4,0,1,0
65,70.175439,1,4,2,0,1,0
66,70.175439,1,4,5,0,1,0
67,71.578947,1,3,1,0,1,0
68,71.578947,1,3,5,0,1,0
69,72.982456,1,3,3,0,0,0
70,74.385965,2,4,4,0,0,0
71,75.789474,2,4,4,0,0,0
72,77.192982,2,2,2,0,0,0
73,78.596491,2,2,2,0,0,0
74,80,2,5,5,0,0,0
75,81.403509,2,5,5,0,0,0
76,82.807018,2,1,1,0,0,0
77,84.210526,2,1,1,0,0,0
78,84.912281,1,4,4,0,0,0
79,85.263158,1,2,2,0,0,0
80,85.614035,1,1,5,0,0,0
81,91.22807,1,5,1,0,0,0
82,94.035088,1,3,3,0,0,0
83,94.736842,1,4,4,0,0,0
84,95.087719,1,2,2,0,0,0
85,95.438596,1,1,1,0,1,0
86,95.438596,1,5,5,0,1,0
87,95.964912,1,3,3,0,0,0
88,96.842105,1,3,5,0,1,0
89,96.842105,1,3,1,0,1,0
90,98.245614,1,4,2,0,1,0
91,98.245614,1,4,5,0,1,0
92,99.649123,1,2,1,0,1,0
93,99.649123,1,2,4,0,1,0
94,101.052632,1,4,2,0,1,0
95,101.052632,1,4,5,0,1,0
96,102.45614,1,3,1,0,1,0
97,102.45614,1,3,5,0,1,0
98,103.859649,1,4,2,0,1,0
99,103.859649,1,4,5,0,1,0
100,105.263158,1,2,1,0,1,0
101,105.263158,1,2,4,0,1,0
102,106.666667,1,3,2,0,1,0
103,106.666667,1,3,4,0,1,0
104,108.070175,1,3,1,0,1,0
105,108.070175,1,3,5,0,1,0
106,109.473684,1,2,5,0,0,0
107,109.824561,1,4,1,0,0,0
108,110.175439,1,2,5,0,0,0
109,112.280702,1,4,1,0,0,0
110,112.631579,1,2,5,0,0,0
111,112.982456,1,4,1,0,0,0
112,115.087719,1,2,4,0,0,0
113,115.438596,1,4,2,0,0,0
114,115.789474,1,2,4,0,0,0
115,117.894737,1,5,5,0,0,0
116,118.245614,1,1,1,0,0,0
117,118.596491,1,4,4,0,0,0
118,119.298246,1,2,2,0,0,0
119,120,1,4,4,0,0,0
120,120.701754,2,2,2,0,0,0
121,122.105263,2,2,2,0,0,0
122,122.631579,2,5,4,0,0,0
123,124.912281,2,5,4,0,0,0
124,127.719298,92,,,,0,0
