id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,268,0,0
2,0,91,,,,0,0
3,3.428571,2,3,3,0,0,0
4,9.428571,2,3,3,0,0,0
5,10.285714,1,3,3,0,0,0
6,10.714286,1,3,3,0,0,0
7,11.142857,1,3,3,0,0,0
8,11.571429,1,3,3,0,0,0
9,11.785714,1,3,3,0,0,0
10,12,1,3,3,0,0,0
11,12.428571,1,3,3,0,0,0
12,12.857143,2,4,3,0,0,0
13,13.285714,2,4,3,0,0,0
14,13.714286,1,3,3,0,0,0
15,14.142857,1,3,3,0,0,0
16,14.571429,1,3,3,0,0,0
17,15,1,3,3,0,0,0
18,15.214286,1,3,3,0,0,0
19,15.428571,1,3,3,0,0,0
20,15.857143,1,3,3,0,0,0
21,16.285714,1,3,3,0,0,0
22,16.714286,1,3,3,0,0,0
23,17.142857,1,3,3,0,0,0
24,17.571429,1,3,3,0,0,0
25,18,1,3,3,0,0,0
26,18.214286,1,3,3,0,0,0
27,18.428571,1,3,3,0,0,0
28,18.857143,2,2,3,0,0,0
29,20.142857,2,2,3,0,0,0
30,20.571429,1,3,3,0,0,0
31,21,1,3,3,0,0,0
32,21.428571,1,3,3,0,0,0
33,21.75,1,3,3,0,0,0
34,22.071429,1,3,3,0,0,0
35,22.285714,1,3,3,0,0,0
36,22.714286,1,3,3,0,0,0
37,22.928571,2,4,3,0,0,0
38,23.571429,2,4,3,0,0,0
39,24,1,3,3,0,0,0
40,24.321429,1,3,3,0,0,0
41,24.642857,1,3,3,0,0,0
42,24.857143,1,3,3,0,0,0
43,25.285714,1,3,3,0,0,0
44,25.714286,1,3,3,0,0,0
45,26.035714,1,3,3,0,0,0
46,26.357143,1,3,3,0,0,0
47,26.571429,1,3,3,0,0,0
48,27.214286,1,3,3,0,0,0
49,27.428571,1,3,3,0,0,0
50,27.857143,1,3,3,0,0,0
51,28.285714,1,3,3,0,0,0
52,28.607143,1,3,3,0,0,0
53,28.928571,1,3,3,0,0,0
54,29.142857,1,3,3,0,0,0
55,29.571429,1,3,3,0,0,0
56,29.785714,2,2,3,0,0,0
57,30.428571,2,2,3,0,0,0
58,30.857143,1,3,3,0,0,0
59,31.178571,1,3,3,0,0,0
60,31.5,1,3,3,0,0,0
61,31.714286,2,3,3,0,0,0
62,32.142857,2,3,3,0,0,0
63,32.357143,1,3,3,0,0,0
64,32.571429,1,3,3,0,0,0
65,32.892857,1,3,3,0,0,0
66,33.214286,1,3,3,0,0,0
67,33.428571,1,3,3,0,0,0
68,33.857143,1,3,3,0,0,0
69,34.071429,2,5,3,0,0,0
70,36,2,5,3,0,0,0
71,37.714286,1,3,3,0,0,0
72,38.142857,1,3,3,0,0,0
73,38.571429,1,3,3,0,0,0
74,39,1,3,3,0,0,0
75,39.428571,2,1,3,0,0,0
76,39.857143,2,1,3,0,0,0
77,40.285714,2,5,3,0,0,0
78,40.714286,2,5,3,0,0,0
79,41.357143,1,3,3,0,0,0
80,41.571429,1,3,3,0,0,0
81,41.785714,1,3,3,0,0,0
82,42,1,3,3,0,0,0
83,42.642857,1,3,3,0,0,0
84,42.857143,1,3,3,0,0,0
85,43.285714,1,2,3,0,0,0
86,43.714286,1,4,3,0,0,0
87,44.142857,1,2,3,0,0,0
88,44.785714,1,3,3,0,0,0
89,45,1,3,3,0,0,0
90,45.214286,1,3,3,0,0,0
91,45.428571,1,3,3,0,0,0
92,46.071429,1,3,3,0,0,0
93,46.285714,1,4,3,0,0,0
94,46.714286,1,2,3,0,0,0
95,47.142857,1,4,3,0,0,0
96,48.214286,1,3,3,0,0,0
97,48.428571,1,3,3,0,0,0
98,48.642857,1,3,3,0,0,0
99,48.857143,1,3,3,0,0,0
100,49.5,1,3,3,0,0,0
101,49.714286,1,2,3,0,0,0
102,50.142857,1,4,3,0,0,0
103,50.571429,1,2,3,0,0,0
104,51,1,4,3,0,0,0
105,51.642857,1,3,3,0,0,0
106,51.857143,1,3,3,0,0,0
107,52.071429,1,3,3,0,0,0
108,52.285714,1,3,3,0,0,0
109,52.714286,1,3,3,0,0,0
110,53.142857,1,3,3,0,0,0
111,53.571429,2,3,3,0,0,0
112,54,2,3,3,0,0,0
113,54.428571,1,3,3,0,0,0
114,54.642857,2,4,3,0,0,0
115,55.285714,2,4,3,0,0,0
116,55.714286,1,3,3,0,0,0
117,56.142857,1,3,3,0,0,0
118,56.357143,2,2,3,0,0,0
119,56.785714,2,2,3,0,0,0
120,57,1,3,3,0,0,0
121,57.428571,1,3,3,0,0,0
122,57.857143,1,3,3,0,0,0
123,58.071429,1,3,3,0,0,0
124,58.714286,1,3,3,0,0,0
125,58.928571,1,3,3,0,0,0
126,59.357143,1,3,3,0,0,0
127,59.571429,1,3,3,0,0,0
128,59.785714,2,4,3,0,0,0
129,60.857143,2,4,3,0,0,0
130,61.285714,1,3,3,0,0,0
131,61.5,2,2,3,0,0,0
132,62.142857,2,2,3,0,0,0
133,62.571429,1,3,3,0,0,0
134,63,1,3,3,0,0,0
135,63.214286,2,4,3,0,0,0
136,63.857143,2,4,3,0,0,0
137,64.285714,1,3,3,0,0,0
138,64.714286,1,3,3,0,0,0
139,64.928571,2,3,3,0,0,0
140,65.357143,2,3,3,0,0,0
141,65.571429,1,3,3,0,0,0
142,65.785714,2,3,3,0,0,0
143,66.214286,2,3,3,0,0,0
144,66.428571,1,3,3,0,0,0
145,66.642857,2,1,3,0,0,0
146,68.142857,2,1,3,0,0,0
147,68.357143,1,3,3,0,0,0
