id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,140,0,0
2,0,91,0,0,0,0,0
3,3.428571,2,1,5,0,0,0
4,6.857143,2,5,5,0,0,0
5,8.571429,1,1,1,0,0,0
6,10.285714,1,2,1,0,0,0
7,11.142857,1,3,3,0,0,0
8,12,1,4,5,0,0,0
9,12.857143,1,3,3,0,0,0
10,13.714286,1,3,2,0,0,0
11,14.571429,1,3,3,0,0,0
12,15.428571,1,3,4,0,0,0
13,16.285714,1,3,3,0,0,0
14,17.142857,1,3,3,0,0,0
15,18,2,3,3,0,0,0
16,18.428571,2,3,3,0,0,0
17,18.857143,1,2,2,0,1,0
18,18.857143,1,4,4,0,1,0
19,20.571429,1,3,1,0,1,0
20,20.571429,1,3,5,0,1,0
21,21.428571,1,3,3,0,0,0
22,22.285714,2,3,3,0,0,0
23,23.142857,2,3,3,0,0,0
24,24,1,4,2,0,1,0
25,24,1,2,4,0,1,0
26,24.857143,1,3,3,0,0,0
27,25.714286,2,3,3,0,0,0
28,26.571429,2,3,3,0,0,0
29,27.428571,1,3,1,0,1,0
30,27.428571,1,3,5,0,1,0
31,28.285714,1,3,3,0,0,0
32,29.142857,2,3,3,0,0,0
33,30,2,3,3,0,0,0
34,30.857143,1,2,2,0,1,0
35,30.857143,1,4,4,0,1,0
36,32.571429,1,1,1,0,1,0
37,32.571429,1,5,5,0,1,0
38,34.285714,2,2,5,0,0,0
39,36,2,5,5,0,0,0
40,37.714286,2,4,1,0,0,0
41,39.428571,2,1,1,0,0,0
42,40.285714,1,3,3,0,0,0
43,41.142857,1,5,5,0,0,0
44,42.857143,1,3,2,0,0,0
45,43.714286,1,3,4,0,0,0
46,44.571429,1,1,1,0,0,0
47,46.285714,1,3,3,0,0,0
48,47.142857,1,5,5,0,0,0
49,48,1,1,1,0,0,0
50,49.714286,1,4,4,0,0,0
51,50.571429,1,2,2,0,0,0
52,51.428571,2,5,3,0,0,0
53,52.285714,2,3,3,0,0,0
54,53.142857,1,3,2,0,0,0
55,53.571429,1,3,4,0,0,0
56,54,1,3,2,0,0,0
57,54.857143,2,1,5,0,0,0
58,56.571429,2,5,5,0,0,0
59,58.285714,2,5,1,0,0,0
60,60,2,1,1,0,0,0
61,61.714286,2,5,1,0,0,0
62,63.428571,2,1,1,0,0,0
63,64.928571,1,3,3,0,0,0
64,65.785714,1,3,3,0,0,0
65,66.642857,2,5,2,0,1,0
66,66.642857,2,1,4,0,1,0
67,67.714286,2,2,2,0,1,0
68,67.714286,2,4,4,0,1,0
69,68.571429,1,3,1,0,1,0
70,68.571429,1,3,5,0,1,0
71,69.428571,1,3,3,0,0,0
72,70.285714,2,3,3,0,0,0
73,71.142857,2,3,3,0,0,0
74,72,1,4,2,0,1,0
75,72,1,2,4,0,1,0
76,72.857143,1,3,3,0,0,0
77,73.714286,2,3,3,0,0,0
78,74.571429,2,3,3,0,0,0
79,75.428571,1,3,1,0,1,0
80,75.428571,1,3,5,0,1,0
81,76.285714,1,3,3,0,0,0
82,77.142857,2,3,3,0,0,0
83,78,2,3,3,0,0,0
84,78.857143,2,2,4,0,0,0
85,79.714286,2,4,4,0,0,0
86,80.571429,2,4,2,0,0,0
87,81.428571,2,2,2,0,0,0
88,82.285714,1,4,5,0,0,0
89,83.142857,1,4,5,0,0,0
90,84,1,2,1,0,0,0
91,84.857143,1,2,1,0,0,0
92,85.714286,1,3,3,0,0,0
93,86.571429,1,3,3,0,0,0
94,87.428571,2,3,3,0,0,0
95,88.285714,2,3,3,0,0,0
96,89.142857,1,2,1,0,0,0
97,90,1,2,1,0,0,0
98,90.857143,1,4,5,0,0,0
99,91.714286,1,4,5,0,0,0
100,92.571429,2,3,3,0,0,0
101,93.428571,2,3,3,0,0,0
102,94.285714,2,3,1,0,0,0
103,95.142857,2,1,1,0,0,0
104,96,1,1,5,0,0,0
105,96.857143,1,1,5,0,0,0
106,97.714286,1,5,1,0,0,0
107,98.571429,1,5,1,0,0,0
108,99.428571,1,2,3,0,0,0
109,100.285714,1,4,3,0,0,0
110,101.142857,1,2,3,0,0,0
111,102,2,2,3,0,0,0
112,102.428571,2,3,3,0,0,0
113,102.857143,1,5,1,0,0,0
114,103.714286,1,5,1,0,0,0
115,104.571429,1,1,5,0,0,0
116,105.428571,1,1,5,0,0,0
117,106.285714,1,4,3,0,0,0
118,107.142857,1,2,3,0,0,0
119,108,1,4,3,0,0,0
120,108.428571,1,2,3,0,0,0
121,108.857143,2,4,3,0,0,0
122,109.285714,2,3,3,0,0,0
123,109.714286,1,3,5,0,0,0
124,110.571429,1,3,1,0,0,0
125,111.428571,1,5,4,0,0,0
126,112.285714,1,1,2,0,0,0
127,113.142857,1,3,5,0,0,0
128,114,1,3,1,0,0,0
129,114.857143,1,3,4,0,0,0
130,115.285714,1,3,2,0,0,0
131,115.714286,2,3,4,0,0,0
132,116.142857,2,4,4,0,0,0
133,116.571429,1,3,1,0,0,0
134,117.428571,1,3,5,0,0,0
135,118.285714,1,1,2,0,0,0
136,119.142857,1,5,4,0,0,0
137,120,1,3,1,0,0,0
138,120.857143,1,3,5,0,0,0
139,121.714286,1,3,2,0,0,0
140,122.142857,1,3,4,0,0,0
141,122.571429,2,3,2,0,0,0
142,123,2,2,2,0,0,0
143,128.571429,92,0,0,0,0,0
