id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,163,0,0
2,0,91,,,,0,0
3,3.310345,1,1,1,0,0,0
4,3.724138,1,1,1,0,0,0
5,4.137931,1,1,1,0,0,0
6,4.551724,1,1,1,0,0,0
7,4.965517,1,1,1,0,0,0
8,5.37931,1,1,1,0,0,0
9,5.793103,1,1,1,0,0,0
10,6.206897,1,1,1,0,0,0
11,6.62069,1,1,1,0,0,0
12,7.034483,1,1,1,0,0,0
13,7.448276,1,1,1,0,0,0
14,7.862069,1,1,1,0,0,0
15,8.275862,1,1,1,0,0,0
16,8.689655,1,1,1,0,0,0
17,9.103448,1,1,1,0,0,0
18,9.517241,1,1,1,0,0,0
19,9.931034,2,5,4,0,0,0
20,11.172414,2,5,4,0,0,0
21,11.586207,2,4,3,0,0,0
22,12.827586,2,4,3,0,0,0
23,13.241379,2,3,2,0,0,0
24,14.482759,2,3,2,0,0,0
25,14.689655,2,2,1,0,0,0
26,15.931034,2,2,1,0,0,0
27,16.758621,1,1,1,0,0,0
28,17.37931,1,3,3,0,0,0
29,18,1,4,4,0,0,0
30,18.62069,1,2,2,0,0,0
31,19.034483,1,5,5,0,0,0
32,20.068966,1,1,1,0,0,0
33,20.689655,1,4,4,0,0,0
34,21.310345,1,5,5,0,0,0
35,21.931034,1,2,2,0,0,0
36,22.758621,1,5,5,0,0,0
37,23.172414,2,3,2,0,0,0
38,24,2,3,2,0,0,0
39,24.413793,1,5,4,0,0,0
40,24.827586,2,2,1,0,0,0
41,25.655172,2,2,1,0,0,0
42,26.482759,1,2,2,0,0,0
43,27.103448,1,4,4,0,0,0
44,27.931034,1,5,5,0,0,0
45,28.758621,1,1,1,0,0,0
46,30,1,3,3,0,0,0
47,30.62069,1,1,1,0,0,0
48,31.241379,1,4,4,0,0,0
49,31.862069,1,2,2,0,0,0
50,32.275862,1,5,5,0,0,0
51,33.310345,1,4,4,0,0,0
52,33.931034,1,1,1,0,0,0
53,34.551724,1,5,5,0,0,0
54,35.172414,1,2,2,0,0,0
55,35.793103,1,4,4,0,0,0
56,36.413793,2,3,2,0,0,0
57,37.241379,2,3,2,0,0,0
58,37.655172,1,5,4,0,0,0
59,38.068966,2,2,1,0,0,0
60,38.896552,2,2,1,0,0,0
61,39.724138,1,5,5,0,1,0
62,39.724138,1,3,2,0,1,0
63,40.344828,1,5,5,0,1,0
64,40.344828,1,3,2,0,1,0
65,41.172414,1,5,5,0,1,0
66,41.172414,1,3,2,0,1,0
67,41.793103,1,1,1,0,0,0
68,42.206897,1,1,1,0,0,0
69,43.034483,1,4,5,0,0,0
70,43.862069,1,4,3,0,0,0
71,44.689655,1,3,4,0,0,0
72,45.517241,1,3,2,0,0,0
73,46.344828,1,2,3,0,0,0
74,47.172414,1,2,1,0,0,0
75,48,1,1,2,0,0,0
76,48.827586,1,3,4,0,0,0
77,49.655172,1,4,5,0,1,0
78,49.655172,1,2,2,0,1,0
79,50.482759,1,3,3,0,0,0
