id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,337,0,0
2,0,91,,,,0,0
3,3.310345,1,3,2,1,0,1
4,3.362069,1,3,1,1,0,1
5,3.931034,1,3,4,0,0,0
6,4.551724,1,3,2,0,0,0
7,4.965517,1,2,3,0,0,0
8,5.793103,1,3,4,0,0,0
9,6.62069,1,2,1,0,0,0
10,7.241379,1,3,4,0,0,0
11,7.862069,1,3,2,0,0,0
12,8.275862,1,2,1,0,0,0
13,8.896552,1,5,5,0,0,0
14,9.103448,1,5,4,0,0,0
15,9.310345,1,3,2,0,0,0
16,9.517241,1,2,3,0,0,0
17,9.724138,1,2,1,0,0,0
18,9.931034,1,3,4,0,0,0
19,10.551724,1,3,2,0,0,0
20,11.172414,1,2,1,0,0,0
21,11.586207,1,2,3,0,0,0
22,12,1,2,1,0,0,0
23,12.413793,1,3,4,0,0,0
24,12.827586,1,2,1,0,0,0
25,13.241379,1,4,5,0,0,0
26,13.448276,1,4,3,0,0,0
27,13.655172,1,3,4,0,0,0
28,13.862069,1,3,2,0,0,0
29,14.068966,1,2,3,0,0,0
30,14.275862,1,2,1,0,0,0
31,14.482759,1,3,4,0,0,0
32,14.689655,1,3,2,0,0,0
33,14.896552,1,3,4,2,0,2
34,14.948276,1,3,5,2,0,2
35,16.137931,1,3,2,1,0,3
36,16.189655,1,3,1,1,0,3
37,16.551724,2,5,4,0,0,0
38,18,2,5,4,0,1,0
39,18,1,2,2,0,1,0
40,18.206897,2,3,1,0,0,0
41,19.034483,2,3,1,0,1,0
42,19.034483,2,4,5,0,1,0
43,19.862069,2,4,5,0,1,0
44,19.862069,2,1,2,0,1,0
45,20.482759,2,1,2,0,1,0
46,20.482759,2,3,4,0,1,0
47,21.931034,2,3,4,0,0,0
48,22.344828,1,1,1,0,0,0
49,22.758621,1,2,3,0,0,0
50,23.172414,2,3,4,0,0,0
51,24.62069,2,3,4,0,1,0
52,24.62069,1,2,2,0,1,0
53,24.827586,2,2,1,0,0,0
54,25.655172,2,2,1,0,1,0
55,25.655172,2,3,4,0,1,0
56,26.068966,2,3,4,0,0,0
57,26.482759,2,4,5,0,1,0
58,26.482759,1,1,2,0,1,0
59,28.137931,1,3,3,0,1,0
60,28.137931,2,4,5,0,1,0
61,28.448276,1,3,3,0,0,0
62,28.758621,1,3,3,0,0,0
63,29.068966,1,3,3,0,0,0
64,29.37931,1,3,1,0,1,0
65,29.37931,1,3,5,0,1,0
66,29.793103,1,2,2,0,0,0
67,30.103448,1,2,2,0,0,0
68,30.413793,1,2,2,0,0,0
69,30.827586,1,3,4,0,0,0
70,31.241379,1,4,5,0,0,0
71,31.448276,1,4,4,0,0,0
72,31.758621,1,2,2,0,0,0
73,32.068966,2,4,4,0,0,0
74,32.482759,2,4,4,0,0,0
75,32.896552,1,1,1,0,0,0
76,33.103448,1,3,3,0,0,0
77,33.413793,1,2,2,0,0,0
78,33.724138,1,3,3,0,0,0
79,34.137931,1,4,3,0,0,0
80,34.344828,1,3,2,0,0,0
81,34.551724,1,2,3,0,0,0
82,34.758621,1,3,4,0,0,0
83,35.068966,1,5,5,0,0,0
84,35.37931,1,5,4,0,0,0
85,35.793103,1,3,2,0,0,0
86,36,1,2,1,0,0,0
87,36.413793,1,4,4,0,0,0
88,36.724138,1,4,4,0,0,0
89,37.034483,1,4,4,0,0,0
90,37.448276,1,3,3,0,0,0
91,37.655172,1,3,2,0,0,0
92,37.862069,1,3,4,0,0,0
93,38.068966,1,5,5,0,0,0
94,38.37931,1,3,3,0,0,0
95,38.689655,2,3,2,0,0,0
96,39.310345,2,3,2,0,0,0
97,39.517241,1,1,1,0,0,0
98,39.724138,1,4,4,0,0,0
99,40.034483,1,4,4,0,0,0
100,40.344828,1,4,4,0,0,0
101,40.758621,1,3,3,0,0,0
102,40.965517,1,2,2,0,0,0
103,41.172414,1,3,3,0,0,0
104,41.37931,1,3,2,0,1,0
105,41.37931,1,3,4,0,1,0
106,41.793103,1,4,3,0,1,0
107,41.793103,1,4,5,0,1,0
108,42.206897,1,3,4,0,1,0
109,42.206897,1,3,2,0,1,0
110,42.62069,1,3,1,0,1,0
111,42.62069,1,1,3,0,1,0
112,43.034483,1,4,4,0,0,0
113,43.344828,1,4,4,0,0,0
114,43.655172,1,4,4,0,0,0
115,44.068966,1,1,1,0,0,0
116,44.275862,1,3,3,0,0,0
117,44.482759,1,4,4,0,0,0
118,44.689655,1,3,3,0,0,0
119,45,1,2,2,0,0,0
120,45.310345,2,2,2,0,0,0
121,45.931034,2,2,2,0,0,0
122,46.137931,1,1,1,0,0,0
123,46.344828,1,3,4,0,0,0
124,46.655172,1,2,2,0,0,0
125,46.965517,1,3,4,0,0,0
126,47.37931,1,4,4,0,0,0
127,47.586207,1,5,5,0,0,0
128,47.793103,1,5,4,0,0,0
129,48,1,3,2,0,0,0
130,48.310345,1,4,5,0,0,0
131,48.62069,1,5,4,0,0,0
132,49.034483,1,4,3,0,0,0
133,49.241379,1,3,2,0,0,0
134,49.655172,1,4,4,0,0,0
135,49.965517,1,4,4,0,0,0
136,50.275862,1,4,4,0,0,0
137,50.689655,1,2,2,0,0,0
138,50.896552,1,3,4,0,0,0
139,51.103448,1,4,5,0,0,0
140,51.310345,1,5,4,0,0,0
141,51.62069,1,2,2,0,0,0
142,51.931034,2,2,1,0,0,0
143,52.551724,2,2,1,0,0,0
144,52.758621,1,2,2,0,0,0
145,52.965517,1,3,4,0,0,0
146,53.275862,1,3,3,0,0,0
147,53.586207,1,3,4,0,0,0
148,54,1,3,3,0,0,0
149,54.206897,1,2,2,0,0,0
150,54.413793,1,3,3,0,0,0
151,54.62069,1,3,2,1,0,7
152,54.672414,1,3,1,1,0,7
153,54.931034,1,3,4,2,0,8
154,54.982759,1,3,5,2,0,8
155,55.241379,1,3,2,1,0,9
156,55.293103,1,3,1,1,0,9
157,56.275862,1,3,1,0,1,0
158,56.275862,1,4,4,0,1,0
159,56.586207,1,4,4,0,0,0
160,56.896552,1,4,4,0,0,0
161,57.310345,1,2,1,0,0,0
162,57.517241,1,2,3,0,0,0
163,57.724138,1,3,4,0,0,0
164,57.931034,1,2,2,0,1,0
165,57.931034,1,3,5,0,1,0
166,58.241379,1,2,2,0,0,0
167,58.551724,2,2,2,0,0,0
168,59.172414,2,2,2,0,0,0
169,59.586207,1,3,1,0,1,0
170,59.586207,1,4,4,0,1,0
171,59.896552,1,4,4,0,0,0
172,60.206897,1,4,4,0,0,0
173,60.62069,1,3,3,0,0,0
174,60.827586,1,3,2,0,0,0
175,61.034483,1,3,4,0,0,0
176,61.241379,1,3,5,0,1,0
177,61.241379,1,2,2,0,1,0
178,61.551724,1,2,2,0,0,0
179,61.862069,2,2,2,0,0,0
180,62.482759,2,2,2,0,0,0
181,62.896552,1,4,3,0,1,0
182,62.896552,1,4,5,0,1,0
183,63.206897,1,3,2,0,0,0
184,63.517241,1,3,4,0,0,0
185,63.724138,2,2,1,0,0,0
186,64.137931,2,2,1,0,0,0
187,64.551724,1,2,1,0,1,0
188,64.551724,1,2,3,0,1,0
189,64.862069,1,3,2,0,0,0
190,65.172414,1,3,4,0,0,0
191,65.37931,2,4,3,0,0,0
192,65.793103,2,4,3,0,0,0
193,66.206897,1,2,1,0,1,0
194,66.206897,1,3,4,0,1,0
195,66.517241,1,1,2,0,0,0
196,66.827586,1,2,3,0,0,0
197,67.034483,1,3,2,0,1,0
198,67.034483,1,4,5,0,1,0
199,67.344828,1,5,4,0,0,0
200,67.655172,1,4,3,0,0,0
201,67.862069,2,1,2,0,1,0
202,67.862069,2,5,4,0,1,0
203,69.103448,2,5,4,0,1,0
204,69.103448,2,1,2,0,1,0
205,69.517241,1,2,1,0,0,0
206,69.827586,1,2,3,0,0,0
207,70.137931,1,3,4,0,0,0
208,70.344828,1,3,2,0,0,0
209,70.655172,1,3,4,0,0,0
210,70.965517,1,4,5,0,0,0
211,71.172414,1,2,2,0,0,0
212,71.482759,1,3,4,0,0,0
213,71.793103,1,2,1,0,0,0
214,72.206897,1,2,2,0,0,0
215,72.413793,1,4,4,0,0,0
216,72.62069,2,4,5,0,0,0
217,73.034483,2,4,5,0,1,0
218,73.034483,1,2,2,0,1,0
219,73.241379,1,4,4,0,0,0
220,73.448276,2,2,1,0,0,0
221,74.068966,2,2,1,0,0,0
222,74.275862,1,2,2,0,0,0
223,74.482759,1,4,4,2,0,4
224,74.534483,1,4,5,2,0,4
225,74.793103,1,4,4,2,0,5
226,74.844828,1,4,5,2,0,5
227,75.103448,1,4,4,2,0,6
228,75.155172,1,4,5,2,0,6
229,75.517241,1,1,1,0,0,0
230,75.724138,1,2,3,0,0,0
231,75.931034,2,3,4,0,0,0
232,76.551724,2,3,4,0,0,0
233,76.758621,1,5,5,0,0,0
234,76.965517,1,3,2,0,0,0
235,77.172414,1,5,4,0,0,0
236,77.37931,1,4,3,0,0,0
237,77.586207,1,2,1,0,0,0
238,77.793103,1,3,4,2,0,11
239,77.844828,1,3,5,2,0,11
240,78,1,1,1,0,0,0
241,78.206897,1,4,4,0,0,0
242,78.413793,1,2,2,0,0,0
243,78.62069,1,5,5,0,0,0
244,78.931034,1,4,3,0,0,0
245,79.241379,1,3,2,0,0,0
246,79.448276,1,5,4,0,0,0
247,79.758621,1,3,2,0,0,0
