id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,150,0,0
2,0,91,,,,0,0
3,5.853659,1,3,3,0,0,0
4,7.02439,1,3,3,0,0,0
5,8.195122,1,3,3,0,0,0
6,9.365854,1,3,3,0,0,0
7,10.536585,2,1,1,0,0,0
8,12.292683,2,1,1,0,0,0
9,12.878049,2,5,5,0,0,0
10,14.634146,2,5,5,0,0,0
11,15.219512,2,4,4,0,0,0
12,16.97561,2,4,4,0,0,0
13,17.560976,1,5,5,0,0,0
14,18.146341,1,5,5,0,0,0
15,18.731707,1,5,5,0,0,0
16,19.317073,1,5,5,0,0,0
17,19.902439,1,1,1,0,0,0
18,20.487805,1,1,1,0,0,0
19,21.073171,1,1,1,0,0,0
20,21.658537,1,1,1,0,0,0
21,22.243902,1,5,5,0,0,0
22,22.829268,1,5,5,0,0,0
23,23.414634,1,5,5,0,0,0
24,24,1,5,5,0,0,0
25,24.585366,1,1,1,0,0,0
26,25.170732,1,1,1,0,0,0
27,25.756098,1,1,1,0,0,0
28,26.341463,1,1,1,0,0,0
29,26.926829,2,5,5,0,0,0
30,27.512195,2,5,5,0,0,0
31,28.097561,2,1,1,0,0,0
32,28.682927,2,1,1,0,0,0
33,29.268293,2,1,1,0,1,0
34,29.268293,2,5,5,0,1,0
35,29.853659,2,5,5,0,1,0
36,29.853659,2,1,1,0,1,0
37,30.439024,2,3,3,0,0,0
38,31.317073,2,3,3,0,0,0
39,31.609756,1,5,5,0,0,0
40,32.780488,1,5,4,0,0,0
41,33.95122,1,2,1,0,0,0
42,35.121951,1,3,4,0,0,0
43,36.292683,1,3,2,0,0,0
44,37.463415,1,4,5,0,0,0
45,38.634146,1,2,1,0,0,0
46,39.804878,1,3,4,0,0,0
47,40.97561,2,3,3,0,0,0
48,42.146341,2,3,3,0,0,0
49,43.317073,1,4,4,0,0,0
50,44.487805,1,2,2,0,0,0
51,45.658537,1,1,1,0,0,0
52,46.829268,1,4,4,0,0,0
53,48,1,1,1,0,0,0
54,49.170732,1,4,5,0,0,0
55,50.341463,1,5,4,0,0,0
56,51.512195,1,3,2,0,0,0
57,52.682927,1,4,4,0,0,0
58,53.853659,1,1,1,0,0,0
59,55.02439,1,2,2,0,0,0
60,56.195122,1,5,5,0,0,0
61,57.365854,1,2,1,0,0,0
62,58.536585,1,4,5,0,0,0
63,59.707317,1,5,4,0,0,0
64,60.878049,1,3,2,0,0,0
65,62.04878,2,5,4,0,0,0
66,63.219512,2,5,4,0,0,0
67,64.390244,2,2,1,0,0,0
68,65.560976,2,2,1,0,0,0
69,66.731707,1,1,1,0,0,0
70,67.317073,1,1,2,0,0,0
71,67.902439,1,5,5,0,0,0
72,68.487805,1,5,4,0,0,0
73,69.073171,1,3,3,0,0,0
74,69.658537,1,1,1,0,0,0
75,70.243902,1,4,4,0,0,0
76,71.414634,2,1,1,0,0,0
77,72,2,1,1,0,0,0
78,72.585366,2,4,4,0,0,0
79,73.170732,2,4,4,0,0,0
80,73.756098,1,1,2,0,0,0
81,74.926829,1,2,3,0,0,0
82,76.097561,2,4,5,0,0,0
83,77.268293,2,4,5,0,0,0
84,78.439024,2,3,3,0,0,0
85,79.609756,2,3,3,0,0,0
86,80.780488,1,2,1,0,1,0
87,80.780488,1,4,5,0,1,0
88,81.95122,1,3,3,0,0,0
89,82.536585,1,2,2,0,0,0
90,83.121951,2,4,4,0,0,0
91,83.707317,2,4,4,0,0,0
92,84.292683,1,2,2,0,0,0
93,84.878049,1,4,4,0,0,0
94,85.463415,2,5,5,0,0,0
