id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,109,0,0
2,0,91,,,,0,0
3,2.051282,1,5,4,0,0,0
4,4.102564,1,1,3,0,0,0
5,6.153846,1,5,4,0,0,0
6,8.205128,1,1,3,0,0,0
7,10.25641,2,1,2,0,0,0
8,11.794872,2,1,2,0,0,0
9,12.307692,1,4,5,0,0,0
10,14.358974,2,1,2,0,0,0
11,15.897436,2,1,2,0,0,0
12,16.410256,1,4,5,0,0,0
13,18.461538,2,2,2,0,0,0
14,20,2,2,2,0,0,0
15,20.512821,1,3,4,0,0,0
16,22.564103,2,3,3,0,0,0
17,24.102564,2,3,3,0,0,0
18,24.615385,1,3,2,0,1,0
19,24.615385,1,3,4,0,1,0
20,25.641026,1,2,2,0,1,0
21,25.641026,1,4,4,0,1,0
22,26.666667,1,3,3,0,1,0
23,26.666667,1,5,5,0,1,0
24,28.717949,1,1,1,0,1,0
25,28.717949,1,4,4,0,1,0
26,30.769231,1,3,3,0,1,0
27,30.769231,1,5,5,0,1,0
28,32.820513,1,1,1,0,1,0
29,32.820513,1,4,4,0,1,0
30,33.846154,1,2,2,0,1,0
31,33.846154,1,4,4,0,1,0
32,34.871795,1,3,3,0,1,0
33,34.871795,1,1,1,0,1,0
34,36.923077,1,2,2,0,1,0
35,36.923077,1,5,5,0,1,0
36,38.974359,1,2,2,0,1,0
37,38.974359,1,4,4,0,1,0
38,40,1,2,2,0,1,0
39,40,1,4,4,0,1,0
40,41.025641,1,1,1,0,1,0
41,41.025641,1,5,5,0,1,0
42,43.076923,2,5,4,0,0,0
43,46.666667,2,5,4,0,0,0
44,47.179487,2,3,2,0,0,0
45,50.769231,2,3,2,0,0,0
46,51.282051,2,4,4,0,0,0
47,52.820513,2,4,4,0,0,0
48,53.333333,2,2,2,0,0,0
49,54.871795,2,2,2,0,0,0
50,55.384615,2,4,5,0,0,0
51,56.923077,2,4,5,0,0,0
52,57.435897,2,3,3,0,0,0
53,59.487179,2,3,3,0,0,0
54,60.512821,1,3,3,0,0,0
55,61.025641,1,4,4,0,0,0
56,61.538462,1,3,2,0,1,0
57,61.538462,1,4,5,0,1,0
58,62.564103,1,3,3,0,0,0
59,63.589744,1,2,1,0,1,0
60,63.589744,1,3,4,0,1,0
61,64.615385,1,2,2,0,0,0
62,65.641026,1,2,1,0,1,0
63,65.641026,1,3,4,0,1,0
64,66.666667,1,3,3,0,0,0
65,67.692308,1,3,2,0,1,0
66,67.692308,1,3,4,0,1,0
67,68.717949,1,2,2,0,0,0
68,69.230769,1,3,3,0,0,0
69,69.74359,1,3,4,0,1,0
70,69.74359,1,2,1,0,1,0
71,70.769231,1,3,3,0,0,0
72,71.794872,1,3,2,0,1,0
73,71.794872,1,4,5,0,1,0
74,72.820513,1,3,4,0,1,0
75,72.820513,1,3,2,0,1,0
76,73.846154,1,3,4,0,1,0
77,73.846154,1,2,1,0,1,0
78,74.871795,1,2,2,0,0,0
79,75.897436,1,2,1,0,1,0
80,75.897436,1,4,5,0,1,0
81,76.923077,1,3,3,0,0,0
82,77.435897,1,4,4,0,0,0
83,77.948718,1,4,3,0,1,0
84,77.948718,1,4,5,0,1,0
85,78.974359,1,4,4,0,0,0
86,80,1,4,5,0,1,0
87,80,1,3,2,0,1,0
88,81.025641,1,3,3,0,0,0
89,82.051282,1,2,1,0,1,0
90,82.051282,1,3,4,0,1,0
91,83.076923,1,3,2,0,1,0
92,83.076923,1,3,4,0,1,0
93,84.102564,1,4,3,0,1,0
94,84.102564,1,4,5,0,1,0
95,86.153846,2,3,3,0,0,0
96,89.230769,2,3,3,0,0,0
97,90.25641,1,3,2,0,1,0
98,90.25641,1,3,4,0,1,0
99,91.282051,1,3,3,0,0,0
100,92.307692,1,3,2,0,1,0
101,92.307692,1,3,4,0,1,0
102,93.333333,1,4,4,0,1,0
103,93.333333,1,2,2,0,1,0
104,94.358974,1,2,1,0,1,0
105,94.358974,1,4,5,0,1,0
106,98.461538,1,3,3,0,0,0
107,100.512821,1,3,4,0,1,0
108,100.512821,1,3,2,0,1,0
109,101.538462,1,3,3,0,0,0
110,102.564103,1,3,1,0,1,0
111,102.564103,1,3,5,0,1,0
112,123.076923,92,,,,0,0
