id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,228,0,0
2,0,91,,,,0,0
3,4.941176,1,1,1,0,0,0
4,5.294118,1,2,2,0,0,0
5,5.647059,1,4,4,0,0,0
6,6.352941,1,4,4,0,0,0
7,7.058824,1,2,2,0,0,0
8,7.588235,1,3,3,0,0,0
9,7.941176,1,5,5,0,0,0
10,8.294118,2,2,1,0,0,0
11,9.176471,2,2,1,0,0,0
12,9.352941,1,2,2,0,0,0
13,9.705882,1,5,5,0,0,0
14,10.588235,1,4,4,0,0,0
15,10.941176,1,1,1,0,0,0
16,11.294118,1,2,2,0,0,0
17,12,1,5,5,0,0,0
18,12.705882,2,4,4,0,0,0
19,13.235294,2,4,4,0,0,0
20,13.411765,1,1,1,0,0,0
21,14.117647,1,2,2,0,0,0
22,14.647059,1,2,2,0,0,0
23,15,1,5,5,0,0,0
24,15.352941,1,4,4,0,0,0
25,16.235294,1,5,5,0,0,0
26,16.588235,1,2,2,0,0,0
27,16.941176,1,5,5,0,0,0
28,17.647059,1,5,5,0,0,0
29,18.352941,1,4,4,0,0,0
30,18.882353,1,3,3,0,0,0
31,19.235294,1,2,2,0,0,0
32,19.588235,2,2,1,0,0,0
33,20.470588,2,2,1,0,0,0
34,20.647059,1,2,2,0,0,0
35,21,1,5,5,0,0,0
36,21.705882,2,4,4,0,0,0
37,22.058824,2,4,4,0,0,0
38,22.588235,2,2,2,0,0,0
39,23.294118,2,2,2,0,0,0
40,23.647059,1,5,5,0,0,0
41,24,1,1,1,0,0,0
42,24.529412,1,2,2,0,0,0
43,24.882353,1,4,4,0,0,0
44,25.235294,1,5,5,0,0,0
45,25.588235,1,2,2,0,0,0
46,25.764706,2,4,5,0,0,0
47,28.235294,2,4,5,0,1,0
48,28.235294,1,1,1,0,1,0
49,28.941176,1,2,1,0,1,0
50,28.941176,1,5,4,0,1,0
51,29.647059,1,4,5,0,1,0
52,29.647059,1,1,2,0,1,0
53,30.352941,1,5,4,0,1,0
54,30.352941,1,2,1,0,1,0
55,31.058824,1,1,2,0,1,0
56,31.058824,1,4,5,0,1,0
57,31.764706,1,2,1,0,1,0
58,31.764706,1,5,4,0,1,0
59,32.470588,1,4,5,0,1,0
60,32.470588,1,1,2,0,1,0
61,33.176471,1,2,1,0,1,0
62,33.176471,1,5,4,0,1,0
63,33.882353,2,4,4,0,0,0
64,34.588235,2,4,4,0,1,0
65,34.588235,1,2,1,0,1,0
66,35.294118,2,5,5,0,0,0
67,36,2,5,5,0,1,0
68,36,1,3,2,0,1,0
69,36.705882,2,2,1,0,1,0
70,36.705882,2,4,5,0,1,0
71,37.411765,2,2,1,0,1,0
72,37.411765,2,4,5,0,1,0
73,38.117647,2,5,4,0,1,0
74,38.117647,2,1,2,0,1,0
75,39.529412,2,5,4,0,1,0
76,39.529412,2,1,2,0,1,0
77,39.882353,1,5,5,0,0,0
78,40.235294,1,2,2,0,0,0
79,40.941176,1,4,4,0,0,0
80,41.647059,2,1,1,0,0,0
81,42.352941,2,1,1,0,0,0
82,42.705882,1,5,5,0,0,0
83,43.058824,1,2,2,0,0,0
84,43.764706,1,4,4,0,0,0
85,44.470588,2,2,2,0,0,0
86,45.176471,2,2,2,0,0,0
87,45.529412,1,5,5,0,0,0
88,45.882353,1,4,4,0,0,0
89,46.588235,1,4,4,0,0,0
90,47.294118,1,1,1,0,0,0
91,48,2,5,5,0,0,0
92,48.705882,2,5,5,0,0,0
93,49.411765,2,1,1,0,0,0
