id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,386,0,0
2,0,91,,,,0,0
3,4.941176,1,1,1,0,0,0
4,5.294118,1,3,3,0,0,0
5,5.647059,1,3,4,0,1,0
6,5.647059,1,3,2,0,1,0
7,6.352941,1,3,2,0,1,0
8,6.352941,1,3,4,0,1,0
9,7.058824,1,5,5,0,0,0
10,7.411765,1,4,4,0,0,0
11,7.588235,1,2,2,0,0,0
12,7.941176,1,4,4,0,0,0
13,8.294118,2,2,1,0,0,0
14,9.176471,2,2,1,0,0,0
15,9.352941,1,2,2,0,0,0
16,9.529412,1,2,3,0,0,0
17,9.705882,1,2,4,0,0,0
18,10.588235,1,5,5,0,0,0
19,10.941176,1,3,3,0,0,0
20,11.294118,1,3,4,0,1,0
21,11.294118,1,3,2,0,1,0
22,12,1,3,2,0,1,0
23,12,1,3,4,0,1,0
24,12.705882,1,3,2,0,1,0
25,12.705882,1,4,5,0,1,0
26,13.235294,1,4,4,0,0,0
27,13.411765,1,1,1,0,0,0
28,14.117647,1,3,1,0,1,0
29,14.117647,1,2,4,0,1,0
30,14.470588,1,2,2,0,0,0
31,14.647059,1,3,3,0,0,0
32,15,1,3,2,0,1,0
33,15,1,4,5,0,1,0
34,15.352941,1,4,5,0,1,0
35,15.352941,1,3,2,0,1,0
36,16.235294,1,4,4,0,0,0
37,16.588235,1,3,3,0,0,0
38,16.941176,1,3,2,0,1,0
39,16.941176,1,3,4,0,1,0
40,17.647059,1,3,2,0,1,0
41,17.647059,1,3,4,0,1,0
42,18.352941,1,4,5,0,1,0
43,18.352941,1,3,2,0,1,0
44,18.705882,1,4,4,0,0,0
45,18.882353,1,1,1,0,0,0
46,19.235294,1,3,3,0,0,0
47,19.588235,2,2,1,0,0,0
48,20.470588,2,2,1,0,0,0
49,20.647059,1,2,2,0,0,0
50,20.823529,1,2,3,0,0,0
51,21,1,2,4,0,0,0
52,21.705882,1,5,5,0,0,0
53,22.058824,1,2,2,0,0,0
54,22.411765,1,3,3,0,0,0
55,22.588235,2,5,4,0,0,0
56,23.294118,2,5,4,0,1,0
57,23.294118,1,2,1,0,1,0
58,23.647059,1,5,5,0,0,0
59,24,1,4,4,0,0,0
60,24.176471,1,2,2,0,0,0
61,24.529412,1,3,3,0,0,0
62,24.882353,1,4,4,0,0,0
63,25.235294,1,5,5,0,0,0
64,25.588235,1,2,2,0,0,0
65,25.764706,2,4,5,0,0,0
66,26.823529,2,3,2,0,0,0
67,27.882353,2,4,5,0,0,0
68,28.235294,1,3,2,1,1,1
69,28.235294,1,5,4,0,1,0
70,28.279412,1,3,1,1,0,1
71,28.941176,1,1,2,0,1,0
72,28.941176,1,3,4,2,1,2
73,28.985294,1,3,5,2,0,2
74,29.647059,1,5,4,0,1,0
75,29.647059,1,3,2,1,1,4
76,29.691176,1,3,1,1,0,4
77,30.352941,1,1,2,0,1,0
78,30.352941,1,3,4,2,1,3
79,30.397059,1,3,5,2,0,3
80,31.058824,1,5,4,0,1,0
81,31.058824,1,3,2,1,1,5
82,31.102941,1,3,1,1,0,5
83,31.764706,1,1,2,0,1,0
84,31.764706,1,3,4,2,1,6
85,31.808824,1,3,5,2,0,6
86,32.470588,1,5,4,0,1,0
87,32.470588,1,3,2,1,1,7
88,32.514706,1,3,1,1,0,7
89,33.176471,1,1,2,0,1,0
90,33.176471,1,3,4,2,1,8
91,33.220588,1,3,5,2,0,8
92,33.882353,1,2,2,0,0,0
93,34.147059,1,2,3,0,0,0
94,34.411765,1,2,4,0,0,0
95,34.588235,2,1,1,0,0,0
96,35.294118,2,1,1,0,1,0
97,35.294118,1,3,3,0,1,0
98,35.558824,1,3,4,0,0,0
99,35.823529,1,3,5,0,0,0
100,36,2,2,2,0,0,0
101,36.705882,2,2,2,0,1,0
102,36.705882,1,4,4,0,1,0
103,37.235294,1,4,4,0,0,0
104,37.411765,1,4,4,0,0,0
105,37.676471,1,4,5,0,0,0
106,37.941176,1,2,2,0,0,0
107,38.117647,2,3,3,0,0,0
108,39.176471,2,3,3,0,0,0
109,39.529412,1,1,1,0,0,0
110,40.235294,1,3,2,0,1,0
111,40.235294,1,4,5,0,1,0
112,40.764706,1,1,1,0,0,0
113,41.294118,1,1,1,0,0,0
114,41.647059,1,3,2,0,1,0
115,41.647059,1,4,5,0,1,0
116,42.352941,1,1,1,0,0,0
117,42.705882,1,1,1,0,0,0
118,43.058824,1,3,2,0,1,0
119,43.058824,1,4,5,0,1,0
120,43.588235,1,1,1,0,0,0
121,44.117647,1,1,1,0,0,0
122,44.294118,1,1,1,0,0,0
123,44.470588,1,3,2,0,1,0
124,44.470588,1,4,5,0,1,0
125,45.176471,1,1,1,0,0,0
126,45.352941,1,1,1,0,0,0
127,45.882353,1,3,2,0,1,0
128,45.882353,1,4,5,0,1,0
129,46.411765,1,1,1,0,0,0
130,46.941176,1,1,1,0,0,0
131,47.294118,1,3,2,0,1,0
132,47.294118,1,4,5,0,1,0
133,48,1,1,1,0,0,0
134,48.352941,1,1,1,0,0,0
135,48.705882,1,3,2,0,1,0
136,48.705882,1,4,5,0,1,0
137,49.235294,1,1,1,0,0,0
138,49.764706,1,1,1,0,0,0
139,49.941176,1,1,1,0,0,0
140,50.823529,2,2,1,0,0,0
141,51.352941,2,2,1,0,1,0
142,51.352941,2,5,4,0,1,0
143,51.882353,2,5,4,0,1,0
144,51.882353,2,1,2,0,1,0
145,53.294118,2,1,2,0,0,0
146,53.647059,2,2,1,0,0,0
147,54.176471,2,2,1,0,1,0
148,54.176471,2,5,4,0,1,0
149,54.705882,2,5,4,0,1,0
150,54.705882,2,1,2,0,1,0
151,56.117647,2,1,2,0,0,0
152,56.470588,2,2,1,0,0,0
153,57,2,2,1,0,1,0
154,57,2,5,4,0,1,0
155,57.529412,2,5,4,0,1,0
156,57.529412,2,2,1,0,1,0
157,58.941176,2,2,1,0,0,0
158,59.117647,1,3,3,2,0,19
159,59.205882,1,3,4,2,0,19
160,59.294118,1,3,5,2,0,19
161,59.558824,1,1,1,0,0,0
162,59.823529,1,2,2,0,0,0
163,60,1,5,5,0,0,0
164,60.264706,1,4,4,0,0,0
