id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,918,0,0
2,0,91,,,,0,0
3,4.235294,3,1,4,0,1,9
4,4.235294,3,5,2,0,1,10
5,5.647059,3,5,5,0,1,9
6,5.647059,3,1,1,2,1,10
7,5.735294,1,1,2,2,0,10
8,5.823529,1,1,3,2,0,10
9,5.911765,1,1,4,2,0,10
10,6,1,2,2,2,0,11
11,6.088235,1,2,3,2,0,11
12,6.176471,1,2,4,2,0,11
13,6.264706,1,2,5,2,0,11
14,6.352941,1,5,5,1,0,12
15,6.441176,1,5,4,1,0,12
16,6.529412,1,5,3,1,0,12
17,6.617647,1,5,2,1,0,12
18,6.705882,1,4,4,1,0,13
19,6.794118,1,4,3,1,0,13
20,6.882353,1,4,2,1,0,13
21,6.970588,1,4,1,1,0,13
22,7.058824,1,1,1,2,0,14
23,7.147059,1,1,2,2,0,14
24,7.235294,1,1,3,2,0,14
25,7.323529,1,1,4,2,0,14
26,7.411765,1,2,2,2,0,15
27,7.5,1,2,3,2,0,15
28,7.588235,1,2,4,2,0,15
29,7.676471,1,2,5,2,0,15
30,7.764706,1,5,5,1,0,16
31,7.852941,1,5,4,1,0,16
32,7.941176,1,5,3,1,0,16
33,8.029412,1,5,2,1,0,16
34,8.117647,1,4,4,1,0,17
35,8.205882,1,4,3,1,0,17
36,8.294118,1,4,2,1,0,17
37,8.382353,1,4,1,1,0,17
38,8.470588,1,1,1,2,0,18
39,8.558824,1,1,2,2,0,18
40,8.647059,1,1,3,2,0,18
41,8.735294,1,1,4,2,0,18
42,8.823529,1,2,2,2,0,19
43,8.911765,1,2,3,2,0,19
44,9,1,2,4,2,0,19
45,9.088235,1,2,5,2,0,19
46,9.176471,1,5,5,1,0,20
47,9.264706,1,5,4,1,0,20
48,9.352941,1,5,3,1,0,20
49,9.441176,1,5,2,1,0,20
50,9.529412,1,4,4,1,0,21
51,9.617647,1,4,3,1,0,21
52,9.705882,1,4,2,1,0,21
53,9.794118,1,4,1,1,0,21
54,9.882353,1,1,1,2,0,22
55,9.970588,1,1,2,2,0,22
56,10.058824,1,1,3,2,0,22
57,10.147059,1,1,4,2,0,22
58,10.235294,1,2,2,2,0,23
59,10.323529,1,2,3,2,0,23
60,10.411765,1,2,4,2,0,23
61,10.5,1,2,5,2,0,23
62,10.588235,1,5,5,1,0,24
63,10.676471,1,5,4,1,0,24
64,10.764706,1,5,3,1,0,24
65,10.852941,1,5,2,1,0,24
66,10.941176,1,4,4,1,0,25
67,11.029412,1,4,3,1,0,25
68,11.117647,1,4,2,1,0,25
69,11.205882,1,4,1,1,0,25
70,11.294118,1,1,1,2,0,26
71,11.382353,1,1,2,2,0,26
72,11.470588,1,1,3,2,0,26
73,11.558824,1,1,4,2,0,26
74,11.647059,1,2,2,2,0,27
75,11.735294,1,2,3,2,0,27
76,11.823529,1,2,4,2,0,27
77,11.911765,1,2,5,2,0,27
78,12,1,5,5,1,0,28
79,12.088235,1,5,4,1,0,28
80,12.176471,1,5,3,1,0,28
81,12.264706,1,5,2,1,0,28
82,12.352941,1,4,4,1,0,29
83,12.441176,1,4,3,1,0,29
84,12.529412,1,4,2,1,0,29
85,12.617647,1,4,1,1,0,29
86,12.705882,1,1,1,2,0,30
87,12.794118,1,1,2,2,0,30
88,12.882353,1,1,3,2,0,30
89,12.970588,1,1,4,2,0,30
90,13.058824,1,2,2,2,0,31
91,13.147059,1,2,3,2,0,31
92,13.235294,1,2,4,2,0,31
93,13.323529,1,2,5,2,0,31
94,13.411765,1,5,5,1,0,32
95,13.5,1,5,4,1,0,32
96,13.588235,1,5,3,1,0,32
97,13.676471,1,5,2,1,0,32
98,13.764706,1,4,4,1,0,33
99,13.852941,1,4,3,1,0,33
100,13.941176,1,4,2,1,0,33
101,14.029412,1,4,1,1,0,33
102,14.117647,1,1,1,2,0,34
103,14.205882,1,1,2,2,0,34
104,14.294118,1,1,3,2,0,34
105,14.382353,1,1,4,2,0,34
106,14.470588,1,2,2,2,0,35
107,14.558824,1,2,3,2,0,35
108,14.647059,1,2,4,2,0,35
109,14.735294,1,2,5,2,0,35
110,14.823529,1,5,5,1,0,36
111,14.911765,1,5,4,1,0,36
112,15,1,5,3,1,0,36
113,15.088235,1,5,2,1,0,36
114,15.176471,1,4,4,1,0,37
115,15.264706,1,4,3,1,0,37
116,15.352941,1,4,2,1,0,37
117,15.441176,1,4,1,1,0,37
118,15.529412,1,1,1,2,0,38
119,15.617647,1,1,2,2,0,38
120,15.705882,1,1,3,2,0,38
121,15.794118,1,1,4,2,0,38
122,15.882353,1,2,2,2,0,39
123,15.970588,1,2,3,2,0,39
124,16.058824,1,2,4,2,0,39
125,16.147059,1,2,5,2,0,39
126,16.235294,1,5,5,1,0,40
127,16.323529,1,5,4,1,0,40
128,16.411765,1,5,3,1,0,40
129,16.5,1,5,2,1,0,40
130,16.588235,1,4,4,1,0,41
131,16.676471,1,4,3,1,0,41
132,16.764706,1,4,2,1,0,41
133,16.852941,1,4,1,1,0,41
134,16.941176,1,2,3,0,1,0
135,16.941176,1,1,1,0,1,0
136,17.294118,1,1,1,0,0,0
137,17.647059,1,1,1,0,1,0
138,17.647059,1,3,4,0,1,0
139,18,1,1,1,0,0,0
140,18.352941,1,4,5,0,1,0
141,18.352941,1,1,1,0,1,0
142,18.705882,1,5,4,0,1,0
143,18.705882,1,1,1,0,1,0
144,18.882353,1,4,3,0,0,0
145,19.058824,1,1,1,0,0,0
146,19.235294,1,3,4,0,0,0
147,19.411765,1,1,1,0,0,0
148,19.588235,3,3,3,0,0,42
149,19.764706,1,1,1,0,0,0
150,20.117647,1,1,1,0,0,0
151,20.294118,3,3,2,0,0,42
152,20.470588,1,1,1,0,0,0
153,20.647059,1,1,2,0,0,0
154,20.823529,1,2,3,0,1,0
155,20.823529,1,1,1,0,1,0
156,21,2,3,4,0,0,0
157,21.176471,1,1,1,0,0,0
158,21.352941,2,3,4,0,0,0
159,21.529412,1,1,1,0,0,0
160,21.705882,1,4,5,0,0,0
161,21.882353,1,1,1,0,0,0
162,22.058824,1,5,3,0,0,0
163,22.235294,1,1,1,0,0,0
164,22.411765,1,3,4,0,0,0
165,22.588235,2,4,5,0,1,0
166,22.588235,1,1,1,0,1,0
167,22.764706,1,1,1,0,0,0
168,22.941176,1,1,1,0,0,0
169,23.117647,2,4,5,0,1,0
170,23.117647,1,1,1,0,1,0
171,23.294118,1,5,3,0,1,0
172,23.294118,1,1,1,0,1,0
173,23.470588,1,1,1,0,0,0
174,23.647059,1,3,5,0,1,0
175,23.647059,1,1,1,0,1,0
176,23.823529,1,1,1,0,0,0
177,24,1,5,4,0,1,0
178,24,1,1,1,0,1,0
179,24.176471,1,4,3,0,1,0
180,24.176471,1,1,1,0,1,0
181,24.352941,1,1,1,0,0,0
182,24.529412,1,3,4,0,1,0
183,24.529412,1,1,1,0,1,0
184,24.705882,1,1,1,0,0,0
185,24.882353,1,4,5,0,1,0
186,24.882353,1,1,1,0,1,0
187,25.058824,1,1,1,0,0,0
188,25.235294,1,4,5,0,1,0
189,25.235294,1,1,1,0,1,0
190,25.411765,1,1,4,0,0,0
191,25.5,1,5,2,0,0,0
192,25.588235,1,2,4,0,0,0
193,25.676471,1,4,2,0,0,0
194,25.764706,1,3,4,0,0,0
195,25.852941,1,3,2,0,0,0
196,25.941176,1,4,4,0,0,0
197,26.029412,1,2,2,0,0,0
198,26.117647,1,5,4,0,0,0
199,26.205882,1,1,2,0,0,0
200,26.294118,1,4,4,0,0,0
201,26.382353,1,2,2,0,0,0
202,26.470588,1,3,4,0,0,0
203,26.558824,1,3,2,0,0,0
204,26.647059,1,2,4,0,0,0
205,26.735294,1,4,2,0,0,0
206,26.823529,3,1,3,0,1,43
207,26.823529,3,4,1,0,1,44
208,28.213235,3,5,3,1,0,44
209,28.235294,3,5,5,1,0,43
210,28.257353,1,5,2,1,0,44
211,28.279412,1,5,4,1,0,43
212,28.301471,1,5,1,1,0,44
213,28.323529,1,5,3,1,0,43
214,28.367647,1,5,2,1,0,43
215,28.764706,1,1,1,0,0,0
216,28.852941,1,2,2,0,0,0
217,28.919118,1,1,3,2,0,45
218,28.941176,1,1,1,2,0,46
219,28.963235,1,1,4,2,0,45
220,28.985294,1,1,2,2,0,46
221,29.007353,1,1,5,2,0,45
222,29.029412,1,1,3,2,0,46
223,29.073529,1,1,4,2,0,46
224,29.294118,1,2,2,0,0,0
225,29.625,1,5,3,1,0,47
226,29.647059,1,5,5,1,0,48
227,29.669118,1,5,2,1,0,47
228,29.691176,1,5,4,1,0,48
229,29.713235,1,5,1,1,0,47
230,29.735294,1,5,3,1,0,48
231,29.779412,1,5,2,1,0,48
232,30.176471,1,3,3,0,0,0
233,30.330882,1,1,3,2,0,49
234,30.352941,1,1,1,2,0,50
235,30.375,1,1,4,2,0,49
236,30.397059,1,1,2,2,0,50
237,30.419118,1,1,5,2,0,49
238,30.441176,1,1,3,2,0,50
239,30.485294,1,1,4,2,0,50
240,30.705882,1,5,3,0,1,0
241,30.705882,1,3,5,0,1,0
242,31.036765,1,5,3,1,0,51
243,31.058824,1,5,5,1,0,52
244,31.080882,1,5,2,1,0,51
245,31.102941,1,5,4,1,0,52
246,31.125,1,5,1,1,0,51
247,31.147059,1,5,3,1,0,52
248,31.191176,1,5,2,1,0,52
249,31.323529,1,3,3,0,0,0
250,31.588235,1,2,2,0,0,0
251,31.742647,1,1,3,2,0,53
252,31.764706,1,1,1,2,0,54
253,31.786765,1,1,4,2,0,53
254,31.808824,1,1,2,2,0,54
255,31.830882,1,1,5,2,0,53
256,31.852941,1,1,3,2,0,54
257,31.897059,1,1,4,2,0,54
258,32.029412,1,5,5,0,0,0
259,32.294118,1,4,4,0,0,0
260,32.448529,1,5,3,1,0,55
261,32.470588,1,5,5,1,0,56
262,32.492647,1,5,2,1,0,55
263,32.514706,1,5,4,1,0,56
264,32.536765,1,5,1,1,0,55
265,32.558824,1,5,3,1,0,56
266,32.602941,1,5,2,1,0,56
267,33,1,2,2,0,0,0
268,33.154412,1,1,3,2,0,57
269,33.176471,1,1,1,2,0,82
270,33.198529,1,1,4,2,0,57
271,33.220588,1,1,2,2,0,82
272,33.242647,1,1,5,2,0,57
273,33.264706,1,1,3,2,0,82
274,33.308824,1,1,4,2,0,82
275,33.352941,1,3,5,0,0,0
276,33.441176,1,3,3,0,0,0
277,33.529412,1,3,4,0,0,0
