id,sec,type,startPos,finishPos,status,sync,groupId
1,,100,,,117,0,0
2,0,91,,,0,0,0
3,5.485714286,1,2,2,0,0,0
4,8.228571429,1,4,4,0,0,0
5,10.97142857,1,2,2,0,0,0
6,12.34285714,1,4,4,0,0,0
7,13.71428571,1,2,2,0,1,0
8,13.71428571,1,4,4,0,1,0
9,15.08571429,1,4,2,0,1,0
10,15.08571429,1,2,4,0,1,0
11,16.457143,2,4,5,0,0,0
12,17.828571,2,5,5,0,0,0
13,19.2,2,2,1,0,0,0
14,20.571429,2,1,1,0,0,0
15,21.942857,2,3,4,0,0,0
16,23.314286,2,4,4,0,0,0
17,24.685714,2,2,2,0,0,0
18,26.057143,2,2,2,0,0,0
19,27.428571,1,3,3,0,0,0
20,28.8,2,3,3,0,0,0
21,29.314286,2,3,3,0,0,0
22,29.828571,1,4,2,0,1,0
23,29.828571,1,2,4,0,1,0
24,30.171429,1,5,5,0,0,0
25,31.542857,1,1,1,0,0,0
26,32.914286,1,4,4,0,0,0
27,34.285714,1,1,1,0,0,0
28,35.657143,1,2,2,0,0,0
29,37.028571,1,4,4,0,0,0
30,38.4,1,5,5,0,0,0
31,39.771429,1,2,2,0,0,0
32,40.8,1,1,1,0,1,0
33,40.8,1,4,4,0,1,0
34,41.14285714,1,2,2,0,0,0
35,42.51428571,1,2,2,0,0,0
36,43.88571429,1,4,4,0,0,0
37,45.25714286,1,5,5,0,0,0
38,46.62857143,1,1,1,0,0,0
39,47.31428571,1,1,1,0,0,0
40,48,1,4,4,0,0,0
41,48.68571429,1,4,4,0,0,0
42,49.37142857,1,2,2,0,0,0
43,50.05714286,1,2,2,0,0,0
44,50.74285714,1,3,3,0,0,0
45,52.114286,1,4,5,0,0,0
46,53.485714,1,2,3,0,0,0
47,54.857143,1,1,1,0,0,0
48,56.228571,1,1,2,0,1,0
49,56.228571,1,5,4,0,1,0
50,57.6,2,3,3,0,0,0
51,58.971429,2,3,3,0,0,0
52,60.342857,1,3,4,0,0,0
53,61.028571,1,3,2,0,0,0
54,61.714286,2,1,2,0,1,0
55,61.714286,2,5,4,0,1,0
56,63.428571,2,2,2,0,1,0
57,63.428571,2,4,4,0,1,0
58,64.114286,1,3,3,0,0,0
59,64.457143,1,2,2,0,1,0
60,64.457143,1,5,5,0,1,0
61,65.828571,1,3,3,0,0,0
62,67.2,1,1,1,0,0,0
63,68.571429,1,2,2,0,1,0
64,68.571429,1,5,5,0,1,0
65,69.942857,1,4,4,0,0,0
66,71.314286,1,2,2,0,0,0
67,72.685714,1,1,1,0,1,0
68,72.685714,1,5,5,0,1,0
69,73.371429,1,2,2,0,0,0
70,74.057143,1,4,4,0,0,0
71,75.42857143,1,4,4,0,0,0
72,76.11428571,1,4,4,0,0,0
73,76.8,1,2,2,0,0,0
74,77.48571429,1,2,2,0,0,0
75,78.17142857,1,4,4,0,0,0
76,78.85714286,1,4,4,0,0,0
77,79.54285714,1,2,2,0,0,0
78,80.22857143,1,2,2,0,0,0
79,80.91428571,1,4,4,0,0,0
80,81.6,1,4,4,0,0,0
81,82.28571429,1,2,2,0,0,0
82,82.97142857,1,2,2,0,0,0
83,83.65714286,1,3,3,0,0,0
84,84.34285714,1,3,3,0,0,0
85,85.02857143,1,3,2,0,1,0
86,85.02857143,1,3,4,0,1,0
87,86.4,2,5,1,0,1,0
88,86.4,2,1,5,0,1,0
89,91.2,2,1,1,0,1,0
90,91.2,2,5,5,0,1,0
91,91.885714,2,2,1,0,0,0
92,93.257143,2,1,1,0,0,0
93,94.628571,2,4,5,0,0,0
94,95.828571,2,5,5,0,0,0
95,96.685714,1,3,3,0,0,0
96,97.371429,1,2,2,0,1,0
97,97.371429,1,4,4,0,1,0
98,98.057143,1,3,3,0,0,0
99,98.742857,1,4,4,0,0,0
100,100.114286,1,1,1,0,0,0
101,101.485714,1,5,5,0,0,0
102,102.857143,1,2,2,0,0,0
103,104.228571,1,1,1,0,1,0
104,104.228571,1,5,5,0,1,0
105,105.6,1,2,2,0,1,0
106,105.6,1,4,4,0,1,0
107,106.971429,1,1,1,0,0,0
108,108.342857,1,2,2,0,0,0
109,109.7142857,2,3,3,0,0,0
110,112.4571429,2,3,3,0,0,0
111,113.8285714,1,2,2,0,0,0
112,115.2,1,4,4,0,0,0
113,116.5714286,1,2,2,0,0,0
114,117.9428571,1,5,5,0,0,0
115,119.3142857,1,1,1,0,0,0
116,120.6857143,1,3,2,0,1,0
117,120.6857143,1,3,4,0,1,0
118,122.7428571,1,3,2,0,1,0
119,122.7428571,1,3,4,0,1,0
120,126.1714286,92,,,0,0,0
