id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,115,0,0
2,0,91,0,0,0,0,0
3,7.792208,2,1,1,0,0,0
4,8.571429,2,1,1,0,0,0
5,8.961039,1,4,4,0,0,0
6,9.350649,2,4,5,0,0,0
7,12.077922,2,4,5,0,0,0
8,12.467532,2,2,1,0,0,0
9,13.636364,2,2,1,0,0,0
10,14.025974,2,3,4,0,0,0
11,14.61039,2,3,4,0,0,0
12,15.584416,1,3,4,0,0,0
13,17.142857,1,3,2,0,0,0
14,18.701299,1,4,5,0,0,0
15,20.25974,1,2,1,0,0,0
16,21.818182,1,4,5,0,0,0
17,23.376623,1,2,1,0,0,0
18,24.935065,1,3,4,0,0,0
19,26.493506,1,3,2,0,0,0
20,28.051948,1,3,5,0,0,0
21,29.61039,1,3,1,0,0,0
22,31.168831,1,2,4,0,0,0
23,32.727273,1,4,2,0,0,0
24,34.285714,1,3,5,0,0,0
25,35.844156,1,3,1,0,0,0
26,37.402597,1,3,4,0,0,0
27,38.766234,1,5,3,0,0,0
28,39.74026,1,2,1,0,0,0
29,40.519481,1,4,5,0,0,0
30,42.077922,1,3,4,0,0,0
31,43.636364,1,3,1,0,0,0
32,44.220779,1,3,3,0,0,0
33,44.805195,1,3,5,0,0,0
34,46.753247,1,1,1,0,0,0
35,48.311688,1,1,1,0,0,0
36,49.87013,2,2,2,0,1,0
37,49.87013,2,4,4,0,1,0
38,51.233766,2,2,2,0,1,0
39,51.233766,2,4,4,0,1,0
40,52.987013,1,1,1,0,1,0
41,52.987013,1,5,5,0,1,0
42,54.545455,2,3,4,0,0,0
43,55.714286,2,3,4,0,0,0
44,56.103896,1,1,1,0,0,0
45,57.662338,2,3,2,0,0,0
46,58.831169,2,3,2,0,0,0
47,59.220779,1,5,5,0,0,0
48,60.779221,1,1,1,0,0,0
49,62.337662,1,5,5,0,0,0
50,62.922078,1,1,1,0,0,0
51,63.506494,1,1,1,0,1,0
52,63.506494,1,5,5,0,1,0
53,64.675325,1,4,4,0,0,0
54,65.064935,1,2,2,0,0,0
55,65.454545,1,1,1,0,1,0
56,65.454545,1,5,5,0,1,0
57,67.012987,2,3,4,0,0,0
58,68.181818,2,3,4,0,0,0
59,68.571429,1,1,1,0,0,0
60,70.12987,2,3,2,0,0,0
61,71.298701,2,3,2,0,0,0
62,71.688312,1,1,1,0,1,0
63,71.688312,1,5,5,0,1,0
64,73.051948,1,3,4,0,0,0
65,74.805195,1,4,4,0,0,0
66,75.38961,1,2,2,0,0,0
67,75.974026,1,2,2,0,1,0
68,75.974026,1,4,4,0,1,0
69,77.922078,1,5,5,0,0,0
70,79.480519,1,1,1,0,0,0
71,81.038961,1,4,4,0,0,0
72,82.597403,1,2,2,0,0,0
73,84.155844,2,4,5,0,0,0
74,86.883117,2,4,5,0,0,0
75,87.272727,2,2,1,0,0,0
76,88.441558,2,2,1,0,0,0
77,88.831169,2,3,4,0,0,0
78,89.415584,2,3,4,0,0,0
79,90.38961,1,1,1,0,0,0
80,91.948052,1,1,1,0,0,0
81,93.506494,1,5,5,0,0,0
82,94.090909,1,1,1,0,0,0
83,94.675325,1,5,5,0,0,0
84,96.623377,1,1,1,0,0,0
85,98.181818,1,4,4,0,0,0
86,99.74026,1,1,1,0,1,0
87,99.74026,1,4,4,0,1,0
88,101.103896,1,5,2,0,0,0
89,102.857143,1,3,1,0,1,0
90,102.857143,1,3,5,0,1,0
91,105.974026,1,4,4,0,0,0
92,106.363636,1,4,1,0,1,0
93,106.363636,1,4,5,0,1,0
94,109.090909,1,1,1,0,1,0
95,109.090909,1,5,5,0,1,0
96,110.649351,1,3,2,0,0,0
97,112.207792,1,4,5,0,0,0
98,112.792208,1,2,1,0,0,0
99,113.376623,1,4,5,0,0,0
100,115.324675,1,1,1,0,1,0
101,115.324675,1,5,5,0,1,0
102,116.883117,2,3,4,0,0,0
103,118.051948,2,3,4,0,0,0
104,118.441558,1,1,1,0,1,0
105,118.441558,1,5,5,0,1,0
106,120,2,3,2,0,0,0
107,121.168831,2,3,2,0,0,0
108,121.558442,1,2,2,0,1,0
109,121.558442,1,4,4,0,1,0
110,122.922078,2,2,2,0,0,0
111,123.701299,2,2,2,0,0,0
112,124.675325,1,2,1,0,1,0
113,124.675325,1,4,5,0,1,0
114,125.25974,1,2,1,0,1,0
115,125.25974,1,4,5,0,1,0
116,125.844156,1,2,1,0,1,0
117,125.844156,1,4,5,0,1,0
118,130.909091,92,0,0,0,0,0
