id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,612,0,0
2,0,91,0,0,0,0,0
3,3.178808,1,3,4,0,0,0
4,3.476821,1,3,1,0,0,0
5,3.774834,1,3,5,0,0,0
6,4.172185,1,2,4,0,0,0
7,4.370861,1,4,2,0,0,0
8,4.569536,1,2,4,0,0,0
9,4.768212,1,3,4,0,0,0
10,5.066225,1,3,1,0,0,0
11,5.364238,1,3,5,0,0,0
12,5.761589,1,2,4,0,0,0
13,5.960265,1,4,2,0,0,0
14,6.15894,1,2,4,0,0,0
15,6.357616,1,3,4,0,0,0
16,6.655629,1,3,1,0,0,0
17,6.953642,1,3,5,0,0,0
18,7.350993,1,3,1,0,0,0
19,7.549669,1,3,4,0,0,0
20,7.748344,1,3,2,0,0,0
21,8.145695,1,3,1,0,0,0
22,8.344371,1,3,4,0,0,0
23,8.543046,2,3,2,0,0,0
24,9.139073,2,3,2,0,1,0
25,9.139073,2,4,4,0,1,0
26,9.536424,2,1,1,0,0,0
27,9.933775,2,4,4,0,0,0
28,10.13245,1,3,3,0,0,0
29,10.529801,1,2,3,0,0,0
30,10.728477,1,2,4,0,0,0
31,10.927152,1,2,5,0,0,0
32,11.125828,2,1,1,0,1,0
33,11.125828,2,3,5,0,1,0
34,11.721854,1,4,2,0,0,0
35,11.92053,2,2,1,0,1,0
36,11.92053,2,3,5,0,1,0
37,12.317881,1,2,4,0,0,0
38,12.715232,2,2,1,0,1,0
39,12.715232,2,3,5,0,1,0
40,13.013245,1,2,2,0,0,0
41,13.311258,1,1,1,0,0,0
42,14.10596,1,3,2,0,1,0
43,14.10596,1,3,5,2,1,0
44,14.503311,1,2,4,0,0,0
45,14.701987,1,4,2,0,0,0
46,14.900662,1,4,1,0,1,0
47,14.900662,1,2,4,0,1,0
48,15.298013,2,2,5,0,0,0
49,15.89404,1,4,1,0,1,0
50,15.89404,1,4,5,1,1,0
51,16.291391,1,4,4,0,0,0
52,16.688742,1,4,4,0,0,0
53,17.086093,1,4,4,0,0,0
54,17.483444,1,4,4,0,0,0
55,17.880795,1,4,4,0,0,0
56,18.278146,1,4,4,0,0,0
57,18.675497,1,4,4,0,0,0
58,19.072848,1,1,1,0,1,0
59,19.072848,1,5,5,0,1,0
60,19.470199,1,1,1,0,0,0
61,19.86755,1,1,1,0,0,0
62,20.066225,1,2,2,0,0,0
63,20.264901,1,1,1,0,1,0
64,20.264901,1,3,3,0,1,0
65,20.463576,1,4,4,0,0,0
66,20.662252,1,1,1,0,1,0
67,20.662252,2,5,5,0,1,0
68,21.059603,1,1,1,0,1,0
69,21.059603,2,5,5,0,1,0
70,21.258278,2,4,4,0,0,0
71,21.456954,1,1,1,0,0,0
72,21.854305,1,1,1,0,1,0
73,21.854305,2,4,4,0,1,0
74,22.251656,1,1,1,0,1,0
75,22.251656,1,5,5,0,1,0
76,22.649007,1,3,3,0,1,0
77,22.649007,1,5,5,0,1,0
78,23.046358,1,3,3,0,1,0
79,23.046358,1,5,5,0,1,0
80,23.443709,1,2,2,0,1,0
81,23.443709,1,5,5,0,1,0
82,23.642384,1,1,1,0,0,0
83,23.84106,1,5,5,0,0,0
84,24.238411,1,5,5,0,0,0
85,24.437086,1,1,1,0,0,0
86,24.635762,1,5,5,0,0,0
87,24.834437,1,2,2,0,0,0
88,25.033113,1,3,3,0,0,0
89,25.231788,1,4,4,0,0,0
90,25.430464,1,1,1,0,1,0
91,25.430464,2,5,5,0,1,0
92,25.827815,1,1,1,0,0,0
93,26.225166,1,1,1,0,0,0
94,26.622517,1,1,1,0,1,0
95,26.622517,2,5,5,0,1,0
96,26.821192,1,5,5,0,0,0
97,26.92053,1,1,1,0,0,0
98,27.019868,2,2,2,0,1,0
99,27.019868,2,4,4,0,1,0
100,28.013245,1,2,2,1,1,0
