id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,169,0,0
2,0,91,0,0,0,0,0
3,3.178808,1,4,4,0,0,0
4,3.97351,1,2,1,0,0,0
5,4.768212,1,4,4,0,0,0
6,5.562914,1,3,2,0,0,0
7,6.357616,1,4,4,0,0,0
8,7.152318,1,2,1,0,0,0
9,7.94702,2,4,4,0,0,0
10,8.741722,1,3,2,0,0,0
11,9.536424,2,4,4,0,0,0
12,11.125828,1,5,5,0,0,0
13,11.721854,1,2,2,0,0,0
14,12.317881,1,1,1,0,0,0
15,12.715232,1,4,4,0,0,0
16,14.10596,1,4,4,0,0,0
17,14.900662,1,2,2,0,0,0
18,15.89404,1,1,1,0,1,0
19,15.89404,1,4,4,0,1,0
20,17.483444,1,1,1,0,0,0
21,19.072848,1,1,1,0,0,0
22,20.662252,1,1,1,0,0,0
23,22.251656,1,5,5,0,0,0
24,23.84106,1,5,5,0,0,0
25,25.430464,2,5,5,0,0,0
26,27.019868,2,5,5,0,0,0
27,28.013245,1,4,4,0,0,0
28,28.410596,1,4,4,0,0,0
29,29.006623,1,1,1,0,0,0
30,29.801325,1,1,1,0,0,0
31,30.596026,1,5,5,0,0,0
32,31.390728,1,5,5,0,0,0
33,32.18543,1,1,1,0,0,0
34,32.980132,1,1,1,0,0,0
35,33.774834,1,5,5,0,0,0
36,34.569536,1,5,5,0,0,0
37,35.364238,1,1,1,0,0,0
38,36.15894,1,4,4,0,0,0
39,36.953642,1,2,2,0,0,0
40,37.748344,1,5,5,0,0,0
41,38.543046,1,1,1,0,0,0
42,39.337748,1,3,3,0,0,0
43,39.735099,1,5,5,0,0,0
44,40.529801,1,3,3,0,0,0
45,41.324503,1,2,2,0,0,0
46,42.913907,1,4,4,0,0,0
47,44.503311,1,2,2,0,0,0
48,46.092715,1,4,4,0,0,0
49,47.682119,1,2,2,0,0,0
50,48.278146,1,4,4,0,0,0
51,49.072848,1,1,1,0,0,0
52,49.86755,1,5,5,0,0,0
53,50.860927,1,2,1,0,1,0
54,50.860927,1,4,5,0,1,0
55,51.456954,1,4,4,0,0,0
56,52.05298,1,4,4,0,0,0
57,52.251656,1,1,1,0,0,0
58,54.039735,1,2,1,0,1,0
59,54.039735,1,5,5,0,1,0
60,54.834437,1,3,3,0,0,0
61,55.629139,1,2,1,0,1,0
62,55.629139,1,4,4,0,1,0
63,56.423841,1,2,2,0,0,0
64,57.218543,1,2,2,0,1,0
65,57.218543,1,4,5,0,1,0
66,58.013245,1,4,4,0,0,0
67,58.807947,2,1,1,0,0,0
68,59.602649,2,5,5,0,0,0
69,60.397351,2,1,1,0,1,0
70,60.397351,2,5,5,0,1,0
71,61.986755,1,2,2,0,0,0
72,63.576159,1,4,4,0,0,0
73,65.165563,1,2,2,0,1,0
74,65.165563,1,5,5,0,1,0
75,65.761589,1,1,1,0,0,0
76,66.15894,1,4,4,0,0,0
77,66.754967,1,1,1,0,1,0
78,66.754967,1,4,4,0,1,0
79,67.450331,1,3,3,0,0,0
80,68.344371,1,2,2,0,1,0
81,68.344371,1,5,5,0,1,0
82,69.139073,1,4,4,0,0,0
83,69.933775,1,1,1,0,1,0
84,69.933775,1,3,3,0,1,0
85,70.728477,1,2,2,0,0,0
86,71.523179,1,1,1,0,0,0
87,71.92053,1,2,2,0,0,0
88,72.317881,1,4,4,0,0,0
89,72.715232,1,5,5,0,0,0
90,73.112583,1,2,2,0,1,0
91,73.112583,1,5,5,0,1,0
92,73.907285,1,4,4,0,0,0
93,74.701987,1,1,1,0,0,0
94,75.496689,1,2,2,0,0,0
95,76.291391,2,4,4,0,0,0
96,77.682119,2,4,4,0,0,0
97,78.278146,1,1,1,0,1,0
98,78.278146,1,5,5,0,1,0
99,79.470199,1,5,5,0,0,0
100,80.264901,1,5,5,0,0,0
101,81.059603,1,1,1,0,0,0
102,81.854305,1,1,1,0,0,0
103,82.649007,1,4,4,0,0,0
104,83.443709,1,4,4,0,0,0
105,84.238411,1,2,2,0,0,0
106,85.033113,1,2,2,0,0,0
107,85.430464,1,5,5,0,0,0
108,85.827815,1,4,4,0,0,0
109,86.622517,1,1,1,0,0,0
110,87.417219,1,5,5,0,0,0
111,88.211921,1,2,2,0,0,0
112,89.006623,2,1,1,0,0,0
113,89.801325,2,1,1,0,0,0
114,90.596026,2,4,4,0,0,0
115,91.390728,2,4,4,0,0,0
116,92.18543,1,3,1,0,1,0
117,92.18543,1,3,5,0,1,0
118,92.980132,1,3,2,0,1,0
119,92.980132,1,3,4,0,1,0
120,93.774834,1,3,1,0,1,0
121,93.774834,1,3,5,0,1,0
122,94.569536,1,5,5,0,0,0
123,95.364238,1,1,1,0,1,0
