id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,116,0,0
2,0,91,,,0,0,0
3,2.513089,1,5,5,0,0,0
4,5.026178,1,2,1,0,0,0
5,7.539267,1,2,3,0,0,0
6,10.052356,2,4,3,0,0,0
7,11.937173,2,4,3,0,0,0
8,12.565445,1,4,4,0,0,0
9,13.82199,1,2,2,0,0,0
10,15.078534,1,3,3,0,0,0
11,17.591623,1,3,2,0,0,0
12,18.848168,1,3,4,0,0,0
13,20.104712,1,2,1,0,0,0
14,21.361257,2,5,4,0,0,0
15,21.989529,2,5,4,0,0,0
16,22.617801,1,2,3,0,0,0
17,25.13089,1,2,1,0,0,0
18,26.387435,1,3,2,0,0,0
19,27.643979,1,5,4,0,0,0
20,28.900524,1,5,5,0,0,0
21,30.157068,1,3,2,0,0,0
22,31.413613,1,3,4,0,0,0
23,32.670157,1,3,3,0,0,0
24,35.183246,1,2,1,0,0,0
25,36.439791,1,4,5,0,0,0
26,37.696335,1,2,1,0,0,0
27,38.95288,1,4,5,0,0,0
28,39.581152,1,3,4,0,0,0
29,40.209424,1,1,1,0,0,0
30,41.465969,1,3,2,0,0,0
31,42.722513,1,4,5,0,0,0
32,43.350785,1,3,4,0,0,0
33,43.979058,1,2,3,0,0,0
34,45.235602,1,2,2,0,0,0
35,45.863874,1,2,2,0,0,0
36,46.492147,1,5,4,0,0,0
37,47.748691,1,2,2,0,0,0
38,48.376963,1,2,2,0,0,0
39,49.005236,1,5,4,0,0,0
40,50.26178,2,4,3,0,0,0
41,51.518325,2,4,3,0,0,0
42,52.774869,2,5,4,0,0,0
43,54.031414,2,5,4,0,0,0
44,55.287958,2,5,5,0,0,0
45,56.544503,2,5,5,0,0,0
46,57.801047,2,3,3,0,0,0
47,59.057592,2,3,3,0,0,0
48,60.314136,1,4,2,0,1,0
49,60.314136,1,2,4,0,1,0
50,61.570681,1,1,1,0,0,0
51,61.884817,1,5,5,0,0,0
52,62.827225,2,2,1,0,1,0
53,62.827225,2,4,5,0,1,0
54,64.08377,2,2,1,0,1,0
55,64.08377,2,4,5,0,1,0
56,65.340314,2,3,2,0,1,0
57,65.340314,2,3,4,0,1,0
58,66.596859,2,3,4,0,1,0
59,66.596859,2,3,2,0,1,0
60,67.853403,2,3,3,0,0,0
61,69.109948,2,3,3,0,0,0
62,70.366492,1,3,3,0,0,0
63,71.623037,1,4,4,0,0,0
64,71.937173,1,4,4,0,0,0
65,72.879581,2,2,1,0,1,0
66,72.879581,2,4,5,0,1,0
67,74.136126,2,2,1,0,1,0
68,74.136126,2,4,5,0,1,0
69,75.39267,2,3,2,0,1,0
70,75.39267,2,3,4,0,1,0
71,76.649215,2,3,2,0,1,0
72,76.649215,2,3,4,0,1,0
73,77.905759,2,3,3,0,0,0
74,79.162304,2,3,3,0,0,0
75,80.418848,1,3,2,0,0,0
76,81.04712,1,4,3,0,0,0
77,81.675393,1,5,4,0,0,0
78,81.989529,1,5,4,0,0,0
79,82.931937,1,5,5,0,0,0
80,85.445026,1,1,1,0,0,0
81,87.958115,1,3,3,0,0,0
82,90.471204,1,1,1,0,0,0
83,91.099476,1,3,3,0,0,0
84,91.727749,1,5,5,0,0,0
85,92.356021,1,3,2,0,0,0
86,92.984293,2,3,4,0,0,0
87,94.240838,2,3,4,0,0,0
88,95.497382,1,1,2,0,0,0
89,96.753927,1,5,4,0,0,0
90,98.010471,1,3,3,0,0,0
91,99.267016,1,5,4,0,0,0
92,100.52356,1,2,1,0,0,0
93,101.780105,1,4,5,0,0,0
94,103.036649,1,4,3,0,0,0
95,104.293194,1,5,5,0,0,0
96,104.60733,1,5,5,0,0,0
97,105.549738,1,4,3,0,0,0
98,106.17801,1,5,4,0,0,0
99,106.806283,1,4,3,0,0,0
100,107.434555,1,3,2,0,0,0
101,108.062827,1,4,3,0,0,0
102,108.691099,1,4,5,0,0,0
103,109.319372,1,2,3,0,0,0
104,109.947644,1,2,1,0,0,0
105,110.575916,1,4,3,0,0,0
106,111.832461,1,2,2,0,0,0
107,113.089005,1,3,4,0,0,0
108,113.717277,1,1,2,0,0,0
109,114.34555,1,5,5,0,0,0
110,114.659686,1,5,5,0,0,0
111,115.602094,2,3,3,0,0,0
112,116.858639,2,3,3,0,0,0
113,118.115183,1,1,1,0,0,0
114,119.371728,1,5,5,0,0,0
115,120.628272,2,3,3,0,0,0
116,121.884817,2,3,3,0,0,0
117,122.356021,1,3,1,0,1,0
118,122.356021,1,3,5,0,1,0
119,127.225131,92,,,0,0,0
