id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,83,0,0
2,0,91,0,0,0,0,0
3,3.692308,1,1,1,0,0,0
4,5.538462,1,5,5,0,0,0
5,7.384615,1,2,2,0,0,0
6,9.230769,1,4,4,0,0,0
7,11.076923,1,1,1,0,0,0
8,12.923077,1,5,5,0,0,0
9,14.769231,1,2,2,0,0,0
10,16.615385,1,2,2,0,0,0
11,18.461538,1,5,5,0,0,0
12,20.307692,1,5,5,0,0,0
13,22.153846,1,5,5,0,0,0
14,24,1,4,4,0,0,0
15,25.846154,1,1,1,0,0,0
16,27.692308,1,1,1,0,0,0
17,29.538462,1,1,1,0,0,0
18,31.384615,1,2,2,0,0,0
19,33.230769,1,4,4,0,0,0
20,35.076923,1,4,4,0,0,0
21,36.923077,1,2,2,0,0,0
22,38.769231,1,2,2,0,0,0
23,40.615385,1,1,1,0,0,0
24,42.461538,1,1,1,0,0,0
25,44.307692,1,5,5,0,0,0
26,46.153846,1,5,5,0,0,0
27,48,1,1,1,0,1,0
28,48,1,5,5,0,1,0
29,49.846154,1,4,4,0,0,0
30,51.692308,1,2,2,0,0,0
31,53.538462,1,1,1,0,0,0
32,55.384615,1,4,4,0,0,0
33,57.230769,1,5,5,0,0,0
34,59.076923,1,2,2,0,0,0
35,60.923077,1,5,5,0,0,0
36,62.769231,1,5,5,0,0,0
37,63.692308,1,2,2,0,0,0
38,64.615385,1,2,1,0,1,0
39,64.615385,1,4,5,0,1,0
40,65.538462,1,3,4,0,0,0
41,66.461538,1,3,5,0,0,0
42,67.384615,1,3,4,0,0,0
43,68.307692,1,3,1,0,0,0
44,69.230769,1,3,4,0,0,0
45,70.153846,2,3,2,0,0,0
46,71.076923,2,3,2,0,0,0
47,72,1,5,5,0,0,0
48,73.846154,1,1,1,0,0,0
49,75.692308,1,4,4,0,0,0
50,77.538462,1,5,5,0,0,0
51,79.384615,1,2,1,0,1,0
52,79.384615,1,4,5,0,1,0
53,80.307692,1,3,2,0,0,0
54,81.230769,1,3,1,0,0,0
55,82.153846,1,3,4,0,0,0
56,83.076923,1,3,5,0,0,0
57,84,1,3,4,0,0,0
58,84.923077,1,2,1,0,0,0
59,85.384615,1,4,5,0,0,0
60,85.846154,1,2,1,0,0,0
61,86.307692,1,4,5,0,0,0
62,86.769231,1,2,1,0,0,0
63,88.615385,1,4,4,0,0,0
64,90.461538,1,5,5,0,0,0
65,92.307692,1,5,5,0,0,0
66,93.230769,1,2,2,0,0,0
67,94.153846,2,4,4,0,0,0
68,97.846154,2,4,4,0,0,0
69,98.769231,1,2,2,0,0,0
70,99.692308,1,5,5,0,0,0
71,101.538462,1,1,1,0,0,0
72,102.461538,1,1,1,0,0,0
73,103.384615,1,5,5,0,0,0
74,104.307692,2,5,5,0,0,0
75,106.153846,2,5,5,0,0,0
76,107.076923,1,2,2,0,0,0
77,108.923077,1,1,1,0,0,0
78,110.769231,1,5,5,0,0,0
79,112.615385,1,2,2,0,0,0
80,114.461538,1,4,4,0,0,0
81,116.307692,1,1,1,0,0,0
82,118.153846,1,5,5,0,0,0
83,120,1,2,2,0,0,0
84,121.846154,1,2,2,0,0,0
85,123.230769,1,4,4,0,0,0
86,127.384615,92,0,0,0,0,0
