id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,511,0,0
2,0,91,0,0,0,0,0
3,3.692308,1,1,1,0,0,0
4,3.923077,1,2,2,0,0,0
5,4.153846,1,3,3,0,0,0
6,4.384615,1,2,2,0,0,0
7,4.615385,1,3,3,0,0,0
8,5.076923,1,4,4,0,0,0
9,5.307692,1,3,2,0,1,0
10,5.307692,1,5,5,0,1,0
11,5.769231,1,2,1,0,1,0
12,5.769231,1,4,4,0,1,0
13,6.230769,2,3,2,0,1,0
14,6.230769,2,4,5,0,1,0
15,6.461538,2,4,5,0,0,0
16,6.923077,2,3,2,0,0,0
17,7.384615,1,1,1,0,1,0
18,7.384615,1,5,5,0,1,0
19,7.615385,1,2,2,0,0,0
20,7.846154,1,3,3,0,0,0
21,8.076923,1,2,2,0,0,0
22,8.307692,1,3,3,0,0,0
23,8.769231,1,4,4,0,0,0
24,9,1,2,3,0,1,0
25,9,1,5,5,0,1,0
26,9.461538,1,1,2,0,1,0
27,9.461538,1,4,4,0,1,0
28,9.923077,2,2,1,0,1,0
29,9.923077,2,4,3,0,1,0
30,10.153846,2,2,1,0,0,0
31,10.615385,2,4,3,0,0,0
32,11.076923,1,1,1,0,1,0
33,11.076923,1,5,5,0,1,0
34,11.307692,1,2,2,0,0,0
35,11.538462,1,3,3,0,0,0
36,11.769231,1,2,2,0,0,0
37,12,1,3,3,0,0,0
38,12.461538,1,4,4,0,0,0
39,12.692308,1,3,2,0,1,0
40,12.692308,1,5,5,0,1,0
41,13.153846,1,2,1,0,1,0
42,13.153846,1,4,4,0,1,0
43,13.615385,2,3,2,0,1,0
44,13.615385,2,4,5,0,1,0
45,13.846154,2,4,5,0,0,0
46,14.307692,2,3,2,0,0,0
47,14.538462,1,2,2,0,1,0
48,14.538462,2,1,5,0,1,0
49,16.153846,1,3,3,0,0,0
50,16.384615,2,5,1,0,1,0
51,16.384615,2,1,5,0,1,0
52,17.076923,1,2,5,0,0,0
53,17.538462,1,2,4,0,0,0
54,18,1,5,1,1,1,0
55,18,1,2,3,0,1,0
56,18.230769,1,2,2,0,0,0
57,18.461538,1,2,2,0,0,0
58,18.692308,1,3,3,0,0,0
59,19.153846,1,2,2,0,0,0
60,19.384615,1,2,2,0,0,0
61,19.615385,1,3,3,0,0,0
62,20.076923,1,2,2,0,0,0
63,20.307692,1,2,2,0,0,0
64,20.538462,1,3,3,0,0,0
65,21,1,4,4,0,0,0
66,21.230769,1,5,5,0,0,0
67,21.461538,1,4,4,0,0,0
68,21.692308,1,3,3,0,0,0
69,21.923077,1,2,2,0,0,0
70,22.153846,1,3,3,0,0,0
71,22.384615,1,4,4,0,0,0
72,22.615385,1,3,3,0,0,0
73,22.846154,1,4,4,0,0,0
74,23.076923,1,3,3,0,0,0
75,23.307692,1,1,1,0,0,0
76,23.538462,1,2,2,0,0,0
77,23.769231,2,1,1,0,0,0
78,25.384615,2,1,1,0,0,0
79,25.615385,1,2,2,0,0,0
80,25.846154,1,2,2,0,0,0
