id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,339,0,0
2,0,91,,,,0,0
3,3.902439,1,1,4,0,0,0
4,5.853659,1,2,5,0,0,0
5,6.219512,1,3,2,0,0,0
6,6.585366,1,1,4,0,0,0
7,6.95122,1,2,1,0,0,0
8,7.317073,1,3,4,0,0,0
9,7.804878,2,4,2,0,0,0
10,9.268293,2,4,2,0,0,0
11,9.756098,1,3,5,0,0,0
12,10.121951,1,3,5,0,0,0
13,10.487805,1,2,1,0,1,0
14,10.487805,1,2,4,0,1,0
15,10.97561,1,3,2,0,0,0
16,11.219512,1,4,5,0,0,0
17,11.463415,1,4,3,0,0,0
18,11.707317,2,4,2,0,1,0
19,11.707317,1,4,5,0,1,0
20,13.170732,2,4,2,0,0,0
21,13.658537,1,3,5,0,0,0
22,14.02439,1,3,5,0,0,0
23,14.390244,1,2,4,0,1,0
24,14.390244,1,2,1,0,1,0
25,14.878049,1,4,5,0,0,0
26,15.121951,1,3,2,0,0,0
27,15.365854,1,3,4,0,0,0
28,15.609756,1,3,4,0,1,0
29,15.609756,1,3,1,0,1,0
30,15.97561,1,3,4,0,1,0
31,15.97561,1,3,1,0,1,0
32,16.341463,1,3,1,0,1,0
33,16.341463,1,3,4,0,1,0
34,17.560976,1,3,2,0,1,0
35,17.560976,1,3,5,0,1,0
36,17.926829,1,3,2,0,1,0
37,17.926829,1,3,5,0,1,0
38,18.292683,1,3,5,0,1,0
39,18.292683,1,3,2,0,1,0
40,19.512195,1,3,4,0,0,0
41,20,1,3,1,0,0,0
42,20.487805,1,3,4,0,0,0
43,20.97561,1,3,2,0,0,0
44,21.463415,1,3,5,0,0,0
45,21.95122,1,3,2,0,0,0
46,22.439024,1,3,4,0,0,0
47,23.414634,1,3,4,0,0,0
48,23.902439,1,3,2,0,0,0
49,24.390244,1,3,5,0,0,0
50,24.878049,1,3,1,0,0,0
51,25.365854,1,3,4,0,0,0
52,25.853659,1,3,2,0,0,0
53,26.341463,1,3,5,0,0,0
54,27.317073,1,3,4,0,0,0
55,27.804878,1,3,2,0,0,0
56,28.292683,1,3,4,0,0,0
57,28.780488,1,3,2,1,0,2
58,28.841463,1,3,1,1,0,2
59,29.268293,1,4,5,0,0,0
60,29.756098,1,4,2,0,0,0
61,30.243902,1,4,5,0,0,0
62,30.731707,1,4,2,1,0,3
63,30.792683,1,4,1,1,0,3
64,31.219512,2,3,4,0,0,0
65,32.195122,2,3,4,0,0,0
66,32.682927,1,2,2,0,0,0
67,33.170732,1,3,4,0,0,0
68,33.658537,1,3,2,0,0,0
69,34.146341,1,3,4,0,0,0
70,34.634146,1,3,2,0,0,0
71,35.121951,1,3,5,0,0,0
72,35.609756,1,3,2,0,0,0
73,36.097561,1,3,5,0,0,0
74,37.073171,1,3,4,0,0,0
75,37.560976,1,3,1,0,0,0
76,38.04878,1,3,4,0,0,0
77,38.536585,1,3,1,0,0,0
78,39.02439,1,3,5,0,0,0
79,39.512195,1,3,2,0,0,0
80,40,1,3,5,0,0,0
81,40.97561,1,3,4,0,0,0
82,41.463415,1,3,2,0,0,0
83,41.95122,1,3,4,0,0,0
84,42.439024,1,3,2,1,0,4
85,42.5,1,3,1,1,0,4
86,42.926829,1,4,5,0,0,0
87,43.414634,1,4,2,0,0,0
88,43.902439,1,4,5,0,0,0
89,44.390244,1,4,2,1,0,5
90,44.45122,1,4,1,1,0,5
91,44.878049,1,3,4,0,0,0
92,45.121951,1,3,2,0,0,0
93,45.365854,1,3,4,0,0,0
94,45.853659,1,4,5,0,0,0
95,46.097561,1,4,3,0,0,0
96,46.341463,1,4,5,0,0,0
97,46.829268,1,3,2,0,0,0
98,47.073171,1,3,4,0,0,0
99,47.317073,1,3,2,0,0,0
