id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,529,0,0
2,0,91,,,,0,0
3,3.333333,2,2,1,0,0,0
4,5.052083,1,4,5,0,0,0
5,6.25,1,4,3,0,0,0
6,6.71875,2,3,4,0,0,0
7,7.5,2,2,1,0,0,0
8,7.916667,1,4,3,0,0,0
9,8.333333,1,4,3,0,0,0
10,9.583333,1,3,2,0,1,0
11,9.583333,2,3,4,0,1,0
12,10,2,4,5,0,0,0
13,12.916667,1,3,2,0,0,0
14,13.333333,2,4,5,0,0,0
15,13.75,1,4,4,0,0,0
16,14.166667,1,5,4,0,0,0
17,14.375,1,4,5,0,0,0
18,14.583333,1,3,4,0,0,0
19,14.791667,1,2,3,0,0,0
20,15,1,2,2,0,0,0
21,15.833333,1,4,3,0,0,0
22,16.041667,1,3,4,0,0,0
23,16.25,1,2,3,0,0,0
24,16.458333,1,2,2,0,0,0
25,16.666667,2,1,4,0,1,0
26,16.666667,2,5,2,0,1,0
27,20,2,1,4,0,1,0
28,20,2,5,2,0,1,0
29,20.267857,1,2,4,0,0,0
30,20.535714,1,4,2,0,0,0
31,20.803571,1,1,4,0,0,0
32,21.071429,1,5,2,0,0,0
33,21.339286,1,3,3,0,0,0
34,21.607143,1,3,2,0,1,0
35,21.607143,1,3,4,0,1,0
36,21.875,1,3,1,0,1,0
37,21.875,1,3,5,0,1,0
38,22.142857,2,4,4,0,0,0
39,22.678571,2,4,4,0,0,0
40,22.946429,1,3,2,0,0,0
41,23.080357,1,4,3,0,0,0
42,23.214286,1,3,4,0,0,0
43,23.482143,1,2,3,0,0,0
44,23.75,1,1,2,0,0,0
45,24.017857,1,2,1,0,0,0
46,24.285714,2,3,2,0,0,0
47,24.821429,2,3,2,0,0,0
48,25.089286,1,4,4,0,0,0
49,25.223214,1,2,2,0,0,0
50,25.357143,2,3,4,0,0,0
51,25.892857,2,3,4,0,0,0
52,26.428571,1,3,3,0,0,0
53,26.696429,1,3,3,0,0,0
54,26.830357,1,3,1,0,0,0
55,26.964286,1,3,3,0,0,0
56,27.232143,1,3,3,0,0,0
57,27.5,1,4,4,0,0,0
58,27.767857,1,4,4,0,0,0
59,27.901786,1,4,2,0,0,0
60,28.035714,1,4,4,0,0,0
61,28.303571,1,4,4,0,0,0
62,28.571429,1,1,1,0,1,0
63,28.571429,1,5,5,0,1,0
64,28.839286,1,1,1,0,1,0
65,28.839286,1,5,5,0,1,0
66,28.973214,1,3,4,0,1,0
67,28.973214,1,3,2,0,1,0
68,29.107143,1,1,1,0,1,0
69,29.107143,1,5,5,0,1,0
70,29.375,1,2,2,0,1,0
71,29.375,1,4,4,0,1,0
72,29.642857,1,1,1,0,1,0
73,29.642857,2,5,5,0,1,0
74,29.910714,1,2,2,0,0,0
75,30.178571,1,5,5,1,1,0
76,30.178571,1,2,2,0,1,0
77,30.446429,1,4,4,0,0,0
78,30.714286,2,2,2,0,0,0
79,31.25,1,4,4,0,0,0
80,31.517857,1,2,2,2,0,1
81,31.651786,1,3,3,2,0,1
82,31.785714,1,1,5,0,0,0
83,32.053571,1,1,4,0,0,0
84,32.321429,1,1,3,0,0,0
85,32.589286,1,1,2,0,0,0
86,32.857143,2,1,1,0,0,0
87,33.392857,1,4,4,0,0,0
88,33.660714,1,1,1,2,0,2
89,33.794643,1,2,2,2,0,2
90,33.928571,1,3,3,2,0,2
91,34.196429,1,3,5,0,1,0
92,34.196429,1,1,1,0,1,0
93,34.464286,1,2,4,0,1,0
94,34.464286,1,1,1,0,1,0
95,34.732143,1,1,3,0,1,0
96,34.732143,1,1,1,0,1,0
97,35,1,2,2,0,1,0
98,35,1,4,4,0,1,0
99,35.535714,1,2,1,0,0,0
100,35.569196,1,3,3,0,0,0
101,35.714286,1,3,2,0,0,0
102,35.747768,1,4,4,0,0,0
103,35.892857,1,4,3,0,0,0
104,35.926339,1,5,5,0,0,0
105,36.071429,1,5,4,0,0,0
106,36.104911,1,5,5,0,0,0
107,37.142857,1,3,3,0,0,0
108,37.410714,2,3,2,0,1,0
109,37.410714,2,3,4,0,1,0
110,37.946429,1,3,4,2,1,0
111,37.946429,1,3,2,1,1,0
112,38.214286,2,2,1,0,1,0
113,38.214286,2,4,5,0,1,0
114,38.75,1,4,5,1,1,12
115,38.75,1,2,1,2,1,0
116,38.883929,1,4,4,1,0,12
117,39.017857,1,3,3,1,0,12
118,39.285714,1,3,1,0,1,0
119,39.285714,1,4,4,0,1,0
120,39.553571,1,3,3,0,0,0
121,39.821429,1,3,3,0,1,0
122,39.821429,1,3,1,0,1,0
123,40.089286,1,4,4,0,0,0
124,40.357143,1,5,5,0,1,0
125,40.357143,1,3,1,0,1,0
126,40.625,1,4,4,0,0,0
127,40.892857,1,5,5,0,1,0
128,40.892857,1,3,1,0,1,0
129,41.160714,1,3,3,0,0,0
130,41.428571,1,4,4,0,1,0
131,41.428571,1,1,2,0,1,0
132,41.696429,1,4,4,0,0,0
133,41.964286,1,4,4,0,1,0
134,41.964286,1,1,2,0,1,0
135,42.232143,1,5,5,0,0,0
136,42.5,1,4,4,0,1,0
137,42.5,1,1,2,0,1,0
138,42.767857,1,4,4,2,0,3
139,42.834821,1,4,5,2,0,3
140,43.035714,1,1,2,0,1,0
141,43.035714,1,4,4,2,1,4
142,43.102679,1,4,5,2,0,4
143,43.303571,1,5,5,1,0,5
144,43.370536,1,5,4,1,0,5
145,43.571429,1,5,5,1,1,6
146,43.571429,1,3,1,0,1,0
147,43.638393,1,5,4,1,0,6
148,43.839286,1,4,4,0,0,0
149,44.107143,1,4,4,0,1,0
150,44.107143,1,3,1,0,1,0
151,44.375,1,5,5,0,0,0
152,44.642857,1,4,4,0,1,0
153,44.642857,1,3,1,0,1,0
154,44.910714,1,4,4,0,0,0
155,45.178571,1,4,4,0,1,0
156,45.178571,1,3,1,0,1,0
157,45.446429,1,3,3,0,0,0
158,45.714286,1,4,4,0,1,0
159,45.714286,1,1,2,0,1,0
160,45.982143,1,3,3,0,0,0
161,46.25,1,4,4,0,1,0
162,46.25,1,1,2,0,1,0
163,46.517857,1,4,4,0,0,0
164,46.785714,1,5,5,0,1,0
165,46.785714,1,1,2,0,1,0
166,47.053571,1,5,4,2,0,7
167,47.120536,1,5,5,2,0,7
168,47.321429,1,1,2,0,1,0
169,47.321429,1,4,5,1,1,8
170,47.388393,1,4,4,1,0,8
171,47.589286,1,5,4,2,0,9
172,47.65625,1,5,5,2,0,9
173,47.857143,1,4,5,1,1,10
174,47.857143,1,3,1,0,1,0
175,47.924107,1,4,4,1,0,10
176,48.125,1,4,4,0,0,0
177,48.392857,1,3,3,0,1,0
178,48.392857,1,3,1,0,1,0
179,48.660714,1,4,4,0,0,0
180,48.928571,1,4,4,0,1,0
181,48.928571,1,3,1,0,1,0
182,49.196429,1,4,4,0,0,0
183,49.464286,1,4,4,0,1,0
184,49.464286,1,3,1,0,1,0
185,49.732143,1,3,3,0,0,0
186,50,1,4,4,0,1,0
187,50,1,1,2,0,1,0
188,50.267857,1,3,3,0,0,0
189,50.535714,1,4,4,0,1,0
190,50.535714,1,1,2,0,1,0
191,50.803571,1,4,4,0,0,0
192,51.071429,1,5,5,0,1,0
193,51.071429,1,1,2,0,1,0
194,51.607143,1,1,2,0,1,0
195,51.607143,1,5,5,0,1,0
196,51.875,1,4,4,0,0,0
197,52.142857,2,3,3,0,1,0
198,52.142857,1,3,1,0,1,0
199,52.678571,1,3,1,0,0,0
200,52.946429,2,3,3,0,0,0
201,53.214286,1,3,3,0,1,0
202,53.214286,1,3,1,0,1,0
203,53.482143,1,4,4,0,0,0
204,53.75,1,4,4,0,1,0
205,53.75,1,3,1,0,1,0
206,54.285714,1,3,1,0,0,0
207,54.553571,1,3,3,0,0,0
208,54.821429,1,2,2,0,1,0
209,54.821429,1,3,1,0,1,0
210,55.089286,1,3,3,0,0,0
211,55.357143,1,4,4,0,1,0
212,55.357143,1,3,1,0,1,0
213,55.625,1,5,5,0,0,0
214,55.892857,1,5,5,0,1,0
215,55.892857,1,3,1,0,1,0
216,56.428571,1,5,5,0,1,0
217,56.428571,1,3,1,0,1,0
218,56.5625,1,3,4,0,0,0
219,56.696429,1,4,2,0,0,0
220,56.964286,2,3,5,0,0,0
221,57.5,2,3,2,0,1,0
222,57.5,2,3,5,0,1,0
223,58.035714,2,3,2,0,1,0
224,58.035714,2,3,4,0,1,0
225,58.571429,2,3,4,0,1,0
226,58.571429,1,3,1,0,1,0
227,58.839286,1,3,5,0,0,0
228,59.107143,1,3,2,0,0,0
229,59.375,1,3,4,0,0,0
230,59.642857,1,3,1,0,1,0
231,59.642857,1,3,5,0,1,0
232,59.910714,1,3,2,0,0,0
