id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,85,0,0
2,0,91,,,,0,0
3,3.333333,1,1,1,0,0,0
4,5.052083,1,5,5,0,0,0
5,6.71875,1,2,2,0,0,0
6,8.333333,1,4,4,0,0,0
7,10,1,2,1,0,1,0
8,10,1,4,4,0,1,0
9,13.333333,1,2,2,0,0,0
10,15,1,4,5,0,0,0
11,16.666667,2,4,2,0,0,0
12,20,2,4,2,0,0,0
13,21.071429,1,5,5,0,0,0
14,22.142857,1,2,1,0,1,0
15,22.142857,1,4,5,0,1,0
16,24.285714,1,2,2,0,0,0
17,26.428571,1,1,1,0,0,0
18,28.571429,1,4,4,0,0,0
19,30.714286,1,2,5,0,0,0
20,32.857143,1,3,2,0,0,0
21,35,1,2,2,0,1,0
22,35,1,4,4,0,1,0
23,37.142857,1,2,2,0,0,0
24,38.214286,1,4,4,0,0,0
25,39.285714,1,2,2,0,0,0
26,41.428571,1,2,2,0,0,0
27,43.571429,1,3,3,0,0,0
28,45.714286,1,3,3,0,0,0
29,47.857143,1,4,4,0,0,0
30,50,1,4,4,0,0,0
31,52.142857,1,5,5,0,0,0
32,54.285714,1,1,1,0,0,0
33,56.428571,1,4,4,0,0,0
34,58.571429,2,3,2,0,0,0
35,60.714286,2,3,2,0,0,0
36,61.785714,1,3,3,0,0,0
37,62.857143,1,5,5,0,0,0
38,65,1,4,4,0,0,0
39,67.142857,1,2,2,0,0,0
40,69.285714,1,1,1,0,0,0
41,71.428571,1,2,2,0,0,0
42,73.571429,1,4,4,0,0,0
43,75.714286,1,2,2,0,1,0
44,75.714286,1,4,5,0,1,0
45,76.785714,1,4,4,0,0,0
46,77.857143,1,2,1,0,1,0
47,77.857143,1,5,5,0,1,0
48,78.928571,2,3,3,0,0,0
49,80,2,3,3,0,0,0
50,81.071429,2,5,4,0,0,0
51,82.142857,2,5,4,0,0,0
52,83.214286,1,3,5,0,1,0
53,83.214286,1,3,2,0,1,0
54,84.285714,1,4,4,0,0,0
55,85.357143,1,3,1,0,1,0
56,85.357143,1,3,4,0,1,0
57,86.428571,1,2,2,0,0,0
58,87.5,2,3,5,0,0,0
59,89.642857,2,3,5,0,0,0
60,90.714286,1,1,1,0,0,0
61,91.785714,1,3,2,0,1,0
62,91.785714,1,3,4,0,1,0
63,92.857143,1,3,3,0,0,0
64,93.928571,1,3,5,0,1,0
65,93.928571,1,3,1,0,1,0
66,95,1,2,2,0,0,0
67,96.071429,2,5,5,0,0,0
68,98.214286,2,5,5,0,1,0
69,98.214286,1,1,1,0,1,0
70,99.285714,1,3,3,0,0,0
71,100.357143,1,4,4,0,0,0
72,102.5,1,5,5,0,0,0
73,103.571429,1,2,2,0,0,0
74,104.642857,1,3,3,0,0,0
75,105.446429,1,5,4,0,0,0
76,105.714286,1,5,4,0,0,0
77,106.785714,1,3,3,0,0,0
78,107.589286,1,1,2,0,0,0
79,107.857143,1,1,2,0,0,0
80,108.928571,1,3,3,0,0,0
81,109.732143,1,5,5,0,0,0
82,110,1,5,5,0,0,0
83,111.071429,1,1,1,0,0,0
84,113.348214,1,4,4,0,0,0
85,114.720982,1,3,3,0,0,0
86,116.227679,2,1,1,0,0,0
87,121.25,2,1,1,0,0,0
88,125,92,,,,0,0
