id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,122,0,0
2,0,91,0,0,0,0,0
3,2.727273,1,2,2,0,0,0
4,4.090909,1,4,4,0,0,0
5,5.454545,1,5,5,0,0,0
6,6.818182,1,3,3,0,0,0
7,7.5,1,2,2,0,0,0
8,8.181818,1,2,2,0,0,0
9,9.545455,1,2,2,0,0,0
10,10.909091,1,2,2,0,0,0
11,12.272727,1,4,4,0,0,0
12,13.636364,1,5,5,0,0,0
13,16.363636,1,2,2,0,0,0
14,19.090909,1,4,4,0,0,0
15,21.818182,1,1,1,0,0,0
16,23.181818,1,4,2,0,0,0
17,23.863636,1,4,2,0,0,0
18,24.545455,1,5,5,0,0,0
19,27.272727,1,2,2,0,0,0
20,30,1,4,4,0,0,0
21,32.727273,1,4,4,0,0,0
22,34.090909,1,4,2,0,0,0
23,34.772727,1,4,2,0,0,0
24,35.454545,1,4,5,0,0,0
25,36.818182,1,4,5,0,0,0
26,38.181818,1,2,1,0,0,0
27,39.545455,1,2,1,0,0,0
28,40.909091,1,4,5,0,0,0
29,42.272727,1,4,5,0,0,0
30,43.636364,1,1,1,0,0,0
31,45,1,1,1,0,0,0
32,46.363636,1,1,1,0,0,0
33,47.727273,1,1,1,0,0,0
34,48.409091,1,2,4,0,0,0
35,48.75,1,2,4,0,0,0
36,49.431818,1,3,4,0,0,0
37,50.113636,1,3,2,0,0,0
38,50.795455,1,3,4,0,0,0
39,51.477273,1,3,2,0,0,0
40,52.159091,1,3,4,0,0,0
41,52.840909,1,3,2,0,0,0
42,53.522727,1,3,4,0,0,0
43,54.204545,1,3,2,0,0,0
44,54.886364,1,4,5,0,0,0
45,55.568182,1,3,2,0,0,0
46,56.25,1,4,5,0,0,0
47,56.931818,1,3,2,0,0,0
48,57.613636,1,4,5,0,0,0
49,58.295455,1,3,2,0,0,0
50,58.977273,1,4,5,0,0,0
51,59.659091,1,2,1,0,1,0
52,59.659091,1,3,4,0,1,0
53,60.340909,1,3,4,0,0,0
54,61.022727,1,3,2,0,0,0
55,61.704545,1,3,4,0,0,0
56,62.386364,1,3,2,0,0,0
57,63.068182,1,3,4,0,0,0
58,63.75,1,3,2,0,0,0
59,64.431818,1,3,4,0,0,0
60,65.113636,1,3,2,0,0,0
61,65.795455,1,3,4,0,0,0
62,66.477273,1,2,1,0,0,0
63,67.159091,1,3,4,0,0,0
64,67.840909,1,2,1,0,0,0
65,68.522727,1,4,2,0,0,0
66,69.204545,1,4,2,0,0,0
67,69.886364,1,4,2,0,0,0
68,70.568182,1,4,2,0,0,0
69,71.25,1,2,4,0,0,0
70,71.931818,1,2,4,0,0,0
71,72.613636,1,2,4,0,0,0
72,73.295455,1,2,4,0,0,0
73,73.977273,1,4,2,0,0,0
74,74.659091,1,4,2,0,0,0
75,75.340909,1,2,4,0,0,0
76,76.022727,1,2,4,0,0,0
77,76.363636,2,4,2,0,0,0
78,78.409091,2,4,2,0,0,0
79,79.090909,1,3,1,0,0,0
80,80.454545,1,3,4,0,0,0
81,81.818182,1,3,2,0,0,0
82,83.181818,1,3,4,0,0,0
83,84.545455,1,2,1,0,0,0
84,85.909091,1,4,5,0,0,0
85,87.272727,1,3,1,0,0,0
86,88.636364,1,2,5,0,0,0
87,90,2,4,1,0,0,0
88,91.363636,2,4,1,0,0,0
89,92.727273,2,2,5,0,0,0
90,94.090909,2,2,5,0,0,0
91,95.795455,1,2,2,0,0,0
92,96.477273,1,2,2,0,0,0
93,97.159091,1,4,4,0,0,0
94,97.840909,1,4,4,0,0,0
95,98.522727,1,1,1,0,0,0
96,99.204545,1,1,1,0,0,0
97,99.545455,1,4,4,0,0,0
98,100.056818,1,4,4,0,0,0
99,101.25,1,4,4,0,0,0
100,101.931818,1,2,2,0,0,0
101,102.613636,1,4,4,0,0,0
102,103.295455,1,2,2,0,0,0
103,103.977273,1,5,5,0,0,0
104,104.659091,1,2,2,0,0,0
105,105.340909,1,5,5,0,0,0
106,106.022727,1,2,2,0,0,0
107,106.704545,1,4,4,0,0,0
108,107.386364,1,1,1,0,0,0
109,108.068182,1,4,4,0,0,0
110,108.75,1,1,1,0,0,0
111,109.431818,1,2,4,0,0,0
112,110.113636,1,2,4,0,0,0
113,110.795455,1,2,4,0,0,0
114,111.477273,1,2,4,0,0,0
115,112.159091,1,4,2,0,0,0
116,112.840909,1,4,2,0,0,0
117,113.522727,1,4,2,0,0,0
118,114.204545,1,4,2,0,0,0
119,114.886364,1,2,4,0,0,0
120,115.568182,1,2,4,0,0,0
121,116.25,1,4,2,0,0,0
122,116.931818,1,2,4,0,0,0
123,117.272727,1,3,1,0,1,0
124,117.272727,1,3,5,0,1,0
125,122.727273,92,0,0,0,0,0
