id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,758,0,0
2,0,91,,,,0,0
3,2.727273,2,1,1,0,1,0
4,2.727273,1,5,4,0,1,0
5,2.897727,1,5,4,0,0,0
6,3.068182,1,5,4,0,0,0
7,3.238636,1,5,4,0,0,0
8,3.409091,1,5,4,0,0,0
9,3.579545,1,5,4,0,0,0
10,3.75,2,1,1,0,1,0
11,3.75,1,5,4,0,1,0
12,3.920455,1,5,4,0,0,0
13,4.090909,2,2,2,0,1,0
14,4.090909,1,5,4,0,1,0
15,4.261364,1,5,4,0,0,0
16,4.431818,2,2,2,0,1,0
17,4.431818,1,5,4,0,1,0
18,4.602273,1,5,4,0,0,0
19,4.772727,2,3,3,0,1,0
20,4.772727,1,5,4,0,1,0
21,4.943182,1,5,4,0,0,0
22,5.113636,2,3,3,0,1,0
23,5.113636,1,5,4,0,1,0
24,5.284091,1,5,4,0,0,0
25,5.454545,1,4,5,0,1,0
26,5.454545,2,1,1,0,1,0
27,5.625,1,4,5,0,0,0
28,5.795455,1,4,5,0,0,0
29,5.965909,1,4,5,0,0,0
30,6.136364,1,4,5,0,0,0
31,6.306818,1,4,5,0,0,0
32,6.477273,1,4,5,0,1,0
33,6.477273,2,1,1,0,1,0
34,6.647727,1,4,5,0,0,0
35,6.818182,1,4,5,0,1,0
36,6.818182,2,2,2,0,1,0
37,6.988636,1,4,5,0,0,0
38,7.159091,1,4,5,0,1,0
39,7.159091,2,2,2,0,1,0
40,7.329545,1,4,5,0,0,0
41,7.5,1,4,5,0,1,0
42,7.5,2,1,1,0,1,0
43,7.670455,1,4,5,0,0,0
44,7.840909,1,4,5,0,1,0
45,7.840909,2,1,1,0,1,0
46,8.011364,1,4,5,0,0,0
47,8.181818,3,1,1,0,1,1
48,8.181818,3,5,5,0,1,2
49,9.204545,3,2,2,1,1,1
50,9.204545,3,4,4,2,1,2
51,9.247159,1,1,1,1,1,1
52,9.247159,1,5,5,2,1,2
53,9.545455,3,2,2,0,1,3
54,9.545455,3,4,4,0,1,4
55,10.568182,3,1,1,2,1,3
56,10.568182,3,5,5,1,1,4
57,10.610795,1,2,2,2,1,3
58,10.610795,1,4,4,1,1,4
59,10.909091,3,2,2,0,1,5
60,10.909091,3,5,5,0,1,6
61,11.931818,3,1,1,2,1,5
62,11.931818,3,4,4,2,1,6
63,12.272727,3,1,1,0,1,7
64,12.272727,3,5,5,0,1,8
65,12.613636,3,2,2,0,1,7
66,12.613636,3,4,4,0,1,8
67,12.954545,1,4,4,0,0,0
68,13.039773,1,2,2,0,0,0
69,13.125,1,4,4,0,0,0
70,13.210227,1,2,2,0,0,0
71,13.295455,1,4,4,2,0,63
72,13.338068,1,5,5,2,0,63
73,13.636364,2,2,1,0,0,0
74,13.977273,2,2,1,0,1,0
75,13.977273,1,5,5,0,1,0
76,14.147727,1,2,1,0,1,0
77,14.147727,1,5,5,0,1,0
78,14.318182,1,5,5,0,0,0
79,14.488636,1,2,1,0,1,0
80,14.488636,1,5,4,0,1,0
81,14.829545,1,4,3,0,0,0
82,15,2,1,2,0,0,0
83,15.340909,2,1,2,0,0,0
84,15.511364,1,1,2,0,1,0
85,15.511364,1,4,3,0,1,0
86,15.681818,1,4,3,0,0,0
87,15.852273,1,1,2,0,0,0
88,16.022727,1,5,5,0,0,0
89,16.363636,2,5,4,0,1,0
90,16.363636,2,2,1,0,1,0
91,16.704545,2,2,1,0,0,0
92,16.875,1,2,1,0,0,0
93,17.045455,2,5,4,0,0,0
94,17.215909,1,2,1,0,0,0
95,17.556818,1,5,4,0,0,0
96,17.727273,2,1,2,0,1,0
97,17.727273,1,5,4,0,1,0
98,18.068182,2,1,2,0,1,0
99,18.068182,1,4,3,0,1,0
100,18.238636,1,1,2,0,0,0
101,18.409091,1,5,4,0,0,0
102,18.579545,1,1,2,0,0,0
103,18.75,1,5,5,0,0,0
104,18.920455,1,5,5,0,0,0
105,19.090909,2,2,1,0,0,0
106,19.431818,2,2,1,0,1,0
107,19.431818,1,5,5,0,1,0
108,19.602273,1,2,1,0,0,0
109,19.772727,1,5,4,0,0,0
110,19.943182,1,2,1,0,0,0
111,20.113636,1,4,3,0,0,0
112,20.284091,2,5,4,0,0,0
113,20.454545,2,1,2,0,0,0
114,20.795455,2,1,2,0,1,0
115,20.795455,2,5,4,0,1,0
116,20.965909,1,1,2,0,0,0
117,21.306818,1,1,2,0,0,0
118,21.477273,1,4,3,0,0,0
119,21.647727,1,5,4,0,0,0
120,21.818182,2,2,1,0,1,0
121,21.818182,1,5,4,0,1,0
122,22.159091,2,2,1,0,1,0
123,22.159091,1,5,4,0,1,0
124,22.329545,1,2,1,0,0,0
125,22.5,1,5,5,0,0,0
126,22.670455,1,2,1,0,0,0
127,22.840909,1,4,3,0,0,0
128,23.181818,2,1,1,0,1,0
129,23.181818,3,3,3,0,1,9
130,23.522727,2,1,1,0,1,0
131,23.522727,3,4,4,0,1,9
132,23.863636,2,1,1,0,1,0
133,23.863636,3,4,4,0,1,10
134,24.204545,2,1,1,0,1,0
135,24.204545,3,5,5,0,1,10
136,24.545455,1,3,4,0,0,0
137,24.715909,1,3,2,0,0,0
138,24.886364,1,1,5,0,1,0
139,24.886364,1,5,1,0,1,0
140,25.056818,1,3,3,0,0,0
141,25.227273,1,3,4,0,0,0
142,25.397727,1,3,2,0,0,0
143,25.568182,1,1,5,0,1,0
144,25.568182,1,5,1,0,1,0
145,25.738636,1,3,3,0,0,0
146,25.909091,1,2,3,0,0,0
147,26.079545,1,3,2,0,0,0
148,26.25,1,1,4,0,1,0
149,26.25,1,4,1,0,1,0
150,26.420455,1,3,2,0,0,0
151,26.590909,1,2,3,0,0,0
152,26.761364,1,3,2,0,0,0
153,26.931818,1,4,1,0,1,0
154,26.931818,1,1,4,0,1,0
155,27.102273,1,3,2,0,0,0
156,27.272727,1,3,4,0,0,0
157,27.443182,1,4,3,0,0,0
158,27.613636,1,2,5,0,1,0
159,27.613636,1,5,2,0,1,0
160,27.784091,1,4,3,0,0,0
161,27.954545,1,3,4,0,0,0
162,28.125,1,4,3,0,0,0
163,28.295455,1,5,2,0,1,0
164,28.295455,1,2,5,0,1,0
165,28.465909,1,4,4,0,0,0
166,28.636364,1,4,4,0,0,0
167,28.806818,1,4,4,0,0,0
168,28.977273,1,4,4,0,1,0
169,28.977273,1,2,1,0,1,0
170,29.147727,1,4,4,0,0,0
171,29.318182,3,4,4,0,0,11
172,29.659091,3,5,5,0,1,11
173,29.659091,1,2,1,0,1,0
174,29.829545,1,5,5,0,0,0
175,30,1,3,4,0,0,0
176,30.170455,1,3,2,0,0,0
177,30.340909,1,1,5,0,1,0
178,30.340909,1,5,1,0,1,0
179,30.511364,1,3,3,0,0,0
180,30.681818,1,3,4,0,0,0
181,30.852273,1,3,2,0,0,0
182,31.022727,1,1,5,0,1,0
183,31.022727,1,5,1,0,1,0
184,31.193182,1,3,3,0,0,0
185,31.363636,1,3,5,0,0,0
186,31.534091,1,3,1,0,0,0
187,31.704545,1,2,4,0,1,0
188,31.704545,1,4,2,0,1,0
189,31.875,1,3,3,0,0,0
190,32.045455,1,3,5,0,0,0
191,32.215909,1,3,1,0,0,0
192,32.386364,1,2,4,0,1,0
193,32.386364,1,4,2,0,1,0
194,32.556818,1,3,3,0,0,0
195,32.727273,3,4,4,0,1,12
196,32.727273,1,2,1,0,1,0
197,33.068182,3,5,5,0,1,12
198,33.068182,1,2,1,0,1,0
199,33.409091,3,4,4,0,1,12
200,33.409091,1,1,2,0,1,0
201,33.75,3,5,5,0,1,12
202,33.75,1,2,1,0,1,0
203,34.090909,3,3,3,0,1,12
204,34.090909,3,2,2,0,1,13
205,34.772727,3,5,5,0,1,12
206,34.772727,3,4,4,0,1,13
207,35.454545,3,2,2,0,1,15
208,35.454545,3,4,4,0,1,14
209,36.306818,3,5,5,0,1,14
210,36.306818,3,1,1,0,1,15
211,36.477273,3,2,2,0,1,15
212,36.477273,3,4,4,0,1,14
213,36.647727,3,1,1,0,1,15
214,36.647727,3,5,5,0,1,14
215,36.732955,3,3,3,0,0,14
216,36.860795,3,3,3,0,0,15
217,37.670455,1,3,2,0,0,0
218,37.840909,1,4,3,0,0,0
219,38.011364,1,5,4,0,0,0
220,38.181818,3,5,5,0,0,16
221,38.352273,3,2,2,0,0,16
222,38.522727,3,1,1,0,0,17
223,38.693182,3,4,4,0,0,17
224,38.863636,3,1,1,0,0,17
225,39.204545,1,3,3,0,0,0
226,39.545455,2,3,2,0,0,0
227,39.715909,2,5,4,0,0,0
228,39.886364,2,3,2,0,0,0
229,40.056818,2,5,4,0,0,0
230,40.227273,2,2,1,0,0,0
231,40.397727,2,4,3,0,0,0
232,40.568182,2,2,1,0,0,0
233,40.738636,2,4,3,0,0,0
234,40.909091,3,1,1,0,1,18
235,40.909091,3,5,5,0,1,19
236,41.761364,3,2,2,0,1,18
237,41.761364,3,4,4,0,1,19
238,41.931818,3,1,1,0,1,18
239,41.931818,3,5,5,0,1,19
240,42.102273,3,2,2,0,1,18
241,42.102273,3,4,4,0,1,19
242,42.954545,3,1,1,0,1,18
243,42.954545,3,5,5,0,1,19
244,43.125,1,3,2,0,0,0
245,43.295455,1,4,3,0,0,0
246,43.465909,1,5,4,0,0,0
247,43.636364,1,3,5,0,1,0
248,43.636364,1,5,3,0,1,0
249,43.806818,1,3,4,0,0,0
250,43.977273,1,3,2,0,0,0
251,44.147727,1,3,4,0,0,0
252,44.318182,1,3,1,0,1,0
253,44.318182,1,1,3,0,1,0
254,44.488636,1,3,3,0,0,0
255,44.659091,1,2,4,0,1,0
256,44.659091,1,4,2,0,1,0
257,44.829545,1,3,3,0,0,0
258,45,1,4,3,0,1,0
259,45,1,4,5,0,1,0
260,45.170455,1,4,3,0,1,0
261,45.170455,1,4,5,0,1,0
262,45.340909,1,4,4,0,0,0
263,45.511364,1,4,2,0,1,0
264,45.511364,1,4,5,0,1,0
265,45.852273,1,3,2,0,1,0
266,45.852273,1,3,4,0,1,0
