id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,89,0,0
2,0,91,,,,0,0
3,2.727273,1,3,3,0,0,0
4,5.454545,1,3,3,0,0,0
5,8.181818,1,3,3,0,0,0
6,9.545455,1,3,3,0,0,0
7,10.909091,1,3,3,0,0,0
8,12.272727,1,3,3,0,0,0
9,12.954545,1,4,3,0,0,0
10,13.636364,1,4,3,0,0,0
11,16.363636,1,4,3,0,0,0
12,19.090909,1,4,3,0,0,0
13,21.818182,1,4,3,0,0,0
14,23.181818,1,4,3,0,0,0
15,23.863636,1,4,3,0,0,0
16,24.545455,1,2,3,0,0,0
17,27.272727,1,2,3,0,0,0
18,30,1,2,3,0,0,0
19,32.727273,1,2,3,0,0,0
20,34.090909,1,2,3,0,0,0
21,34.772727,1,2,3,0,0,0
22,35.454545,2,3,3,0,0,0
23,36.818182,2,3,3,0,0,0
24,38.181818,1,3,3,0,0,0
25,39.545455,1,3,3,0,0,0
26,40.909091,2,3,3,0,0,0
27,42.272727,2,3,3,0,0,0
28,43.636364,1,3,3,0,0,0
29,45,1,3,3,0,0,0
30,46.363636,1,3,3,0,0,0
31,47.727273,1,3,3,0,0,0
32,49.090909,1,4,3,0,0,0
33,50.454545,1,4,3,0,0,0
34,51.818182,1,4,3,0,0,0
35,53.181818,1,4,3,0,0,0
36,53.863636,1,4,3,0,0,0
37,54.545455,1,2,3,0,0,0
38,55.909091,1,2,3,0,0,0
39,57.272727,1,2,3,0,0,0
40,58.636364,1,2,3,0,0,0
41,60,1,4,3,0,0,0
42,61.363636,1,4,3,0,0,0
43,62.727273,1,4,3,0,0,0
44,64.090909,1,4,3,0,0,0
45,64.772727,1,4,3,0,0,0
46,65.454545,1,2,3,0,0,0
47,66.818182,1,2,3,0,0,0
48,68.181818,2,2,3,0,0,0
49,69.545455,2,2,3,0,0,0
50,70.909091,2,2,3,0,0,0
51,72.272727,2,2,3,0,0,0
52,73.636364,1,3,3,0,0,0
53,75,1,3,3,0,0,0
54,76.363636,2,3,3,0,0,0
55,77.386364,2,3,3,0,0,0
56,79.090909,1,3,3,0,0,0
57,81.818182,1,3,3,0,0,0
58,84.545455,1,3,3,0,0,0
59,87.272727,1,3,3,0,0,0
60,90,1,3,3,0,0,0
61,90.681818,1,3,3,0,0,0
62,91.363636,1,3,3,0,0,0
63,92.045455,1,3,3,0,0,0
64,92.727273,1,3,3,0,0,0
65,93.409091,1,3,3,0,0,0
66,94.090909,1,3,3,0,0,0
67,94.772727,1,3,3,0,0,0
68,95.454545,1,3,3,0,0,0
69,96.818182,1,3,3,0,0,0
70,98.181818,1,3,3,0,0,0
71,99.545455,1,3,3,0,0,0
72,100.056818,1,3,3,0,0,0
73,100.909091,1,3,3,0,0,0
74,102.272727,1,3,3,0,0,0
75,103.636364,1,3,3,0,0,0
76,105,1,3,3,0,0,0
77,106.363636,1,3,3,0,0,0
78,107.727273,1,3,3,0,0,0
79,109.090909,1,4,3,0,0,0
80,109.772727,1,4,3,0,0,0
81,110.454545,1,4,3,0,0,0
82,111.136364,1,4,3,0,0,0
83,111.818182,1,2,3,0,0,0
84,112.5,1,2,3,0,0,0
85,113.181818,1,2,3,0,0,0
86,113.863636,1,2,3,0,0,0
87,114.545455,1,4,3,0,0,0
88,115.227273,1,4,3,0,0,0
89,115.909091,1,4,3,0,0,0
90,116.590909,1,4,3,0,0,0
91,117.272727,1,4,3,0,0,0
92,122.727273,92,,,,0,0
