id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,164,0,0
2,0,91,,,,0,0
3,2.742857,1,3,3,0,0,0
4,3.428571,1,3,3,0,0,0
5,4.114286,1,4,3,0,0,0
6,4.457143,1,2,3,0,0,0
7,5.485714,1,3,3,0,0,0
8,6.171429,1,3,3,0,0,0
9,6.857143,1,3,3,0,0,0
10,8.228571,1,4,3,0,0,0
11,8.914286,1,2,3,0,0,0
12,9.6,1,4,3,0,0,0
13,9.942857,1,3,3,0,0,0
14,10.285714,1,2,3,0,0,0
15,10.971429,1,4,3,0,0,0
16,11.657143,1,2,3,0,0,0
17,12.342857,1,4,3,0,0,0
18,12.685714,1,3,3,0,0,0
19,13.028571,1,2,3,0,0,0
20,13.714286,1,4,3,0,0,0
21,14.4,1,2,3,0,0,0
22,15.085714,1,4,3,0,0,0
23,15.428571,1,3,3,0,0,0
24,15.771429,1,2,3,0,0,0
25,16.457143,1,3,3,0,0,0
26,17.142857,1,3,3,0,0,0
27,17.828571,1,3,3,0,0,0
28,18.171429,1,3,3,0,0,0
29,18.514286,1,3,3,0,0,0
30,19.2,2,3,3,0,0,0
31,21.257143,2,3,3,0,0,0
32,21.942857,2,3,3,0,0,0
33,23.142857,2,3,3,0,0,0
34,23.485714,1,3,3,0,0,0
35,23.828571,1,3,3,0,0,0
36,24.171429,1,3,3,0,0,0
37,24.685714,1,5,3,0,0,0
38,26.057143,1,1,3,0,0,0
39,27.428571,1,5,3,0,0,0
40,28.114286,1,3,3,0,0,0
41,28.8,1,1,3,0,0,0
42,30.171429,1,5,3,0,0,0
43,31.542857,1,1,3,0,0,0
44,32.914286,1,5,3,0,0,0
45,33.6,1,3,3,0,0,0
46,34.285714,2,1,3,0,0,0
47,34.971429,2,1,3,0,0,0
48,35.657143,1,1,3,0,0,0
49,37.028571,1,5,3,0,0,0
50,38.4,1,1,3,0,0,0
51,39.085714,1,3,3,0,0,0
52,39.771429,1,5,3,0,0,0
53,41.142857,1,1,3,0,0,0
54,42.514286,1,5,3,0,0,0
55,43.885714,1,1,3,0,0,0
56,44.571429,1,1,3,0,0,0
57,45.257143,1,5,3,0,0,0
58,45.6,1,5,3,0,0,0
59,45.942857,1,5,3,0,0,0
60,46.628571,1,2,3,0,0,0
61,47.314286,1,2,3,0,0,0
62,48,1,2,3,0,0,0
63,48.342857,1,2,3,0,0,0
64,48.685714,1,2,3,0,0,0
65,49.371429,1,3,3,0,0,0
66,50.057143,1,3,3,0,0,0
67,50.742857,1,3,3,0,0,0
68,51.085714,1,3,3,0,0,0
69,51.428571,1,3,3,0,0,0
70,52.114286,1,4,3,0,0,0
71,52.8,1,4,3,0,0,0
72,53.485714,1,4,3,0,0,0
73,53.828571,1,4,3,0,0,0
74,54.171429,1,4,3,0,0,0
75,54.857143,2,1,3,0,0,0
76,55.371429,2,1,3,0,0,0
77,56.228571,2,5,3,0,0,0
78,56.742857,2,5,3,0,0,0
79,57.6,1,3,3,0,0,0
80,57.942857,1,3,3,0,0,0
81,58.285714,2,3,3,0,0,0
82,58.457143,2,3,3,0,0,0
83,58.8,2,3,3,0,0,0
84,60.342857,2,3,3,0,0,0
85,61.028571,1,3,3,0,0,0
86,61.542857,2,3,3,0,0,0
87,62.228571,2,3,3,0,0,0
88,63.085714,1,4,3,0,0,0
89,63.771429,1,2,3,0,0,0
90,64.457143,1,4,3,0,0,0
91,64.8,1,3,3,0,0,0
92,65.142857,1,2,3,0,0,0
93,65.828571,1,4,3,0,0,0
94,66.514286,1,2,3,0,0,0
95,67.2,1,4,3,0,0,0
96,67.542857,1,3,3,0,0,0
97,67.885714,1,2,3,0,0,0
98,68.571429,1,4,3,0,0,0
99,69.257143,1,2,3,0,0,0
100,69.942857,1,4,3,0,0,0
101,70.285714,1,3,3,0,0,0
102,70.628571,1,2,3,0,0,0
103,71.314286,1,3,3,0,0,0
104,72,1,3,3,0,0,0
105,72.685714,1,3,3,0,0,0
106,73.028571,1,4,3,0,0,0
107,73.371429,1,2,3,0,0,0
108,74.057143,2,3,3,0,0,0
109,76.114286,2,3,3,0,0,0
110,76.8,2,3,3,0,0,0
111,78,2,3,3,0,0,0
112,78.514286,1,3,3,0,0,0
113,79.542857,1,3,3,0,0,0
114,80.914286,1,3,3,0,0,0
115,82.285714,1,3,3,0,0,0
116,82.971429,1,3,3,0,0,0
117,83.657143,1,2,3,0,0,0
118,84,1,4,3,0,0,0
119,84.342857,2,3,3,0,0,0
120,84.685714,2,3,3,0,0,0
121,85.028571,1,2,3,0,0,0
122,85.714286,1,4,3,0,0,0
123,86.4,1,2,3,0,0,0
124,86.742857,1,3,3,0,0,0
125,87.085714,1,4,3,0,0,0
126,87.771429,1,3,3,0,0,0
127,88.457143,1,3,3,0,0,0
128,89.142857,2,3,3,0,0,0
129,89.657143,2,3,3,0,0,0
130,90,1,3,3,0,0,0
131,90.514286,1,5,3,0,0,0
132,90.857143,1,3,3,0,0,0
133,91.2,1,1,3,0,0,0
134,91.885714,1,1,3,0,0,0
135,92.228571,1,3,3,0,0,0
136,92.571429,1,5,3,0,0,0
137,93.257143,1,5,3,0,0,0
138,93.6,1,3,3,0,0,0
139,93.942857,1,1,3,0,0,0
140,94.628571,2,3,3,0,0,0
141,95.314286,2,3,3,0,0,0
142,96,1,5,3,0,0,0
143,96.342857,1,3,3,0,0,0
144,96.685714,1,1,3,0,0,0
145,97.371429,1,1,3,0,0,0
146,97.714286,1,3,3,0,0,0
147,98.057143,1,5,3,0,0,0
148,98.742857,1,3,3,0,0,0
149,99.428571,1,3,3,0,0,0
150,100.114286,1,5,3,0,0,0
151,100.457143,1,3,3,0,0,0
152,100.8,1,1,3,0,0,0
153,101.485714,2,3,3,0,0,0
154,103.2,2,3,3,0,0,0
155,103.714286,1,3,3,0,0,0
156,104.228571,2,3,3,0,0,0
157,105.428571,2,3,3,0,0,0
158,105.771429,1,4,3,0,0,0
159,106.114286,1,2,3,0,0,0
160,106.457143,1,5,3,0,0,0
161,106.8,1,1,3,0,0,0
162,107.142857,1,4,3,0,0,0
163,107.485714,1,2,3,0,0,0
164,107.828571,1,1,3,0,0,0
165,108.685714,2,2,3,0,0,0
166,118.114286,2,2,3,0,0,0
167,120.685714,92,,,,0,0
