id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,113,0,0
2,0,91,0,0,0,0,0
3,2.742857,1,2,2,0,0,0
4,4.114286,1,4,4,0,0,0
5,5.485714,1,2,2,0,0,0
6,6.857143,1,2,1,0,1,0
7,6.857143,1,4,5,0,1,0
8,7.371429,1,4,4,0,0,0
9,8.228571,1,2,2,0,0,0
10,9.6,1,4,4,0,0,0
11,10.971429,1,1,1,0,0,0
12,12.342857,1,5,5,0,0,0
13,13.714286,1,2,2,0,0,0
14,15.085714,1,4,4,0,0,0
15,16.285714,1,4,5,0,0,0
16,16.971429,1,2,1,0,0,0
17,17.657143,1,4,5,0,0,0
18,19.2,1,4,4,0,0,0
19,20.571429,1,2,2,0,0,0
20,21.942857,1,5,5,0,0,0
21,23.142857,1,2,1,0,0,0
22,23.828571,1,3,4,0,0,0
23,24.685714,1,5,5,0,0,0
24,27.428571,1,1,1,0,0,0
25,30.171429,1,4,4,0,0,0
26,32.914286,1,2,2,0,0,0
27,33.6,1,4,4,0,0,0
28,34.285714,1,2,2,0,0,0
29,35.657143,1,5,5,0,0,0
30,37.028571,1,4,4,0,0,0
31,38.4,1,1,1,0,0,0
32,39.771429,1,2,2,0,0,0
33,41.142857,1,5,5,0,0,0
34,42.514286,1,1,1,0,0,0
35,43.885714,1,5,5,0,0,0
36,44.571429,1,1,1,0,0,0
37,45.257143,2,4,4,0,0,0
38,45.771429,2,4,4,0,0,0
39,46.628571,1,3,2,0,1,0
40,46.628571,1,4,5,0,1,0
41,49.371429,1,2,1,0,1,0
42,49.371429,1,3,4,0,1,0
43,52.114286,1,3,2,0,1,0
44,52.114286,1,4,5,0,1,0
45,54.857143,2,2,2,0,0,0
46,55.371429,2,2,2,0,0,0
47,56.228571,2,4,4,0,0,0
48,56.742857,2,4,4,0,0,0
49,57.6,1,5,5,0,0,0
50,57.942857,1,1,1,0,0,0
51,58.285714,1,4,4,0,0,0
52,58.457143,1,2,2,0,0,0
53,58.8,2,4,4,0,0,0
54,60.342857,2,4,4,0,0,0
55,61.028571,1,4,4,0,0,0
56,61.542857,1,1,1,0,0,0
57,62.228571,1,3,3,0,0,0
58,63.085714,1,1,1,0,1,0
59,63.085714,1,4,4,0,1,0
60,64.457143,1,2,2,0,0,0
61,65.828571,1,4,4,0,0,0
62,67.2,1,1,1,0,0,0
63,68.571429,1,1,1,0,1,0
64,68.571429,1,5,5,0,1,0
65,69.942857,1,1,1,0,0,0
66,71.142857,1,3,2,0,0,0
67,71.828571,1,3,4,0,0,0
68,72.514286,1,3,2,0,0,0
69,74.057143,1,1,1,0,1,0
70,74.057143,1,5,5,0,1,0
71,75.428571,1,4,4,0,0,0
72,76.8,1,1,1,0,1,0
73,76.8,1,5,5,0,1,0
74,78,1,3,3,0,0,0
75,78.514286,2,4,4,0,0,0
76,79.2,2,4,4,0,0,0
77,79.542857,1,1,1,0,0,0
78,80.914286,1,4,4,0,0,0
79,82.285714,1,1,1,0,0,0
80,83.485714,1,2,2,0,0,0
81,84.171429,1,2,2,0,0,0
82,85.028571,1,2,1,0,1,0
83,85.028571,1,4,5,0,1,0
84,86.4,1,4,4,0,0,0
85,87.6,1,2,2,0,0,0
86,88.285714,1,4,4,0,0,0
87,88.971429,1,2,2,0,0,0
88,90.514286,1,1,1,0,1,0
89,90.514286,1,5,5,0,1,0
90,91.2,1,2,2,0,0,0
91,91.885714,1,4,4,0,0,0
92,92.571429,1,2,2,0,0,0
93,93.257143,1,4,4,0,0,0
94,93.942857,1,2,2,0,0,0
95,94.628571,1,4,4,0,0,0
96,95.314286,1,2,2,0,0,0
97,96,1,1,1,0,1,0
98,96,1,5,5,0,1,0
99,96.685714,1,2,2,0,0,0
100,97.371429,1,4,4,0,0,0
101,98.057143,1,2,2,0,0,0
102,98.571429,1,3,4,0,0,0
103,99.257143,1,3,2,0,0,0
104,99.942857,1,3,4,0,0,0
105,101.485714,1,1,1,0,1,0
106,101.485714,1,5,5,0,1,0
107,102.857143,1,4,4,0,0,0
108,104.228571,1,2,2,0,0,0
109,105.428571,1,2,1,0,1,0
110,105.428571,1,3,4,0,1,0
111,106.114286,1,3,2,0,0,0
112,106.8,1,2,1,0,1,0
113,106.8,1,4,5,0,1,0
114,107.485714,1,3,4,0,0,0
115,108.685714,1,3,3,0,0,0
116,120.685714,92,0,0,0,0,0
