id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,333,0,0
2,0,91,,,,0,0
3,2.785714,1,3,3,0,0,0
4,3.428571,1,2,1,0,0,0
5,3.857143,1,2,1,0,0,0
6,4.285714,2,2,1,0,0,0
7,4.714286,2,2,1,0,0,0
8,5.142857,1,2,1,0,0,0
9,5.571429,1,2,1,0,0,0
10,6,2,2,1,0,0,0
11,6.428571,2,2,1,0,0,0
12,6.857143,1,4,5,0,0,0
13,7.285714,1,4,5,0,0,0
14,7.714286,2,4,5,0,0,0
15,8.142857,2,4,5,0,0,0
16,8.571429,1,4,5,0,0,0
17,9,1,4,5,0,0,0
18,9.428571,1,3,2,1,1,6
19,9.428571,1,3,4,2,1,7
20,9.482143,1,3,1,1,1,6
21,9.482143,1,3,5,2,1,7
22,10.285714,1,2,1,0,0,0
23,10.714286,1,3,2,0,0,0
24,11.142857,1,5,4,0,0,0
25,11.464286,1,5,5,0,0,0
26,11.785714,1,5,5,0,0,0
27,12.214286,1,2,1,0,0,0
28,12.428571,1,3,2,0,0,0
29,12.857143,1,5,4,0,0,0
30,13.071429,1,5,4,0,0,0
31,13.285714,1,5,5,0,0,0
32,13.714286,1,2,1,0,0,0
33,14.142857,1,3,2,0,0,0
34,14.571429,1,5,4,0,0,0
35,14.892857,1,5,5,0,0,0
36,15.214286,1,5,5,0,0,0
37,15.642857,1,5,4,0,0,0
38,15.857143,1,5,4,0,0,0
39,16.285714,2,4,3,0,0,0
40,16.714286,1,4,3,2,0,1
41,16.767857,1,5,4,2,0,1
42,17.142857,1,1,1,0,0,0
43,17.571429,1,1,2,0,0,0
44,18,1,3,4,0,0,0
45,18.321429,1,4,5,0,0,0
46,18.642857,1,4,5,0,0,0
47,19.071429,1,1,1,0,0,0
48,19.285714,1,1,2,0,0,0
49,19.714286,1,3,4,0,0,0
50,19.928571,1,3,4,0,0,0
51,20.142857,1,4,5,0,0,0
52,20.571429,1,1,1,0,0,0
53,21,1,1,2,0,0,0
54,21.428571,1,3,4,0,0,0
55,21.75,1,4,5,0,0,0
56,22.071429,1,4,5,0,0,0
57,22.5,1,1,1,0,0,0
58,22.714286,1,1,2,0,0,0
59,23.142857,2,2,3,0,0,0
60,23.571429,1,2,3,1,0,2
61,23.625,1,1,2,1,0,2
62,24,1,1,1,0,0,0
63,24.428571,1,1,1,0,0,0
64,24.857143,1,1,1,0,0,0
65,25.285714,1,1,1,0,0,0
66,25.714286,1,2,3,0,1,0
67,25.714286,1,2,1,0,1,0
68,26.142857,1,2,1,0,1,0
69,26.142857,1,2,3,0,1,0
70,26.571429,1,2,3,0,1,0
71,26.571429,1,2,1,0,1,0
72,27,1,2,1,0,1,0
73,27,1,2,3,0,1,0
74,27.428571,1,3,2,0,1,0
75,27.428571,1,3,4,0,1,0
76,27.857143,1,3,2,0,1,0
77,27.857143,1,3,4,0,1,0
78,28.285714,1,3,2,0,1,0
79,28.285714,1,3,4,0,1,0
80,28.714286,1,3,2,0,1,0
81,28.714286,1,3,4,0,1,0
82,29.142857,1,3,2,0,1,0
83,29.142857,1,4,5,0,1,0
84,29.571429,1,3,2,0,1,0
85,29.571429,1,4,5,0,1,0
86,30,1,3,2,0,0,0
87,30.214286,1,4,5,0,0,0
88,30.428571,1,3,2,0,0,0
89,30.642857,1,4,5,0,0,0
90,31.071429,1,2,2,0,0,0
91,31.285714,1,2,2,0,0,0
92,31.5,1,5,5,0,0,0
93,31.714286,1,4,4,0,0,0
94,32.035714,1,3,3,0,0,0
95,32.357143,1,2,2,0,0,0
96,32.571429,1,1,1,0,0,0
97,32.892857,1,2,2,0,0,0
98,33.214286,1,4,4,0,0,0
99,33.428571,2,3,3,0,0,0
100,33.857143,2,3,3,0,0,0
101,34.5,1,2,2,0,0,0
102,34.714286,1,2,2,0,0,0
103,34.928571,1,5,5,0,0,0
104,35.142857,1,4,4,0,0,0
105,35.464286,1,3,3,0,0,0
106,35.785714,1,2,2,0,0,0
107,36,2,3,4,0,1,0
108,36,2,2,1,0,1,0
109,36.321429,2,2,1,0,1,0
110,36.321429,2,3,4,0,1,0
111,36.642857,1,3,3,0,0,0
112,36.857143,2,3,2,0,1,0
113,36.857143,2,4,5,0,1,0
114,37.178571,2,4,5,0,1,0
115,37.178571,2,3,2,0,1,0
116,37.928571,1,2,2,0,0,0
117,38.142857,1,2,2,0,0,0
118,38.357143,1,5,5,0,0,0
119,38.571429,1,4,4,0,0,0
120,38.892857,1,3,3,0,0,0
121,39.214286,1,2,2,0,0,0
122,39.428571,1,1,1,0,0,0
123,39.75,1,2,2,0,0,0
124,40.071429,1,4,4,0,0,0
125,40.285714,1,5,5,0,0,0
126,40.714286,1,1,1,0,0,0
127,41.142857,1,4,4,2,0,3
128,41.196429,1,4,5,2,0,3
129,41.571429,1,2,2,1,0,5
130,41.625,1,2,1,1,0,5
131,42,1,4,4,2,0,4
132,42.053571,1,4,5,2,0,4
133,42.428571,1,4,4,0,0,0
134,42.642857,1,2,2,0,0,0
135,43.071429,1,3,3,0,0,0
136,43.5,1,4,4,0,0,0
137,43.714286,1,2,2,0,0,0
138,43.928571,1,3,3,0,0,0
139,44.571429,2,1,2,0,1,0
140,44.571429,1,3,4,0,1,0
141,45.642857,2,1,2,0,0,0
142,45.964286,1,4,5,0,0,0
143,46.285714,2,1,2,0,0,0
144,47.142857,2,1,2,0,1,0
145,47.142857,2,3,4,0,1,0
146,48,2,3,4,0,1,0
147,48,2,1,1,0,1,0
148,49.285714,2,1,1,0,0,0
149,49.714286,1,2,3,0,0,0
150,50.035714,1,4,5,0,0,0
151,50.357143,1,1,2,0,0,0
152,50.571429,1,3,4,0,0,0
153,50.892857,1,1,1,0,0,0
154,51.428571,1,4,5,0,0,0
155,51.857143,1,4,5,0,0,0
156,52.285714,1,4,5,0,0,0
157,52.714286,1,2,1,0,0,0
158,53.142857,1,2,1,0,0,0
159,53.571429,1,2,1,0,0,0
160,54,1,2,1,0,0,0
161,54.428571,1,4,5,0,0,0
162,54.857143,1,2,1,0,0,0
163,55.285714,1,4,5,0,0,0
164,55.714286,1,2,1,0,0,0
165,56.142857,1,4,5,0,0,0
166,56.571429,1,5,5,0,0,0
167,57,1,3,3,0,0,0
168,57.428571,1,1,1,0,0,0
169,57.642857,1,3,4,0,0,0
170,57.857143,1,3,2,0,0,0
171,58.285714,2,3,3,0,0,0
172,60.857143,2,3,3,0,0,0
173,61.714286,1,2,2,0,0,0
174,62.035714,2,2,2,0,0,0
175,62.357143,2,2,2,0,0,0
176,62.571429,1,4,4,0,0,0
177,62.892857,2,4,4,0,0,0
178,63.214286,2,4,4,0,0,0
179,63.428571,1,2,2,0,0,0
180,63.75,2,2,2,0,0,0
181,64.071429,2,2,2,0,0,0
182,64.285714,1,4,4,0,0,0
183,64.714286,1,5,5,0,0,0
184,65.142857,1,2,1,0,0,0
185,65.571429,1,4,5,0,0,0
186,66,1,3,3,0,0,0
187,66.428571,1,3,4,0,0,0
188,66.642857,1,3,2,0,0,0
189,66.857143,1,3,4,0,0,0
190,67.071429,1,3,2,0,0,0
191,67.285714,1,3,4,0,0,0
