id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,733,0,0
2,0,91,,,,0,0
3,3,1,5,5,0,1,0
4,3,2,1,1,0,1,0
5,3.1875,1,1,1,2,0,1
6,3.28125,1,2,2,2,0,1
7,3.375,1,3,3,2,0,1
8,3.46875,1,4,4,2,0,1
9,3.5625,1,5,5,1,0,1
10,3.65625,1,4,4,1,0,1
11,3.75,1,3,3,1,1,1
12,3.75,1,5,5,0,1,0
13,3.84375,1,2,2,1,0,1
14,3.9375,1,1,1,1,1,1
15,3.9375,1,5,5,0,1,0
16,4.3125,1,1,1,0,1,0
17,4.3125,1,4,4,0,1,0
18,4.6875,1,4,4,0,1,0
19,4.6875,1,1,1,0,1,0
20,4.875,1,4,5,0,0,0
21,5.0625,1,4,4,0,1,0
22,5.0625,1,1,1,0,1,0
23,5.25,1,4,3,0,1,0
24,5.25,1,1,1,0,1,0
25,5.625,1,2,3,0,0,0
26,5.8125,1,3,4,0,0,0
27,6,2,5,5,0,1,0
28,6,1,1,1,0,1,0
29,6.1875,1,5,5,1,0,2
30,6.28125,1,4,4,1,0,2
31,6.375,1,3,3,1,0,2
32,6.46875,1,2,2,1,0,2
33,6.5625,1,1,1,2,0,2
34,6.65625,1,2,2,2,0,2
35,6.75,1,3,3,2,1,2
36,6.75,1,1,1,0,1,0
37,6.84375,1,4,4,2,0,2
38,6.9375,1,5,5,2,1,2
39,6.9375,1,1,1,0,1,0
40,7.3125,1,1,2,0,1,0
41,7.3125,1,4,4,0,1,0
42,7.5,3,4,4,0,0,3
43,7.59375,3,5,5,0,0,3
44,7.6875,3,4,4,0,1,3
45,7.6875,1,1,2,0,1,0
46,7.78125,3,5,5,0,0,3
47,7.875,3,4,4,0,0,3
48,8.0625,3,4,4,0,1,3
49,8.0625,1,1,2,0,1,0
50,8.15625,3,5,5,0,0,3
51,8.25,3,4,4,0,1,3
52,8.25,1,1,2,0,1,0
53,8.34375,3,5,5,0,0,3
54,8.4375,3,3,3,0,0,3
55,8.53125,3,4,4,0,0,3
56,8.625,3,2,2,0,0,3
57,8.71875,3,3,3,0,0,3
58,8.8125,3,2,2,0,0,3
59,9,3,1,1,0,1,4
60,9,1,5,4,0,1,0
61,9.375,1,3,5,0,0,0
62,9.75,3,2,3,0,0,4
63,9.9375,3,2,2,0,1,5
64,9.9375,1,5,4,0,1,0
65,10.125,3,2,2,0,1,5
66,10.125,1,3,5,0,1,0
67,10.3125,3,3,3,0,0,5
68,10.5,1,5,4,0,0,0
