id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,777,0,0
2,0,91,0,0,0,0,0
3,3.6,1,3,2,0,1,0
4,3.6,1,4,5,0,1,0
5,3.9,1,2,1,0,1,0
6,3.9,1,5,4,0,1,0
7,4.2,1,4,4,0,0,0
8,4.35,1,4,4,0,0,0
9,4.5,1,2,2,0,0,0
10,4.65,1,2,2,0,0,0
11,4.8,1,2,1,0,1,0
12,4.8,1,2,3,0,1,0
13,5.1,1,4,4,2,0,1
14,5.175,1,5,5,2,0,1
15,5.4,1,4,3,0,1,0
16,5.4,1,4,5,0,1,0
17,5.7,1,2,2,1,0,2
18,5.775,1,1,1,1,0,2
19,6,1,2,1,0,1,0
20,6,1,2,3,0,1,0
21,6.3,1,4,4,2,0,3
22,6.375,1,5,5,2,0,3
23,6.6,1,2,1,0,1,0
24,6.6,1,2,3,0,1,0
25,6.9,1,2,2,1,0,4
26,6.975,1,1,1,1,0,4
27,7.2,1,2,2,0,1,0
28,7.2,1,4,4,2,1,5
29,7.275,1,5,5,2,0,5
30,7.5,1,2,2,1,1,6
31,7.5,1,4,4,0,1,0
32,7.575,1,1,1,1,0,6
33,7.8,1,2,2,1,1,7
34,7.8,1,4,4,2,1,8
35,7.875,1,1,1,1,1,7
36,7.875,1,5,5,2,1,8
37,8.1,1,3,3,0,0,0
38,8.4,2,4,1,0,1,0
39,8.4,1,2,3,0,1,0
40,8.7,1,2,3,0,0,0
41,8.85,1,2,4,0,0,0
42,9.15,1,2,5,0,0,0
43,9.45,2,2,5,0,0,0
44,9.6,2,1,1,0,0,0
45,9.9,1,4,1,0,0,0
46,10.05,1,4,2,0,0,0
47,10.35,1,4,3,0,0,0
48,10.65,2,4,1,0,0,0
49,10.8,2,5,5,0,0,0
50,11.1,1,2,3,0,0,0
51,11.25,1,2,4,0,0,0
52,11.55,1,2,5,0,0,0
53,11.85,2,2,5,0,0,0
54,12,2,1,1,0,0,0
55,12.3,1,4,1,0,0,0
56,12.45,1,4,2,0,0,0
57,12.75,1,4,3,0,0,0
58,13.05,2,5,5,0,0,0
59,13.2,1,3,2,0,1,0
60,13.2,1,3,4,2,1,10
61,13.275,1,3,5,2,0,10
62,13.5,1,3,2,1,1,11
63,13.5,1,3,4,0,1,0
64,13.575,1,3,1,1,0,11
65,13.8,1,3,1,0,1,0
66,13.8,1,3,4,2,1,12
67,13.875,1,3,5,2,0,12
68,14.1,1,3,2,1,1,13
69,14.1,1,3,4,0,1,0
70,14.175,1,3,1,1,0,13
71,14.4,1,3,2,0,1,0
72,14.4,1,3,4,2,1,14
73,14.475,1,3,5,2,0,14
74,14.7,1,3,2,1,1,15
75,14.7,1,3,4,0,1,0
76,14.775,1,3,1,1,0,15
77,15,1,3,1,0,1,0
78,15,1,3,4,2,1,16
79,15.075,1,3,5,2,0,16
80,15.3,1,3,2,1,1,17
81,15.3,1,3,5,0,1,0
82,15.375,1,3,1,1,0,17
83,15.6,1,3,1,0,1,0
84,15.6,1,3,3,2,1,18
85,15.675,1,3,4,2,0,18
86,15.9,1,3,3,1,1,19
87,15.9,1,3,5,0,1,0
88,15.975,1,3,2,1,0,19
89,16.2,1,3,1,0,1,0
90,16.2,1,3,3,2,1,20
91,16.275,1,3,4,2,0,20
92,16.5,1,3,3,1,1,21
93,16.5,1,3,5,0,1,0
94,16.575,1,3,2,1,0,21
95,16.8,1,4,2,0,0,0
96,16.95,1,4,2,0,0,0
97,17.1,1,2,4,0,0,0
98,17.25,1,2,4,0,0,0
99,17.4,1,3,1,0,1,0
100,17.4,1,3,5,0,1,0
101,17.7,1,3,2,1,1,22
102,17.7,1,3,4,2,1,23
103,17.775,1,3,1,1,1,22
104,17.775,1,3,5,2,1,23
105,18,1,5,5,0,0,0
106,18.15,1,1,1,0,0,0
107,18.3,1,2,4,0,0,0
108,18.45,1,2,2,0,0,0
109,18.6,1,4,4,0,0,0
110,18.75,1,1,1,0,0,0
111,18.9,1,2,5,0,0,0
112,19.05,1,2,2,0,0,0
113,19.2,1,4,4,0,0,0
114,19.35,1,1,1,0,0,0
115,19.5,1,2,3,0,0,0
116,19.65,1,1,1,0,0,0
117,19.8,1,5,5,0,0,0
118,19.95,1,2,2,0,0,0
119,20.1,1,2,5,0,0,0
120,20.25,1,3,3,0,0,0
121,20.4,1,5,5,0,0,0
122,20.55,1,1,1,0,0,0
123,20.7,1,2,5,0,0,0
124,20.85,1,2,2,0,0,0
125,21,1,4,4,0,0,0
126,21.15,1,1,1,0,0,0
127,21.3,1,2,5,0,0,0
128,21.45,1,3,3,0,0,0
129,21.6,1,3,2,0,1,0
130,21.6,1,3,4,2,1,24
131,21.675,1,3,5,2,0,24
132,21.9,1,3,2,1,1,25
133,21.9,1,3,4,0,1,0
134,21.975,1,3,1,1,0,25
135,22.2,1,3,2,1,1,26
136,22.2,1,3,4,2,1,27
137,22.275,1,3,1,1,1,26
138,22.275,1,3,5,2,1,27
139,22.8,1,5,5,0,0,0
140,22.95,1,2,2,0,0,0
141,23.1,1,1,4,0,0,0
142,23.25,1,1,1,0,0,0
143,23.4,1,5,5,0,0,0
144,23.55,1,1,1,0,0,0
145,23.7,1,1,4,0,0,0
146,23.85,1,2,2,0,0,0
147,24,1,3,3,0,0,0
148,24.15,1,1,1,0,0,0
149,24.3,1,1,5,0,0,0
150,24.45,1,1,1,0,0,0
151,24.6,1,4,4,0,0,0
152,24.75,1,2,2,0,0,0
153,24.9,1,1,5,0,0,0
154,25.05,1,1,1,0,0,0
155,25.2,1,4,4,0,0,0
156,25.35,1,1,1,0,0,0
157,25.5,1,1,5,0,0,0
158,25.65,1,2,2,0,0,0
159,25.8,1,4,4,0,0,0
160,25.95,1,2,2,0,0,0
161,26.1,1,1,5,0,0,0
162,26.25,1,1,1,0,0,0
163,26.4,1,5,5,1,0,29
164,26.475,1,4,4,1,0,29
165,26.55,1,3,3,1,0,29
166,26.625,1,2,2,1,0,29
167,26.7,1,1,1,2,0,29
168,26.775,1,2,2,2,0,29
169,26.85,1,3,3,2,0,29
170,26.925,1,4,4,2,0,29
171,27,1,5,5,2,0,29
172,27.3,1,1,2,0,0,0
173,27.45,1,3,4,0,0,0
174,27.6,2,4,5,0,0,0
175,28.2,2,5,5,0,0,0
176,28.5,1,5,5,0,0,0
177,28.8,1,5,5,0,0,0
178,29.1,1,4,4,0,0,0
179,29.4,1,2,1,0,0,0
180,29.7,1,3,2,0,0,0
181,30,1,4,3,0,0,0
182,30.45,1,5,5,0,0,0
183,30.6,2,5,5,0,0,0
184,31.8,2,5,5,0,0,0
185,32.1,1,3,2,0,0,0
186,32.25,1,5,4,0,0,0
187,32.4,2,5,5,0,0,0
188,33,2,5,5,0,0,0
189,33.3,1,5,5,0,0,0
190,33.45,1,5,5,0,0,0
191,33.6,1,5,5,0,0,0
192,33.9,1,4,4,0,0,0
193,34.2,1,2,1,0,0,0
194,34.5,1,3,2,0,0,0
195,34.8,1,4,3,0,0,0
196,35.25,1,5,5,0,0,0
197,35.4,1,5,5,0,0,0
198,36,2,3,4,0,0,0
199,36.6,2,3,2,0,0,0
200,36.9,1,2,2,1,1,0
201,36.9,1,4,4,2,1,0
202,37.2,1,2,1,0,1,0
203,37.2,1,2,5,0,1,0
204,37.65,1,4,1,0,1,0
205,37.65,1,4,5,0,1,0
206,37.95,1,4,1,0,1,0
207,37.95,1,4,5,0,1,0
208,38.25,1,3,2,0,1,0
209,38.25,1,3,4,0,1,0
210,38.4,1,3,1,0,0,0
211,38.55,1,3,1,0,0,0
212,38.7,1,3,2,0,0,0
213,38.85,1,3,2,0,0,0
214,39,2,3,4,0,0,0
215,39.3,1,4,4,1,0,0
216,39.6,1,1,2,0,1,0
217,39.6,1,3,4,0,1,0
218,40.05,1,3,2,0,1,0
219,40.05,1,5,4,0,1,0
220,40.35,1,3,1,0,1,0
221,40.35,1,3,5,0,1,0
222,40.65,1,4,2,0,1,0
223,40.65,1,2,4,0,1,0
224,40.8,1,1,1,0,0,0
225,40.95,1,1,1,0,0,0
226,41.1,1,4,4,0,0,0
227,41.25,1,2,2,0,0,0
228,41.4,2,4,4,0,0,0
229,41.7,1,4,4,1,0,0
230,42,1,2,1,0,1,0
231,42,1,2,4,0,1,0
232,42.45,1,4,2,0,1,0
233,42.45,1,4,5,0,1,0
234,42.75,1,4,2,0,1,0
235,42.75,1,4,5,0,1,0
236,43.05,1,2,1,0,1,0
237,43.05,1,2,4,0,1,0
238,43.2,1,2,2,0,0,0
239,43.5,1,4,4,0,0,0
240,43.65,1,4,4,0,0,0
241,43.8,2,5,5,0,0,0
242,44.1,1,5,5,1,0,0
243,44.4,1,1,3,0,0,0
244,44.55,1,1,3,0,0,0
245,44.7,1,1,3,0,0,0
246,45,1,5,3,0,0,0
247,45.15,1,5,3,0,0,0
248,45.3,1,5,3,0,0,0
249,45.6,1,2,2,0,1,0
250,45.6,1,4,4,2,1,30
251,45.675,1,5,5,2,0,30
252,45.9,1,2,2,1,1,31
253,45.9,1,4,4,0,1,0
254,45.975,1,1,1,1,0,31
255,46.2,1,2,2,1,1,32
256,46.2,1,4,4,2,1,112
257,46.275,1,1,1,1,1,32
258,46.275,1,5,5,2,1,112
259,46.5,1,3,3,0,0,0
260,46.8,1,5,5,0,0,0
261,46.95,1,1,1,0,0,0
262,47.1,1,3,4,0,0,0
263,47.25,1,3,2,0,0,0
264,47.4,1,5,5,0,0,0
265,47.55,1,2,2,0,0,0
266,47.7,1,2,4,0,0,0
267,47.85,1,2,1,0,0,0
268,48,1,4,4,0,0,0
269,48.15,1,2,2,0,0,0
270,48.3,1,3,1,0,1,0
271,48.3,1,3,5,0,1,0
272,48.45,1,3,3,0,0,0
273,48.6,1,4,4,0,0,0
274,48.75,1,2,2,0,0,0
275,48.9,1,3,1,0,1,0
276,48.9,1,3,5,0,1,0
277,49.05,1,3,3,0,0,0
278,49.2,1,5,5,0,0,0
279,49.35,1,1,1,0,0,0
280,49.5,1,4,2,0,1,0
281,49.5,1,2,4,0,1,0
282,49.65,1,1,1,0,0,0
283,49.8,1,5,5,0,0,0
284,49.95,1,1,1,0,0,0
285,50.1,1,4,2,0,1,0
286,50.1,1,2,4,0,1,0
287,50.25,1,5,5,0,0,0
288,50.4,1,2,2,0,1,0
289,50.4,1,4,4,2,1,33
290,50.475,1,5,5,2,0,33
291,50.7,1,2,2,1,1,34
292,50.7,1,4,4,0,1,0
293,50.775,1,1,1,1,0,34
294,51,1,2,2,1,1,35
295,51,1,4,4,2,1,36
296,51.075,1,1,1,1,1,35
297,51.075,1,5,5,2,1,36
298,51.6,1,5,5,0,0,0
299,51.75,1,2,2,0,0,0
300,51.9,1,2,4,0,0,0
301,52.05,1,2,1,0,0,0
302,52.2,1,4,4,0,0,0
303,52.35,1,2,2,0,0,0
304,52.5,1,3,5,0,0,0
305,52.65,1,3,1,0,0,0
306,52.8,1,5,5,0,0,0
307,52.95,1,1,1,0,0,0
308,53.1,1,4,2,0,1,0
309,53.1,1,2,4,0,1,0
310,53.25,1,1,1,0,0,0
311,53.4,1,5,5,0,0,0
312,53.55,1,1,1,0,0,0
313,53.7,1,4,2,0,1,0
314,53.7,1,2,4,0,1,0
315,53.85,1,1,1,0,0,0
316,54,1,4,4,0,0,0
317,54.15,1,2,2,0,0,0
318,54.3,1,3,1,0,1,0
319,54.3,1,3,5,0,1,0
320,54.45,1,4,4,0,0,0
321,54.6,1,2,2,0,0,0
322,54.75,1,4,4,0,0,0
323,54.9,1,3,1,0,1,0
324,54.9,1,3,5,0,1,0
325,55.05,1,3,3,0,0,0
326,55.2,1,2,2,0,1,0
327,55.2,1,4,4,0,1,0
328,55.35,1,2,2,0,1,0
329,55.35,1,4,4,0,1,0
330,55.5,1,2,2,0,1,0
331,55.5,1,4,4,0,1,0
332,55.65,2,3,1,0,1,0
333,55.65,2,3,5,0,1,0
334,55.95,1,1,1,1,1,0
335,55.95,1,5,5,2,1,0
336,56.4,1,1,1,0,1,0
337,56.4,1,4,5,0,1,0
338,56.7,1,1,1,0,1,0
339,56.7,1,4,5,0,1,0
340,57,1,1,1,0,1,0
341,57,1,4,5,0,1,0
342,57.15,1,4,5,0,0,0
343,57.3,1,1,1,0,1,0
344,57.3,1,2,3,0,1,0
345,57.45,1,2,3,0,0,0
346,57.6,1,1,1,0,1,0
347,57.6,2,5,4,0,1,0
348,57.9,1,1,1,0,1,0
349,57.9,1,4,4,2,1,0
