id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,995,0,0
2,0,91,,,,0,0
3,4.40367,1,4,2,0,1,0
4,4.40367,1,3,5,0,1,0
5,4.541284,1,2,3,0,1,0
6,4.541284,1,5,4,0,1,0
7,4.816514,1,2,2,0,0,0
8,4.954128,1,2,1,0,1,0
9,4.954128,1,3,4,0,1,0
10,5.229358,1,2,5,0,1,0
11,5.229358,1,4,2,0,1,0
12,5.366972,1,2,3,0,0,0
13,5.504587,1,2,4,0,0,0
14,5.642202,1,5,3,0,1,0
15,5.642202,1,2,5,0,1,0
16,5.917431,1,2,3,0,1,0
17,5.917431,1,5,4,0,1,0
18,6.055046,1,4,2,0,1,0
19,6.055046,1,3,5,0,1,0
20,6.192661,1,3,3,0,0,0
21,6.330275,1,3,4,0,0,0
22,6.46789,1,3,3,0,0,0
23,6.605505,1,4,2,0,1,0
24,6.605505,1,3,5,0,1,0
25,6.743119,1,2,3,0,1,0
26,6.743119,1,5,4,0,1,0
27,7.018349,1,2,2,0,0,0
28,7.155963,1,3,1,0,1,0
29,7.155963,1,2,4,0,1,0
30,7.431193,1,2,5,0,1,0
31,7.431193,1,4,2,0,1,0
32,7.568807,1,2,3,0,0,0
33,7.706422,1,2,4,0,0,0
34,7.844037,1,4,3,0,0,0
35,7.981651,1,4,5,0,0,0
36,8.119266,1,2,3,0,1,0
37,8.119266,1,5,4,0,1,0
38,8.256881,1,4,2,0,1,0
39,8.256881,1,3,5,0,1,0
40,8.394495,1,3,3,0,0,0
41,8.53211,1,3,4,0,0,0
42,8.669725,1,3,3,0,0,0
43,8.807339,1,4,2,0,1,0
44,8.807339,1,3,5,0,1,0
45,8.944954,1,2,3,0,1,0
46,8.944954,1,5,4,0,1,0
47,9.220183,1,2,2,0,0,0
48,9.357798,1,2,1,0,1,0
49,9.357798,1,3,4,0,1,0
50,9.633028,1,4,2,0,1,0
51,9.633028,1,2,5,0,1,0
52,9.770642,1,2,3,0,0,0
53,9.908257,1,2,4,0,0,0
54,10.045872,1,5,3,0,1,0
55,10.045872,1,2,5,0,1,0
56,10.321101,1,5,4,0,1,0
57,10.321101,1,2,3,0,1,0
58,10.458716,1,4,2,0,1,0
59,10.458716,1,3,5,0,1,0
60,10.59633,1,3,3,0,0,0
61,10.733945,1,3,4,0,0,0
62,10.87156,1,3,3,0,0,0
63,11.009174,1,5,2,0,1,0
64,11.009174,1,2,5,0,1,0
65,11.146789,1,5,2,0,1,0
66,11.146789,1,2,5,0,1,0
67,11.422018,1,5,2,0,1,0
68,11.422018,1,2,5,0,1,0
69,11.559633,1,2,5,0,1,0
70,11.559633,1,5,2,0,1,0
71,11.834862,1,5,2,0,1,0
72,11.834862,1,2,5,0,1,0
73,11.972477,1,5,2,0,1,0
74,11.972477,1,2,5,0,1,0
75,12.247706,1,3,3,0,0,0
76,12.316514,1,3,2,0,0,0
77,12.385321,1,3,4,0,0,0
78,12.522936,1,3,4,0,0,0
79,12.66055,1,3,4,0,0,0
80,12.729358,1,3,2,0,0,0
81,12.798165,1,3,3,0,0,0
82,12.866972,1,3,1,0,0,0
83,12.93578,1,3,4,2,0,6
84,13.004587,1,3,5,2,0,6
85,13.211009,1,4,4,0,1,0
86,13.211009,3,1,2,0,1,8
87,16.238532,1,2,4,0,1,0
