id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,427,0,0
2,0,91,,,,0,0
3,4.40367,1,3,3,0,0,0
4,4.816514,1,1,1,0,0,0
5,5.229358,1,4,5,0,0,0
6,5.504587,1,2,2,0,0,0
7,5.917431,1,4,4,0,0,0
8,6.330275,1,2,1,0,0,0
9,6.605505,1,3,3,0,0,0
10,7.018349,1,1,1,0,0,0
11,7.431193,1,4,5,0,0,0
12,7.706422,1,2,2,0,0,0
13,8.119266,1,4,4,0,0,0
14,8.53211,1,2,1,0,0,0
15,8.807339,1,3,3,0,0,0
16,9.220183,1,1,1,0,0,0
17,9.633028,1,4,5,0,0,0
18,9.908257,1,2,2,0,0,0
19,10.321101,1,4,4,0,0,0
20,10.733945,1,2,1,0,0,0
21,11.009174,1,3,3,0,0,0
22,11.422018,1,1,1,0,0,0
23,11.834862,1,4,5,0,0,0
24,12.110092,1,2,2,0,0,0
25,12.522936,1,3,4,0,0,0
26,12.93578,1,3,5,0,0,0
27,13.211009,2,1,2,0,0,0
28,17.06422,2,1,2,0,1,0
29,17.06422,1,5,4,0,1,0
30,17.33945,1,5,4,0,0,0
31,17.889908,1,4,5,0,0,0
32,18.165138,1,4,5,0,0,0
33,18.440367,1,4,5,0,0,0
34,18.715596,1,4,4,0,0,0
35,19.12844,1,4,3,0,0,0
36,19.541284,1,4,2,0,0,0
37,19.816514,1,1,1,0,0,0
38,20.229358,1,2,4,0,0,0
39,20.642202,1,3,1,0,0,0
40,21.192661,1,1,2,0,0,0
41,21.46789,1,4,5,0,0,0
42,21.743119,1,4,3,0,0,0
43,22.293578,1,4,5,0,0,0
44,22.568807,1,4,5,0,0,0
45,22.844037,1,4,5,0,0,0
46,23.119266,1,4,4,0,0,0
47,23.53211,1,2,1,0,0,0
48,23.944954,1,1,2,0,0,0
49,24.220183,1,3,5,0,0,0
50,24.633028,1,4,3,0,0,0
51,25.045872,1,4,2,0,0,0
52,25.59633,1,3,4,0,0,0
53,25.87156,2,3,4,0,0,0
54,26.284404,2,3,4,0,0,0
55,26.697248,1,4,5,0,0,0
56,26.972477,1,4,5,0,0,0
57,27.247706,1,4,5,0,0,0
58,27.522936,1,4,4,0,0,0
59,27.93578,1,4,3,0,0,0
60,28.348624,1,4,2,0,0,0
61,28.623853,1,1,1,0,0,0
62,29.036697,1,2,4,0,0,0
63,29.449541,1,3,2,0,0,0
64,30,1,1,2,0,0,0
65,30.275229,1,4,5,0,0,0
66,30.550459,1,2,3,0,0,0
67,31.100917,1,4,5,0,0,0
68,31.376147,1,4,5,0,0,0
69,31.651376,1,4,5,0,0,0
70,31.926606,1,4,4,0,0,0
71,32.33945,1,4,2,0,0,0
72,32.752294,1,4,2,0,0,0
73,33.027523,1,4,5,0,0,0
74,33.440367,1,3,2,0,0,0
75,33.853211,1,3,1,0,0,0
76,34.40367,1,3,4,0,0,0
77,34.678899,2,3,4,0,0,0
78,35.091743,2,3,4,0,0,0
79,35.504587,1,3,4,0,0,0
80,35.779817,1,3,4,0,0,0
81,35.917431,1,3,2,0,0,0
82,36.192661,1,3,4,0,0,0
83,36.330275,1,3,2,0,0,0
84,36.46789,1,3,4,0,0,0
85,36.605505,1,3,2,0,0,0
86,36.743119,1,3,4,0,0,0
87,36.880734,1,3,2,1,0,1
88,36.949541,1,3,1,1,0,1
89,37.155963,1,3,4,2,0,2
90,37.224771,1,3,5,2,0,2
91,37.706422,1,3,4,0,0,0
92,37.981651,1,3,4,0,0,0
93,38.119266,1,3,2,0,0,0
94,38.394495,1,3,4,0,0,0
95,38.669725,1,3,4,0,0,0
96,38.807339,1,3,2,0,0,0
97,38.944954,1,3,4,0,0,0
98,39.082569,1,3,2,1,0,4
99,39.151376,1,3,1,1,0,4
100,39.357798,1,3,4,2,0,3
101,39.426606,1,3,5,2,0,3
102,39.908257,1,3,4,0,0,0
103,40.183486,1,3,4,0,0,0
104,40.321101,1,3,2,0,0,0
105,40.458716,1,3,4,0,0,0
106,40.59633,1,3,2,0,0,0
107,40.733945,1,3,4,0,0,0
108,40.87156,1,3,2,0,0,0
109,41.009174,1,3,4,0,0,0
110,41.146789,1,3,2,0,0,0
111,41.284404,1,3,4,0,0,0
112,41.559633,1,3,3,0,0,0
113,41.834862,1,3,4,2,0,13
114,41.90367,1,3,5,2,0,13
115,42.247706,1,3,2,1,0,14
116,42.316514,1,3,1,1,0,14
117,42.66055,1,3,4,2,0,15
118,42.729358,1,3,5,2,0,15
119,42.93578,1,3,2,1,0,16
120,43.004587,1,3,1,1,0,16
121,43.486239,1,4,3,0,1,0
122,43.486239,1,4,5,0,1,0
123,44.036697,1,5,4,0,1,0
124,44.036697,1,3,2,1,1,17
125,44.105505,1,3,1,1,0,17
126,44.587156,1,2,3,0,1,0
127,44.587156,1,2,1,0,1,0
128,45.137615,1,4,5,0,0,0
129,45.688073,1,2,1,0,1,0
130,45.688073,1,3,4,0,1,0
131,46.238532,1,3,2,1,1,18
132,46.238532,1,5,4,0,1,0
133,46.307339,1,3,1,1,0,18
134,46.788991,1,2,1,0,1,0
135,46.788991,1,2,3,0,1,0
136,47.06422,1,3,4,0,0,0
137,47.614679,1,3,5,0,0,0
138,47.889908,1,2,1,0,0,0
139,48.165138,1,2,1,0,1,0
140,48.165138,1,2,3,0,1,0
141,48.440367,1,3,4,2,0,19
142,48.509174,1,3,5,2,0,19
143,48.990826,1,2,1,0,1,0
144,48.990826,1,4,4,0,1,0
145,49.266055,1,3,2,0,0,0
146,49.816514,1,3,4,0,0,0
147,50.091743,1,2,1,0,0,0
148,50.366972,1,5,5,0,0,0
149,50.642202,1,5,4,0,0,0
150,51.192661,1,2,1,0,1,0
151,51.192661,1,5,3,0,1,0
152,51.46789,1,3,4,0,0,0
153,52.018349,1,3,5,0,0,0
154,52.293578,1,2,1,0,0,0
155,52.568807,1,2,1,0,0,0
156,52.844037,1,3,4,2,0,20
157,52.912844,1,3,5,2,0,20
158,53.394495,1,2,1,0,1,0
159,53.394495,1,2,3,0,1,0
160,53.944954,1,3,4,0,0,0
161,54.495413,1,2,3,0,1,0
162,54.495413,1,2,1,0,1,0
163,55.045872,1,3,4,0,0,0
164,55.59633,1,2,3,0,1,0
165,55.59633,1,2,1,0,1,0
166,55.87156,1,3,4,0,0,0
167,56.422018,1,3,5,0,0,0
168,56.697248,1,2,1,0,0,0
169,56.972477,1,2,1,0,1,0
170,56.972477,1,2,3,0,1,0
171,57.247706,1,3,4,2,0,21
172,57.316514,1,3,5,2,0,21
173,57.798165,1,5,4,0,1,0
174,57.798165,1,2,1,0,1,0
175,58.073394,1,5,3,0,0,0
176,58.623853,1,3,4,0,0,0
177,58.899083,1,2,1,0,0,0
178,59.174312,1,3,5,0,0,0
179,59.449541,1,5,4,0,0,0
180,60,1,2,1,0,1,0
181,60,1,2,3,0,1,0
182,60.275229,1,1,2,0,0,0
183,60.550459,1,3,4,0,0,0
184,60.825688,1,4,5,0,0,0
185,61.100917,1,2,1,0,0,0
186,61.376147,1,2,1,0,1,0
187,61.376147,1,3,4,0,1,0
188,61.651376,1,3,2,0,1,0
189,61.651376,1,4,5,0,1,0
190,62.06422,1,5,4,0,0,0
191,62.201835,1,1,1,0,0,0
192,62.477064,1,4,3,0,0,0
193,63.027523,1,4,2,0,0,0
194,63.302752,1,1,1,0,0,0
195,63.577982,1,3,4,0,0,0
196,63.853211,1,3,2,1,0,22
197,63.922018,1,3,1,1,0,22
198,64.266055,1,4,5,0,0,0
199,64.678899,1,5,4,0,0,0
200,65.229358,1,2,2,0,0,0
201,65.504587,1,2,1,0,1,0
202,65.504587,1,2,3,0,1,0
203,65.779817,1,3,4,0,0,0
204,66.055046,1,4,5,0,0,0
205,66.46789,1,5,4,0,0,0
206,66.605505,1,1,1,0,0,0
207,66.880734,1,4,5,0,0,0
208,67.431193,1,1,1,0,1,0
209,67.431193,1,4,3,0,1,0
210,67.706422,1,1,1,0,1,0
211,67.706422,1,3,4,0,1,0
212,68.119266,1,3,3,0,0,0
213,68.53211,1,3,4,0,0,0
214,68.807339,1,3,2,0,0,0
215,69.220183,1,3,4,0,0,0
216,69.357798,1,3,2,0,0,0
217,69.495413,1,3,4,0,0,0
218,69.633028,1,3,2,0,0,0
219,69.770642,1,3,4,0,0,0
220,69.908257,1,3,2,1,0,6
221,69.977064,1,3,1,1,0,6
222,70.183486,1,3,4,2,0,5
223,70.252294,1,3,5,2,0,5
224,70.733945,1,3,4,0,0,0
225,71.009174,1,3,2,0,0,0
226,71.422018,1,3,2,0,0,0
227,71.559633,1,3,4,0,0,0
228,71.834862,1,3,4,0,0,0
229,71.972477,1,3,2,0,0,0
230,72.110092,1,3,4,2,0,8
231,72.178899,1,3,5,2,0,8
232,72.385321,1,3,2,1,0,7
233,72.454128,1,3,1,1,0,7
234,72.798165,1,3,4,0,0,0
235,72.93578,1,3,2,0,0,0
236,73.211009,1,3,4,0,0,0
237,73.348624,1,3,2,0,0,0
238,73.623853,1,3,2,0,0,0
239,73.761468,1,3,4,0,0,0
240,74.036697,1,3,2,0,0,0
241,74.311927,1,3,2,1,0,23
242,74.380734,1,3,1,1,0,23
243,74.587156,1,3,4,2,0,9
244,74.655963,1,3,5,2,0,9
245,75,1,4,4,0,0,0
246,75.137615,1,2,1,0,0,0
247,75.412844,1,1,2,0,0,0
248,75.688073,1,1,2,0,0,0
249,75.963303,1,2,3,0,0,0
250,76.238532,1,2,3,0,0,0
251,76.513761,1,1,2,0,1,0
252,76.513761,1,5,4,0,1,0
253,76.788991,1,3,4,2,1,10
254,76.788991,1,3,2,1,1,11
255,76.857798,1,3,5,2,1,10
256,76.857798,1,3,1,1,1,11
257,77.06422,2,1,2,0,1,0
258,77.06422,1,4,4,0,1,0
259,77.614679,1,4,5,0,0,0
260,77.889908,1,4,4,0,0,0
261,78.715596,2,1,2,0,1,0
262,78.715596,1,4,5,0,1,0
263,78.990826,1,3,3,0,0,0
264,79.266055,2,3,4,0,1,0
265,79.266055,1,2,2,0,1,0
266,79.816514,1,2,1,0,0,0
267,80.091743,2,3,4,0,1,0
268,80.091743,1,2,2,0,1,0
269,80.366972,2,4,5,0,0,0
270,80.642202,2,4,5,0,0,0
271,80.917431,1,2,1,0,1,0
272,80.917431,2,5,4,0,1,0
273,81.192661,1,2,1,0,1,0
274,81.192661,2,5,4,0,1,0
275,81.46789,2,3,2,0,0,0
276,82.018349,1,4,5,0,0,0
277,82.293578,1,4,4,0,0,0
278,83.119266,2,3,2,0,1,0
279,83.119266,1,4,5,0,1,0
280,83.394495,1,3,3,0,0,0
281,83.669725,2,2,1,0,1,0
282,83.669725,1,4,4,0,1,0
283,84.220183,1,4,5,0,0,0
284,84.495413,2,2,1,0,1,0
285,84.495413,1,4,4,0,1,0
286,84.770642,2,1,2,0,0,0
287,85.045872,2,1,2,0,0,0
288,85.321101,1,4,5,0,1,0
289,85.321101,2,2,3,0,1,0
290,85.59633,2,2,3,0,0,0
291,85.87156,1,4,4,0,0,0
292,86.422018,1,2,2,0,0,0
293,86.972477,1,4,4,0,0,0
294,87.522936,1,1,1,0,0,0
295,88.073394,1,4,4,0,0,0
296,88.623853,1,2,2,0,0,0
297,88.899083,1,4,4,0,0,0
298,89.449541,1,4,4,2,0,12
299,89.518349,1,4,5,2,0,12
300,90,1,1,1,0,0,0
301,90.275229,1,5,5,0,0,0
302,90.825688,1,4,4,0,0,0
303,91.100917,1,2,2,0,0,0
304,91.651376,1,3,3,0,0,0
305,92.201835,1,5,5,0,0,0
306,92.477064,1,5,4,0,1,0
307,92.477064,1,2,1,0,1,0
308,93.027523,1,3,3,0,0,0
309,93.302752,1,2,1,0,1,0
310,93.302752,1,3,4,0,1,0
311,93.853211,1,3,5,0,0,0
312,94.12844,2,1,2,0,0,0
313,94.678899,2,1,2,0,1,0
314,94.678899,1,4,5,0,1,0
315,95.229358,1,3,1,0,1,0
316,95.229358,1,2,4,0,1,0
317,95.779817,1,3,5,0,1,0
318,95.779817,1,4,2,0,1,0
319,96.330275,1,3,1,0,1,0
320,96.330275,1,2,4,0,1,0
321,96.880734,1,3,5,0,1,0
322,96.880734,1,4,2,0,1,0
323,97.431193,1,2,4,0,1,0
324,97.431193,1,3,1,0,1,0
325,97.706422,1,2,3,0,0,0
326,98.256881,1,3,4,2,0,24
327,98.325688,1,3,5,2,0,24
328,98.53211,1,2,1,0,0,0
329,98.807339,1,3,4,0,0,0
330,99.082569,1,3,5,0,0,0
331,99.633028,1,3,2,0,1,0
332,99.633028,1,4,5,0,1,0
333,99.908257,1,5,4,0,0,0
334,100.458716,1,3,2,0,0,0
335,100.733945,1,2,1,0,0,0
336,101.009174,1,5,5,0,0,0
337,101.284404,1,5,4,0,1,0
338,101.284404,1,3,2,0,1,0
339,101.834862,1,2,1,0,1,0
340,101.834862,1,2,3,0,1,0
341,102.110092,1,3,4,0,0,0
342,102.385321,1,1,2,0,0,0
343,102.66055,1,4,5,0,0,0
344,102.93578,1,2,1,0,0,0
345,103.211009,1,3,4,0,0,0
346,103.486239,1,3,2,0,1,0
347,103.486239,1,3,5,0,1,0
348,103.899083,1,5,4,0,0,0
349,104.036697,1,2,1,0,0,0
350,104.311927,1,4,3,0,0,0
351,104.862385,1,3,2,0,0,0
352,105.137615,1,4,5,0,0,0
353,105.412844,1,3,3,0,0,0
354,105.688073,1,3,4,0,1,0
355,105.688073,1,2,1,0,1,0
356,105.963303,1,2,2,0,0,0
357,106.100917,1,4,5,0,0,0
358,106.513761,1,5,4,0,0,0
359,106.788991,1,2,1,0,0,0
360,107.06422,1,3,3,0,0,0
361,107.33945,1,1,2,0,1,0
362,107.33945,1,4,5,0,1,0
363,107.614679,1,3,4,0,0,0
364,107.889908,1,3,5,0,0,0
365,108.302752,1,5,4,0,0,0
366,108.440367,1,2,1,0,0,0
367,108.715596,1,4,3,0,0,0
368,109.266055,1,3,2,0,0,0
369,109.541284,1,4,5,0,0,0
370,109.816514,1,4,3,0,0,0
371,110.091743,1,3,2,0,1,0
372,110.091743,1,3,4,0,1,0
373,110.504587,1,3,3,0,0,0
374,110.642202,1,2,1,0,0,0
375,110.917431,1,3,4,0,0,0
376,111.46789,1,3,5,0,0,0
377,111.743119,1,3,2,0,1,0
378,111.743119,1,5,4,0,1,0
379,112.293578,1,5,5,0,0,0
380,112.706422,1,5,4,0,0,0
381,112.844037,1,2,1,0,0,0
382,113.119266,1,4,3,0,0,0
383,113.669725,1,3,2,0,0,0
384,113.944954,1,4,5,0,0,0
385,114.220183,1,4,3,0,1,0
386,114.220183,1,4,5,0,1,0
387,114.495413,1,3,2,0,0,0
