id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,933,0,0
2,0,91,,,,0,0
3,1.846154,3,1,1,0,1,1
4,1.846154,1,3,4,0,1,0
5,2.307692,1,3,3,0,0,0
6,2.538462,1,3,3,0,0,0
7,3,1,3,4,0,0,0
8,3.461538,3,5,5,0,0,2
9,4.153846,3,4,4,0,0,2
10,4.615385,1,3,4,0,1,0
11,4.615385,3,3,3,0,1,1
12,5.076923,1,3,5,0,1,0
13,5.076923,3,2,2,0,1,1
14,5.538462,3,4,4,0,1,3
15,5.538462,3,3,3,0,1,1
16,6,1,3,1,0,0,0
17,6.230769,1,3,2,0,0,0
18,6.692308,1,2,1,0,0,0
19,7.153846,3,2,2,0,0,51
20,7.384615,3,5,5,0,0,3
21,8.307692,3,3,3,0,1,3
22,8.307692,3,4,1,0,1,51
23,8.538462,1,3,2,0,0,0
24,8.769231,1,3,1,0,1,0
25,8.769231,3,4,4,0,1,3
26,9,1,3,2,0,0,0
27,9.230769,3,5,5,0,0,4
28,9.692308,1,3,1,0,0,0
29,9.923077,1,3,1,0,0,0
30,10.384615,1,3,1,0,0,0
31,10.846154,3,2,2,0,0,108
32,11.538462,3,1,1,0,0,108
33,12,3,3,3,0,1,4
34,12,1,3,2,0,1,0
35,12.461538,3,4,4,0,1,4
36,12.461538,1,3,1,0,1,0
37,12.923077,3,3,3,0,1,4
38,12.923077,3,2,2,0,1,5
39,13.384615,1,3,3,0,0,0
40,13.615385,1,3,3,0,0,0
41,14.076923,3,1,1,0,1,5
42,14.076923,1,3,5,0,1,0
43,14.538462,1,3,5,0,0,0
44,14.769231,3,5,5,0,0,5
45,15.237981,3,4,4,0,0,5
46,15.706731,3,3,3,0,1,5
47,15.706731,1,4,4,0,1,0
48,16.175481,3,2,2,0,1,5
49,16.175481,1,4,4,0,1,0
50,16.644231,3,2,2,0,1,5
51,16.644231,3,5,5,0,1,6
52,18.490385,3,3,3,0,0,6
53,18.550868,3,4,4,0,0,6
54,20.183933,3,5,5,0,0,6
55,20.425868,3,5,5,0,1,7
56,20.425868,3,1,1,0,1,5
