id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,189,0,0
2,0,91,,,,0,0
3,1.846154,1,4,4,0,0,0
4,3.461538,2,4,5,0,0,0
5,4.615385,2,4,5,0,0,0
6,5.538462,1,2,2,0,0,0
7,7.153846,2,3,4,0,0,0
8,8.307692,2,3,4,0,0,0
9,9.230769,1,3,3,0,0,0
10,10.846154,2,4,5,0,0,0
11,12,2,4,5,0,0,0
12,12.923077,1,1,1,0,0,0
13,14.538462,2,3,4,0,0,0
14,15.706731,2,3,4,0,0,0
15,16.644231,2,2,1,0,1,0
16,16.644231,2,5,4,0,1,0
17,19.458127,2,5,4,0,1,0
18,19.458127,2,2,1,0,1,0
19,20.425868,2,1,2,0,1,0
20,20.425868,2,4,5,0,1,0
21,23.373622,2,4,5,0,1,0
22,23.373622,2,1,2,0,1,0
23,23.833745,2,4,5,0,1,0
24,23.833745,2,2,1,0,1,0
25,26.42834,2,4,5,0,1,0
26,26.42834,2,2,1,0,1,0
27,27.076988,1,2,2,0,0,0
28,27.725637,1,4,4,0,0,0
29,28.374286,1,3,3,0,0,0
30,29.022934,1,1,1,0,0,0
31,29.671583,1,2,2,0,0,0
32,30.320231,1,3,3,0,0,0
33,30.96888,1,4,4,0,0,0
34,31.617529,1,5,5,0,0,0
35,32.266177,1,5,5,0,0,0
36,32.914826,1,5,4,0,1,0
37,32.914826,1,2,1,0,1,0
38,33.563475,1,4,5,0,1,0
39,33.563475,1,1,2,0,1,0
40,34.212123,1,2,1,0,1,0
41,34.212123,1,3,4,0,1,0
42,34.860772,1,2,2,0,0,0
43,35.509421,2,5,4,0,0,0
44,36.158069,2,5,4,0,0,0
45,36.806718,1,3,2,0,1,0
46,36.806718,1,4,5,0,1,0
47,37.455367,1,3,3,0,0,0
48,38.104015,2,4,5,0,0,0
49,38.752664,2,4,5,0,0,0
50,39.401313,1,4,5,0,0,0
51,40.049961,1,4,3,0,0,0
52,40.69861,1,3,4,0,0,0
53,41.347259,1,3,2,0,0,0
54,41.995907,1,2,3,0,0,0
55,42.644556,1,2,1,0,0,0
56,43.293204,2,2,1,0,0,0
57,47.833745,2,2,1,0,0,0
58,48.482394,1,5,5,0,1,0
59,48.482394,1,3,3,0,1,0
60,49.779691,1,4,4,0,1,0
61,49.779691,1,2,2,0,1,0
62,51.076988,1,1,1,0,1,0
63,51.076988,1,3,3,0,1,0
64,51.725637,1,4,4,0,0,0
65,52.374286,1,1,1,0,0,0
66,52.69861,1,1,2,0,0,0
67,53.022934,1,2,3,0,0,0
68,53.347259,1,3,4,0,0,0
69,53.671583,1,4,5,0,0,0
70,54.96888,1,2,1,0,1,0
71,54.96888,1,3,4,0,1,0
72,55.617529,1,3,3,0,0,0
73,56.266177,1,3,2,0,1,0
74,56.266177,1,4,5,0,1,0
75,57.401313,2,4,5,0,0,0
76,58.212123,2,4,5,0,0,0
77,58.860772,1,3,3,0,1,0
78,58.860772,1,5,5,0,1,0
79,60.158069,1,4,4,0,1,0
80,60.158069,1,2,2,0,1,0
81,61.455367,1,3,3,0,1,0
82,61.455367,1,1,1,0,1,0
83,62.104015,1,5,5,0,0,0
84,62.752664,2,3,2,0,0,0
85,63.401313,2,3,2,0,0,0
86,64.049961,1,3,2,0,1,0
87,64.049961,1,4,5,0,1,0
88,64.69861,1,1,1,0,0,0
89,65.347259,1,2,2,0,0,0
90,65.995907,1,3,3,0,0,0
91,66.644556,1,4,4,0,0,0
92,67.293204,1,3,3,0,0,0
93,67.941853,2,4,5,0,0,0
94,69.563475,2,4,5,0,0,0
95,70.536448,1,1,2,0,1,0
96,70.536448,1,4,5,0,1,0
97,71.022934,1,4,5,0,1,0
98,71.022934,1,1,2,0,1,0
99,71.509421,1,1,2,0,1,0
100,71.509421,1,4,5,0,1,0
101,72.482394,1,4,3,0,0,0
102,73.131042,1,5,4,0,1,0
103,73.131042,1,2,1,0,1,0
104,73.617529,1,2,1,0,1,0
105,73.617529,1,5,4,0,1,0
106,74.104015,1,2,1,0,1,0
107,74.104015,1,5,4,0,1,0
108,75.076988,1,2,3,0,0,0
109,75.725637,1,1,2,0,1,0
110,75.725637,1,4,5,0,1,0
111,76.212123,1,4,5,0,1,0
112,76.212123,1,1,2,0,1,0
113,76.69861,1,1,2,0,1,0
114,76.69861,1,4,5,0,1,0
115,77.671583,1,4,4,0,0,0
116,78.320231,1,5,5,0,0,0
117,78.96888,2,3,2,0,0,0
118,80.266177,2,3,2,0,0,0
119,80.914826,1,1,1,0,0,0
120,81.563475,1,4,4,0,0,0
121,82.212123,1,3,3,0,0,0
122,82.860772,1,2,2,0,0,0
123,83.509421,2,2,1,0,1,0
124,83.509421,1,2,3,0,1,0
125,84.158069,2,2,1,0,0,0
126,84.806718,2,3,2,0,1,0
127,84.806718,1,3,4,0,1,0
128,85.455367,2,3,2,0,0,0
129,86.104015,2,4,3,0,1,0
130,86.104015,2,4,5,0,1,0
131,86.752664,2,4,3,0,0,0
132,87.401313,2,4,5,0,0,0
133,88.049961,1,1,2,0,0,0
134,88.69861,2,4,5,0,0,0
135,89.995907,2,4,5,0,0,0
136,90.644556,1,1,1,0,0,0
137,91.293204,1,4,4,0,0,0
138,91.941853,1,2,2,0,0,0
139,92.590502,1,5,5,0,0,0
140,93.23915,1,2,2,0,0,0
141,93.887799,1,4,4,0,0,0
142,94.536448,1,1,1,0,0,0
143,95.185096,2,3,4,0,0,0
144,95.833745,2,3,4,0,0,0
145,96.482394,1,4,4,0,0,0
146,97.131042,1,2,2,0,0,0
147,97.779691,1,5,5,0,0,0
148,98.42834,1,1,1,0,0,0
149,99.076988,1,4,4,0,0,0
150,99.725637,1,2,2,0,0,0
151,100.374286,1,4,4,0,0,0
152,101.022934,1,1,1,0,0,0
153,101.671583,1,5,5,0,0,0
154,102.320231,1,3,3,0,0,0
155,102.96888,1,4,5,0,1,0
156,102.96888,1,3,2,0,1,0
157,103.617529,1,3,2,0,1,0
158,103.617529,1,4,5,0,1,0
159,104.266177,1,2,1,0,1,0
160,104.266177,1,5,4,0,1,0
161,104.914826,1,2,2,0,0,0
162,105.563475,1,5,5,0,0,0
163,106.212123,1,3,4,0,0,0
164,106.860772,1,3,2,0,0,0
165,107.509421,1,3,4,0,0,0
166,108.158069,1,3,2,0,0,0
167,108.806718,1,3,4,0,0,0
168,109.455367,1,2,1,0,0,0
169,110.104015,1,1,2,0,0,0
170,110.752664,2,4,5,0,0,0
171,111.725637,2,4,5,0,0,0
172,112.374286,1,3,3,0,0,0
173,112.69861,1,3,3,0,0,0
174,113.022934,1,3,3,0,0,0
175,113.347259,1,3,3,0,0,0
176,113.671583,1,3,3,0,0,0
177,113.995907,1,3,3,0,0,0
178,114.320231,1,3,3,0,0,0
179,114.644556,2,1,2,0,1,0
180,114.644556,2,5,4,0,1,0
181,116.590502,2,5,4,0,1,0
182,116.590502,2,1,2,0,1,0
183,116.914826,1,4,4,0,0,0
184,117.23915,2,4,3,0,1,0
185,117.23915,2,4,5,0,1,0
186,119.509421,2,4,5,0,1,0
187,119.509421,2,4,3,0,1,0
188,119.833745,2,4,5,0,1,0
189,119.833745,2,1,2,0,1,0
190,122.42834,2,4,5,0,1,0
191,122.42834,2,1,2,0,1,0
192,126.320231,92,,,,0,0
