id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,400,0,0
2,0,91,,,,0,0
3,3.380282,1,2,3,0,0,0
4,4.225352,1,2,1,0,0,0
5,5.070423,1,3,4,0,0,0
6,5.915493,1,3,2,0,0,0
7,6.338028,1,4,5,0,0,0
8,6.549296,1,3,3,0,0,0
9,6.760563,1,2,1,0,0,0
10,6.971831,1,3,4,0,0,0
11,7.183099,1,3,2,0,0,0
12,8.450704,1,5,4,0,0,0
13,8.873239,1,3,3,0,0,0
14,9.084507,1,1,2,0,0,0
15,9.507042,1,3,3,0,0,0
16,9.71831,1,5,4,0,0,0
17,10.140845,1,2,1,0,0,0
18,11.197183,1,3,2,0,0,0
19,11.408451,1,4,3,0,0,0
20,11.619718,1,4,5,0,0,0
21,11.830986,1,3,4,0,1,0
22,11.830986,1,3,2,0,1,0
23,12.253521,1,1,1,0,0,0
24,12.676056,1,3,4,0,0,0
25,13.309859,1,3,3,1,0,2
26,13.415493,1,2,2,1,0,2
27,13.521127,1,1,1,1,1,2
28,13.521127,1,4,5,0,1,0
29,13.943662,1,3,4,0,0,0
30,14.366197,1,2,3,0,0,0
31,14.788732,1,4,5,0,1,0
32,14.788732,1,1,2,0,1,0
33,15.84507,1,1,1,0,0,0
34,16.267606,1,4,5,0,0,0
35,16.478873,1,2,3,0,0,0
36,16.690141,1,1,2,0,0,0
37,16.901408,1,2,1,0,1,0
38,16.901408,1,5,4,0,1,0
39,17.323944,1,3,2,0,0,0
40,17.746479,1,4,3,0,0,0
41,18.169014,1,2,1,0,1,0
42,18.169014,1,5,4,0,1,0
43,19.225352,1,2,1,0,0,0
44,19.43662,1,3,2,0,0,0
45,19.647887,1,4,3,0,0,0
46,19.859155,1,5,4,0,0,0
47,20.176056,1,3,3,2,0,1
48,20.228873,1,4,4,2,0,1
49,20.28169,1,5,5,2,0,1
50,21.549296,1,5,5,0,0,0
51,23.661972,1,1,1,0,1,0
52,23.661972,1,3,3,0,1,0
53,24.295775,1,4,4,0,0,0
54,24.507042,1,4,4,0,0,0
55,24.929577,1,4,4,0,1,0
56,24.929577,1,2,3,0,1,0
57,25.140845,1,4,4,0,0,0
58,25.56338,1,5,5,0,0,0
59,25.774648,2,5,5,0,0,0
60,26.197183,1,1,2,0,1,0
61,26.197183,2,5,5,0,1,0
62,26.619718,1,4,4,0,0,0
63,27.042254,1,3,3,0,1,0
64,27.042254,1,1,1,0,1,0
65,27.464789,1,3,3,0,0,0
66,27.676056,1,3,3,0,0,0
67,28.098592,1,3,3,0,0,0
68,28.309859,2,4,4,0,0,0
69,28.732394,1,3,2,0,0,0
70,29.577465,2,4,4,0,1,0
71,29.577465,1,1,1,0,1,0
72,30,1,2,2,0,0,0
73,30.211268,1,3,3,0,0,0
74,30.422535,1,4,4,0,1,0
75,30.422535,1,1,1,0,1,0
76,30.84507,1,4,4,0,0,0
77,31.056338,1,4,4,0,0,0
78,31.478873,1,5,5,0,0,0
79,31.690141,2,5,5,0,1,0
80,31.690141,1,1,2,0,1,0
81,32.112676,1,2,3,0,0,0
82,32.957746,2,5,5,0,1,0
83,32.957746,1,3,2,0,1,0
84,33.380282,1,4,4,0,0,0
85,33.591549,1,4,4,0,0,0
86,33.802817,1,3,3,0,1,0
87,33.802817,1,1,1,0,1,0
88,34.225352,1,4,4,0,1,0
89,34.225352,1,1,2,0,1,0
90,34.43662,1,4,4,0,0,0
91,34.647887,1,2,3,0,0,0
92,34.859155,1,5,5,0,0,0
93,35.070423,2,5,5,0,1,0
94,35.070423,1,3,4,0,1,0
95,35.492958,1,3,2,0,0,0
96,36.338028,1,2,1,0,1,0
97,36.338028,1,5,5,1,1,0
98,37.183099,1,3,2,0,0,0
99,37.816901,1,4,4,0,0,0
100,38.028169,1,4,4,0,1,0
101,38.028169,1,2,1,0,1,0
102,38.450704,1,4,4,0,1,0
103,38.450704,1,1,2,0,1,0
104,38.661972,2,4,4,0,0,0
105,39.084507,1,4,4,2,0,0
106,39.295775,1,5,5,0,0,0
107,39.71831,1,2,2,0,0,0
108,40.140845,1,3,3,0,0,0
109,40.352113,1,4,4,0,1,0
110,40.352113,1,3,2,0,1,0
111,40.56338,1,5,5,0,1,0
112,40.56338,1,2,1,0,1,0
113,40.985915,1,4,4,0,0,0
114,41.197183,1,3,3,0,0,0
115,41.619718,1,4,4,0,0,0
116,41.830986,1,2,2,0,0,0
117,42.042254,1,2,1,0,0,0
118,42.253521,1,3,2,0,0,0
119,42.464789,1,4,3,0,0,0
120,42.676056,1,5,4,0,0,0
121,42.887324,1,4,3,0,0,0
122,43.098592,1,5,5,0,0,0
123,43.521127,1,1,1,0,0,0
124,43.732394,1,2,2,0,0,0
125,43.943662,1,2,3,0,1,0
126,43.943662,1,2,1,0,1,0
127,44.366197,1,3,4,0,1,0
128,44.366197,1,3,2,0,1,0
129,44.788732,1,4,5,0,1,0
130,44.788732,1,4,3,0,1,0
131,45.211268,1,3,2,0,1,0
132,45.211268,1,3,4,0,1,0
133,46.056338,1,3,3,0,0,0
134,46.267606,1,5,5,0,0,0
135,46.478873,1,2,2,0,0,0
136,46.690141,1,3,3,0,1,0
137,46.690141,1,1,1,0,1,0
138,46.901408,2,4,4,0,0,0
139,47.21831,1,3,3,1,0,3
140,47.271127,1,2,2,1,0,3
141,47.323944,1,1,1,1,0,3
142,48.169014,2,4,4,0,1,0
143,48.169014,1,1,1,0,1,0
144,48.380282,1,1,2,0,0,0
145,48.591549,1,2,3,0,0,0
146,48.802817,1,3,4,0,0,0
147,49.014085,1,4,5,0,0,0
148,49.859155,1,4,3,0,0,0
149,50.28169,1,3,2,0,0,0
150,50.704225,1,1,1,0,1,0
151,50.704225,2,5,5,0,1,0
152,51.549296,1,2,2,0,0,0
153,52.183099,2,5,5,0,0,0
154,52.394366,2,4,4,0,0,0
155,53.239437,1,2,2,0,1,0
156,53.239437,2,4,4,0,1,0
157,53.661972,1,3,3,0,0,0
158,54.084507,1,1,1,0,1,0
159,54.084507,1,4,4,0,1,0
160,54.507042,1,4,4,0,0,0
161,54.71831,1,5,5,0,0,0
162,54.929577,1,2,2,0,0,0
163,55.140845,2,4,4,0,0,0
164,55.56338,1,1,1,0,1,0
165,55.56338,2,4,4,0,1,0
166,55.774648,1,1,1,0,1,0
167,55.774648,1,3,3,0,1,0
168,56.619718,1,2,3,0,1,0
169,56.619718,1,4,4,2,1,13
170,56.672535,1,5,5,2,0,13
171,57.042254,1,3,4,0,1,0
172,57.042254,1,1,1,0,1,0
173,57.464789,2,4,5,0,1,0
174,57.464789,1,1,1,0,1,0
175,58.309859,1,2,2,0,0,0
176,58.943662,1,4,5,1,0,0
177,59.15493,2,4,4,0,0,0
178,60,1,2,2,1,0,4
179,60.052817,1,1,1,1,0,4
180,60.422535,2,4,4,0,0,0
181,60.84507,1,1,1,0,1,0
182,60.84507,1,1,2,0,1,0
183,61.267606,1,2,3,0,0,0
184,61.690141,1,1,1,0,1,0
185,61.690141,1,3,4,0,1,0
186,62.323944,1,1,1,0,0,0
187,62.535211,1,1,1,0,1,0
188,62.535211,1,1,2,0,1,0
189,62.957746,1,2,3,0,0,0
190,63.380282,1,1,1,0,1,0
191,63.380282,1,3,4,0,1,0
192,63.802817,1,1,1,0,1,0
193,63.802817,1,4,5,0,1,0
194,64.225352,1,4,1,0,1,0
195,64.225352,2,2,5,0,1,0
196,65.070423,1,4,1,0,0,0
197,65.915493,2,2,5,0,1,0
198,65.915493,1,4,1,0,1,0
199,66.338028,1,4,1,0,1,0
