id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,121,0,0
2,0,91,,,,0,0
3,3.380282,1,3,3,0,0,0
4,4.225352,1,1,1,0,0,0
5,5.070423,1,4,4,0,0,0
6,5.915493,1,2,2,0,0,0
7,6.760563,2,2,1,0,0,0
8,8.450704,2,2,1,0,0,0
9,9.295775,1,3,3,0,0,0
10,10.140845,2,4,5,0,0,0
11,11.830986,2,4,5,0,0,0
12,12.676056,1,2,2,0,0,0
13,13.521127,2,3,4,0,0,0
14,14.788732,2,3,4,0,0,0
15,16.901408,2,3,2,0,0,0
16,18.169014,2,3,2,0,0,0
17,20.28169,1,3,3,0,0,0
18,21.549296,1,5,5,0,0,0
19,23.661972,1,1,1,0,0,0
20,24.507042,1,4,4,0,0,0
21,25.352113,2,5,5,0,0,0
22,26.197183,2,5,5,0,0,0
23,27.042254,1,1,1,0,0,0
24,27.887324,1,2,2,0,0,0
25,28.732394,1,5,4,0,0,0
26,29.577465,1,4,3,0,0,0
27,30.422535,1,2,2,0,0,0
28,31.267606,1,4,4,0,0,0
29,32.112676,2,5,5,0,0,0
30,32.957746,2,5,5,0,0,0
31,33.802817,1,1,1,0,0,0
32,34.647887,1,2,2,0,0,0
33,35.492958,2,4,4,0,0,0
34,36.338028,2,4,4,0,0,0
35,37.183099,1,1,1,0,0,0
36,38.028169,1,3,3,0,0,0
37,38.873239,2,4,4,0,0,0
38,39.71831,2,4,4,0,0,0
39,40.56338,2,5,5,0,0,0
40,42.253521,2,5,5,0,0,0
41,43.943662,1,3,3,0,0,0
42,44.788732,1,4,5,0,0,0
43,45.211268,1,2,1,0,0,0
44,46.478873,2,3,2,0,0,0
45,48.169014,2,3,2,0,0,0
46,50.704225,1,1,1,0,0,0
47,51.549296,1,4,3,0,0,0
48,52.394366,1,4,5,0,0,0
49,53.239437,1,4,4,0,0,0
50,54.084507,1,1,1,0,0,0
51,54.929577,1,4,3,0,0,0
52,55.774648,1,1,1,0,0,0
53,56.619718,1,4,5,0,0,0
54,57.464789,1,1,1,0,0,0
55,58.309859,1,4,3,0,0,0
56,59.15493,1,4,4,0,0,0
57,60,1,4,5,0,0,0
58,60.84507,1,1,1,0,0,0
59,61.690141,1,4,4,0,0,0
60,62.535211,1,1,1,0,0,0
61,63.380282,1,4,3,0,0,0
62,64.225352,2,5,5,0,0,0
63,65.915493,2,5,5,0,0,0
64,66.338028,1,5,5,0,0,0
65,68.450704,1,3,1,0,1,0
66,68.450704,1,3,5,0,1,0
67,69.295775,1,2,1,0,0,0
68,70.140845,1,4,5,0,0,0
69,70.985915,1,3,2,0,0,0
70,71.830986,2,2,1,0,0,0
71,72.676056,2,2,1,0,0,0
72,73.521127,1,3,3,0,0,0
73,74.366197,1,3,4,0,0,0
74,75.211268,2,4,5,0,0,0
75,76.901408,2,4,5,0,1,0
76,76.901408,2,2,1,0,1,0
77,78.591549,2,3,3,0,1,0
78,78.591549,2,2,1,0,1,0
79,80.28169,2,3,3,0,0,0
80,81.971831,1,4,5,0,1,0
81,81.971831,1,2,1,0,1,0
82,82.816901,1,2,1,0,0,0
83,83.661972,1,4,5,0,0,0
84,84.507042,1,3,2,0,0,0
85,85.352113,2,2,1,0,0,0
86,86.197183,2,2,1,0,0,0
87,87.042254,1,3,3,0,0,0
88,87.887324,1,3,4,0,0,0
89,88.732394,2,4,5,0,0,0
90,90.422535,2,4,5,0,1,0
91,90.422535,2,2,1,0,1,0
92,92.112676,1,4,5,0,1,0
93,92.112676,2,2,1,0,1,0
94,92.957746,1,1,1,0,0,0
95,93.380282,1,5,5,0,0,0
96,94.225352,1,1,1,0,0,0
97,94.647887,1,5,5,0,0,0
98,95.492958,1,1,1,0,0,0
99,97.183099,1,2,2,0,0,0
100,98.028169,1,4,4,0,0,0
101,98.873239,1,3,3,0,0,0
102,99.71831,1,3,3,0,0,0
103,100.56338,1,3,3,0,0,0
104,101.408451,1,5,5,0,0,0
105,102.253521,2,1,1,0,0,0
106,104.788732,2,1,1,0,0,0
107,105.633803,2,3,3,0,0,0
108,106.478873,2,3,3,0,0,0
109,107.323944,2,3,3,0,0,0
110,108.169014,2,3,3,0,0,0
111,109.014085,1,3,3,0,0,0
112,109.859155,1,3,3,0,0,0
113,110.704225,1,3,3,0,0,0
114,111.549296,1,2,1,0,0,0
115,111.971831,1,3,3,0,0,0
116,112.394366,1,4,5,0,0,0
117,113.239437,1,5,4,0,0,0
118,114.084507,1,3,2,0,0,0
119,114.929577,1,2,1,0,0,0
120,117.887324,2,1,1,0,0,0
121,121.690141,2,1,1,0,0,0
122,122.746479,2,5,5,0,0,0
123,127.605634,2,5,5,0,0,0
124,129.295775,92,,,,0,0
