id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,334,0,0
2,0,91,,,,0,0
3,2.823529,1,3,2,0,1,0
4,2.823529,1,3,4,0,1,0
5,3.529412,1,5,5,0,0,0
6,4.235294,1,2,3,0,1,0
7,4.235294,1,2,1,0,1,0
8,4.941176,1,4,4,0,0,0
9,5.647059,1,2,1,0,1,0
10,5.647059,1,2,3,0,1,0
11,6.352941,1,4,4,0,0,0
12,7.058824,1,4,5,0,0,0
13,7.411765,1,5,4,0,0,0
14,7.764706,1,4,3,0,0,0
15,8.117647,1,3,2,0,0,0
16,8.470588,1,2,1,0,1,0
17,8.470588,1,2,3,0,1,0
18,9.176471,1,5,5,0,0,0
19,9.882353,1,3,2,0,1,0
20,9.882353,1,3,4,0,1,0
21,10.588235,1,3,3,0,0,0
22,11.294118,1,3,4,0,1,0
23,11.294118,1,2,1,0,1,0
24,12.352941,1,1,1,0,0,0
25,12.529412,1,3,3,0,0,0
26,12.705882,1,4,4,0,0,0
27,13.058824,1,2,2,0,0,0
28,13.411765,1,4,4,0,0,0
29,13.588235,1,4,5,0,0,0
30,13.941176,2,3,4,0,0,0
31,14.823529,2,3,4,0,0,0
32,15.176471,1,1,1,0,0,0
33,15.352941,1,3,3,0,0,0
34,15.529412,1,3,4,0,0,0
35,15.882353,1,2,2,0,0,0
36,16.235294,1,4,4,0,0,0
37,16.411765,1,4,5,0,0,0
38,16.764706,2,5,4,0,0,0
39,17.294118,1,2,2,0,0,0
40,17.647059,2,5,4,0,1,0
41,17.647059,1,1,1,0,1,0
42,18,1,2,2,0,0,0
43,18.176471,1,4,4,0,0,0
44,18.352941,1,4,5,0,0,0
45,18.705882,1,5,4,0,0,0
46,19.058824,1,3,2,0,0,0
47,19.411765,1,2,1,0,0,0
48,19.764706,2,1,2,0,0,0
49,20.470588,2,1,2,0,1,0
50,20.470588,2,4,5,0,1,0
51,21.176471,2,4,5,0,1,0
52,21.176471,1,1,1,0,1,0
53,21.529412,1,3,2,0,0,0
54,21.705882,1,3,3,0,0,0
55,21.882353,1,3,4,0,0,0
56,22.235294,1,3,3,0,0,0
57,22.411765,2,2,1,0,0,0
58,23.294118,2,2,1,0,0,0
59,23.647059,1,5,5,0,0,0
60,24,1,3,3,0,0,0
61,24.352941,1,4,4,0,0,0
62,24.705882,1,2,2,0,0,0
63,25.058824,1,1,1,0,0,0
64,25.235294,2,3,4,0,0,0
65,26.470588,2,3,4,0,0,0
66,27.176471,1,3,2,0,0,0
67,27.352941,1,3,3,0,0,0
68,27.529412,1,3,4,0,0,0
69,27.882353,1,5,5,0,0,0
70,28.058824,2,1,2,0,0,0
71,28.941176,2,1,2,0,0,0
72,29.294118,1,5,5,0,0,0
73,29.470588,1,4,4,0,0,0
74,29.647059,1,2,2,0,0,0
75,30,1,1,1,0,0,0
76,30.352941,1,2,2,0,0,0
77,30.705882,1,3,4,0,0,0
78,30.882353,2,2,1,0,0,0
79,31.235294,1,4,4,2,0,1
80,31.279412,1,4,5,2,0,1
81,31.588235,1,5,5,1,0,2
