id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,858,0,0
2,0,91,,,,0,0
3,5.333333,1,3,4,2,1,1
4,5.333333,1,3,2,0,1,0
5,5.416667,1,3,5,2,0,1
6,5.666667,1,3,4,2,1,2
7,5.666667,1,3,2,0,1,0
8,5.75,1,3,5,2,0,2
9,6,1,3,2,1,1,3
10,6,1,3,4,0,1,0
11,6.083333,1,3,1,1,0,3
12,6.5,1,3,2,0,1,0
13,6.5,1,3,4,2,1,4
14,6.583333,1,3,5,2,0,4
15,6.833333,1,3,2,0,1,0
16,6.833333,1,3,4,2,1,5
17,6.916667,1,3,5,2,0,5
18,7.166667,1,3,4,0,1,0
19,7.166667,1,3,2,1,1,6
20,7.25,1,3,1,1,0,6
21,7.333333,1,3,2,0,1,0
22,7.333333,1,3,4,2,1,7
23,7.416667,1,3,5,2,0,7
24,8,1,3,3,2,1,8
25,8,1,3,1,0,1,0
26,8.083333,1,3,4,2,0,8
27,8.333333,1,3,1,0,1,0
28,8.333333,1,3,3,2,1,9
29,8.416667,1,3,4,2,0,9
30,8.666667,1,3,5,0,1,0
31,8.666667,1,3,3,1,1,10
32,8.75,1,3,2,1,0,10
33,9.166667,1,3,1,0,1,0
34,9.166667,1,3,3,2,1,11
35,9.25,1,3,4,2,0,11
36,9.5,1,3,1,0,1,0
37,9.5,1,3,3,2,1,12
38,9.583333,1,3,4,2,0,12
39,9.833333,1,3,5,0,1,0
40,9.833333,1,3,3,1,1,13
41,9.916667,1,3,2,1,0,13
42,10,1,3,1,0,1,0
43,10,1,3,3,2,1,14
44,10.083333,1,3,4,2,0,14
45,10.166667,1,2,2,0,0,0
46,10.333333,1,4,4,0,0,0
47,10.5,1,2,2,0,0,0
48,10.666667,3,1,1,0,0,17
49,11,1,3,4,2,1,15
50,11,3,1,2,0,1,17
51,11.083333,1,3,5,2,0,15
52,11.166667,1,2,2,0,0,0
53,11.5,1,1,1,0,1,0
54,11.5,1,3,4,2,1,16
55,11.583333,1,3,5,2,0,16
56,11.666667,1,2,2,0,0,0
57,11.833333,1,1,1,0,0,0
58,12,3,1,1,0,0,18
59,12.333333,3,1,2,0,1,18
60,12.333333,1,3,4,2,1,19
61,12.416667,1,3,5,2,0,19
62,12.5,1,2,2,0,0,0
63,13,1,3,4,2,0,143
64,13.083333,1,3,5,2,0,143
65,13.333333,2,3,2,0,0,0
66,13.666667,1,3,2,1,1,144
67,13.666667,2,3,4,0,1,0
68,13.75,1,3,1,1,0,144
69,14,2,3,4,0,1,0
70,14,2,3,2,0,1,0
71,14.333333,1,3,2,1,1,145
72,14.333333,2,3,4,0,1,0
73,14.416667,1,3,1,1,0,145
74,14.666667,2,3,4,0,1,0
75,14.666667,2,3,2,0,1,0
76,15,2,4,4,0,1,0
77,15,2,3,2,0,1,0
78,15.166667,2,1,1,0,0,0
79,15.333333,1,1,1,2,1,20
80,15.333333,1,4,4,2,1,21
81,15.416667,1,2,2,2,1,20
82,15.416667,1,5,5,2,1,21
83,15.666667,1,2,2,1,1,22
84,15.666667,1,5,5,1,1,23
85,15.75,1,1,1,1,1,22
86,15.75,1,4,4,1,1,23
87,16,1,2,2,0,0,0
88,16.333333,1,3,1,0,1,0
89,16.333333,1,1,3,0,1,0
90,16.5,1,2,2,0,0,0
91,16.833333,1,2,2,0,0,0
92,17,1,3,1,0,1,0
93,17,1,1,3,0,1,0
94,17.333333,1,4,4,0,0,0
95,17.666667,1,5,3,0,1,0
96,17.666667,1,3,5,0,1,0
97,17.833333,1,4,4,0,0,0
98,18.166667,1,4,4,0,0,0
99,18.333333,1,5,3,0,1,0
100,18.333333,1,3,5,0,1,0
101,18.666667,1,3,3,0,0,0
102,19,1,2,4,0,1,0
103,19,1,4,2,0,1,0
104,19.166667,1,3,3,0,0,0
105,19.5,1,3,3,0,0,0
106,19.666667,1,4,2,0,1,0
107,19.666667,1,2,4,0,1,0
108,20,1,3,3,0,0,0
109,20.333333,1,2,5,0,1,0
110,20.333333,1,4,1,0,1,0
111,20.5,1,3,3,0,0,0
112,20.833333,1,3,3,0,0,0
113,21,1,4,1,0,1,0
114,21,1,2,5,0,1,0
115,21.333333,3,1,1,0,1,24
116,21.333333,3,4,4,0,1,25
117,21.666667,3,2,2,1,1,24
118,21.666667,3,5,5,1,1,25
119,22,3,2,2,0,1,26
120,22,3,5,5,0,1,27
121,22.333333,3,1,1,2,1,26
122,22.333333,3,4,4,2,1,27
123,22.666667,3,1,1,0,1,28
124,22.666667,3,3,3,0,1,29
125,23,3,2,2,1,1,28
126,23,3,4,4,1,1,29
127,23.333333,3,3,3,0,1,30
128,23.333333,3,5,5,0,1,31
129,23.666667,3,2,2,2,1,30
130,23.666667,3,4,4,2,1,31
131,24,3,1,1,0,1,32
132,24,3,2,2,0,1,33
133,24.333333,3,2,2,1,1,32
134,24.333333,3,3,3,1,1,33
135,24.666667,3,4,4,0,1,34
136,24.666667,3,5,5,0,1,35
137,25,3,3,3,2,1,34
138,25,3,4,4,2,1,35
139,25.333333,2,2,2,0,1,0
140,25.333333,2,4,4,0,1,0
141,25.666667,1,2,2,2,1,36
142,25.666667,1,4,4,2,1,37
143,25.75,1,3,3,2,1,36
144,25.75,1,5,5,2,1,37
145,26,1,2,2,1,1,38
146,26,1,5,5,1,1,39
147,26.083333,1,1,1,1,1,38
148,26.083333,1,4,4,1,1,39
149,26.333333,1,1,1,2,1,40
150,26.333333,1,4,4,2,1,41
151,26.416667,1,2,2,2,1,40
152,26.416667,1,5,5,2,1,41
153,26.666667,2,3,3,0,0,0
154,27.333333,2,3,3,0,0,0
155,27.666667,1,2,3,0,0,0
156,27.777778,1,4,3,0,0,0
157,27.888889,1,2,3,0,0,0
158,28,1,4,3,0,0,0
159,28.333333,1,2,1,0,0,0
160,28.666667,1,3,2,0,0,0
161,29,1,4,3,0,0,0
162,29.333333,3,3,3,0,0,142
163,29.75,3,3,3,0,0,142
164,29.888889,3,4,4,0,0,142
165,30,3,2,2,0,0,142
166,30.111111,3,4,4,0,0,142
167,30.222222,3,2,2,0,0,142
168,30.333333,3,4,4,0,0,142
169,30.444444,3,2,2,0,0,142
170,30.583333,3,5,5,1,0,142
171,30.666667,1,4,4,1,0,142
172,30.708333,1,3,3,1,0,142
173,30.75,1,2,2,1,0,142
174,30.833333,1,1,1,1,0,142
175,31.5,1,2,2,0,1,0
176,31.5,1,4,4,0,1,0
177,31.666667,1,2,2,0,1,0
178,31.666667,1,4,4,0,1,0
179,31.833333,1,2,2,0,1,0
180,31.833333,1,4,4,0,1,0
181,32,1,1,1,0,0,0
182,32.333333,1,5,3,0,1,0
183,32.333333,1,3,5,0,1,0
184,32.833333,1,4,4,0,0,0
185,33,1,5,3,0,1,0
186,33,1,3,5,0,1,0
187,33.333333,1,5,5,0,0,0
188,33.5,1,5,5,0,0,0
189,33.666667,1,3,1,0,1,0
190,33.666667,1,1,3,0,1,0
191,34.166667,1,3,1,0,1,0
192,34.166667,1,3,3,0,1,0
193,34.333333,1,4,2,0,1,0
194,34.333333,1,4,4,0,1,0
195,34.5,1,5,3,0,1,0
196,34.5,1,5,5,0,1,0
197,34.666667,1,5,5,0,0,0
198,35,1,1,3,0,1,0
199,35,1,3,1,0,1,0
200,35.5,1,2,2,0,0,0
201,35.666667,1,3,1,0,1,0
202,35.666667,1,1,3,0,1,0
203,36,1,1,1,0,0,0
204,36.166667,1,1,1,0,0,0
205,36.333333,1,5,3,0,1,0
206,36.333333,1,3,5,0,1,0
207,36.5,1,5,3,0,1,0
208,36.5,1,3,5,0,1,0
209,36.833333,1,4,4,0,0,0
210,37,1,5,3,0,1,0
211,37,1,3,5,0,1,0
212,37.333333,3,5,5,0,1,42
213,37.333333,3,3,3,0,1,43
214,37.833333,3,1,1,2,1,43
215,37.833333,3,3,3,2,1,42
216,37.916667,1,2,2,2,1,43
217,37.916667,1,4,4,2,1,42
218,38.666667,1,3,3,2,0,44
219,38.75,1,4,4,2,0,44
220,39,1,2,1,0,0,0
221,39.166667,1,5,5,1,0,45
222,39.25,1,4,4,1,0,45
223,39.333333,1,3,2,0,0,0
224,39.666667,1,5,4,0,0,0
225,40,1,4,5,0,1,0
226,40,1,1,2,0,1,0
227,40.333333,1,2,1,0,1,0
228,40.333333,1,5,4,0,1,0
229,40.666667,1,1,2,0,1,0
230,40.666667,1,4,5,0,1,0
231,41,1,2,1,0,1,0
232,41,1,5,4,0,1,0
233,41.333333,1,4,5,0,1,0
234,41.333333,1,1,2,0,1,0
235,41.666667,2,3,1,0,1,0
236,41.666667,2,3,5,0,1,0
237,41.833333,1,3,1,1,1,0
238,41.833333,1,3,5,2,1,0
239,42.166667,1,3,3,0,0,0
240,42.333333,1,3,3,0,0,0
241,42.5,1,3,3,0,0,0
242,42.833333,1,3,4,0,0,0
243,43,1,3,4,0,0,0
244,43.166667,1,1,2,0,0,0
245,43.333333,1,3,4,0,0,0
246,43.583333,1,3,4,0,0,0
247,43.833333,1,1,2,0,0,0
248,44,1,3,4,0,0,0
249,44.25,1,3,4,0,0,0
250,44.5,1,1,2,0,0,0
251,44.666667,2,2,3,0,0,0
252,45,1,2,3,2,0,0
253,45.5,1,5,4,0,0,0
254,45.666667,1,5,4,0,0,0
255,45.833333,1,3,2,0,0,0
256,46,1,5,4,0,0,0
257,46.25,1,5,4,0,0,0
258,46.5,1,3,2,0,0,0
259,46.666667,1,5,4,0,0,0
260,46.916667,1,5,4,0,0,0
261,47.166667,1,3,2,0,0,0
262,47.333333,2,5,3,0,0,0
263,47.666667,1,5,3,1,0,0
264,48,1,5,5,1,1,46
265,48,1,1,1,0,1,0
266,48.083333,1,5,4,1,0,46
