id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,688,0,0
2,0,91,,,,0,0
3,3.243243,1,3,4,2,1,1
4,3.243243,1,3,2,0,1,0
5,3.293919,1,3,5,2,0,1
6,5.878378,1,3,5,0,1,0
7,5.878378,1,3,3,0,1,0
8,6.081081,1,3,2,0,1,0
9,6.081081,1,3,4,0,1,0
10,6.283784,1,3,2,0,1,0
11,6.283784,1,3,3,0,1,0
12,6.486486,1,3,1,0,1,0
13,6.486486,1,3,4,2,1,2
14,6.537162,1,3,5,2,0,2
15,7.297297,1,4,4,0,0,0
16,8.108108,1,1,2,0,0,0
17,8.310811,1,3,1,0,0,0
18,8.513514,1,2,3,0,0,0
19,8.716216,1,4,2,0,0,0
20,8.918919,1,3,4,0,0,0
21,9.121622,1,5,3,0,0,0
22,9.324324,1,4,5,0,0,0
23,9.527027,1,5,4,0,0,0
24,9.72973,1,3,1,0,1,0
25,9.72973,1,3,4,2,1,3
26,9.780405,1,3,5,2,0,3
27,10.033784,1,3,2,0,0,0
28,10.135135,1,3,4,0,0,0
29,10.337838,1,3,2,0,0,0
30,10.439189,1,3,4,0,0,0
31,10.641892,1,3,2,0,0,0
32,10.743243,1,3,4,0,0,0
33,10.945946,1,4,3,0,0,0
34,11.148649,1,4,5,0,0,0
35,11.351351,1,3,2,0,0,0
36,11.452703,1,3,5,0,0,0
37,11.655405,1,3,2,0,0,0
38,11.756757,1,3,5,0,0,0
39,11.959459,1,3,2,0,0,0
40,12.060811,1,3,5,0,0,0
41,12.364865,1,3,3,0,1,0
42,12.364865,1,3,5,0,1,0
43,12.567568,1,3,2,0,1,0
44,12.567568,1,3,4,0,1,0
45,12.77027,1,3,2,0,1,0
46,12.77027,1,3,3,0,1,0
47,12.972973,1,3,1,0,1,0
48,12.972973,1,3,4,2,1,4
49,13.023649,1,3,5,2,0,4
50,13.277027,1,2,1,0,0,0
51,13.378378,1,2,4,0,0,0
52,13.581081,1,2,1,0,0,0
53,13.682432,1,2,4,0,0,0
54,13.885135,1,2,1,0,0,0
55,13.986486,1,2,4,0,0,0
56,14.189189,1,3,2,0,0,0
57,14.391892,1,3,5,0,0,0
58,14.594595,1,4,3,0,1,0
59,14.594595,1,5,5,0,1,0
60,14.797297,1,1,2,0,1,0
61,14.797297,1,3,4,0,1,0
62,15,1,4,3,0,1,0
63,15,1,5,5,0,1,0
64,15.202703,1,1,2,0,1,0
65,15.202703,1,3,4,0,1,0
66,15.405405,1,3,4,2,1,9
67,15.405405,1,3,2,1,1,10
68,15.456081,1,3,5,2,1,9
69,15.456081,1,3,1,1,1,10
70,15.709459,1,4,4,0,0,0
71,15.810811,1,2,2,0,0,0
72,16.013514,1,3,3,0,0,0
73,16.216216,1,3,1,0,1,0
74,16.216216,2,5,5,0,1,0
75,16.52027,2,5,5,0,0,0
76,16.621622,1,3,1,0,0,0
77,17.027027,2,4,4,0,1,0
78,17.027027,1,3,1,0,1,0
79,17.331081,2,4,4,0,0,0
80,17.432432,1,3,1,0,0,0
81,17.837838,2,3,3,0,1,0
82,17.837838,1,3,1,0,1,0
83,18.141892,2,3,3,0,0,0
84,18.243243,1,3,1,0,0,0
85,18.648649,1,2,4,2,1,11
86,18.648649,1,2,2,0,1,0
87,18.699324,1,2,5,2,0,11
88,19.054054,1,4,2,1,1,12
89,19.054054,1,4,4,0,1,0
90,19.10473,1,4,1,1,0,12
91,19.459459,1,2,2,0,1,0
92,19.459459,1,4,4,2,1,13
93,19.662162,1,5,5,1,0,13
94,19.712838,1,4,4,1,0,13
95,20.067568,1,5,5,0,0,0
96,20.27027,1,1,1,0,0,0
97,20.472973,1,4,4,0,0,0
98,20.574324,1,2,2,0,0,0
99,21.081081,1,1,1,0,1,0
100,21.081081,1,4,4,2,1,14
101,21.283784,1,5,5,1,0,14
102,21.334459,1,4,4,1,0,14
103,21.689189,1,5,5,0,0,0
104,21.891892,1,1,1,0,0,0
105,22.094595,1,4,4,0,0,0
106,22.195946,1,2,2,0,0,0
107,22.702703,2,5,5,0,1,0
108,22.702703,1,2,2,1,1,15
109,22.753378,1,1,1,1,0,15
110,23.108108,2,5,5,0,1,0
111,23.108108,1,3,1,0,1,0
112,23.513514,1,3,1,0,1,0
113,23.513514,2,4,4,0,1,0
114,23.817568,2,4,4,0,0,0
