id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,405,0,0
2,0,91,,,,0,0
3,3.243243,1,3,4,0,1,0
4,3.243243,1,3,2,0,1,0
5,4.864865,1,3,3,0,0,0
6,5.878378,1,3,4,0,0,0
7,6.081081,1,3,2,0,0,0
8,6.283784,1,3,4,0,0,0
9,6.486486,1,3,2,0,1,0
10,6.486486,1,3,4,0,1,0
11,7.297297,1,4,4,0,0,0
12,8.108108,1,2,1,0,0,0
13,8.513514,1,3,2,0,0,0
14,8.918919,1,4,3,0,0,0
15,9.324324,1,5,4,0,0,0
16,9.72973,1,3,2,0,1,0
17,9.72973,1,3,5,0,1,0
18,10.135135,1,4,4,0,0,0
19,10.540541,1,4,4,0,0,0
20,10.945946,1,4,4,0,0,0
21,11.351351,1,2,2,0,0,0
22,11.756757,1,2,2,0,0,0
23,12.162162,1,2,2,0,0,0
24,12.364865,1,3,4,0,0,0
25,12.567568,1,3,2,0,0,0
26,12.77027,1,3,4,0,0,0
27,12.972973,1,3,2,0,1,0
28,12.972973,1,3,4,0,1,0
29,13.378378,1,5,5,0,0,0
30,13.783784,1,1,1,0,0,0
31,14.189189,1,5,5,0,0,0
32,14.594595,1,4,4,0,1,0
33,14.594595,1,2,2,0,1,0
34,14.797297,1,2,2,0,1,0
35,14.797297,1,4,4,0,1,0
36,15,1,4,4,0,1,0
37,15,1,2,2,0,1,0
38,15.202703,1,2,2,0,1,0
39,15.202703,1,4,4,0,1,0
40,15.405405,1,4,4,0,1,0
41,15.405405,1,2,2,0,1,0
42,16.216216,1,4,5,0,0,0
43,17.027027,1,3,4,0,0,0
44,17.837838,1,2,3,0,0,0
45,18.648649,1,2,1,0,1,0
46,18.648649,1,2,3,0,1,0
47,19.054054,1,2,1,0,1,0
48,19.054054,1,2,3,0,1,0
49,19.459459,1,5,5,0,0,0
50,19.662162,1,2,2,0,0,0
51,19.864865,1,5,5,0,0,0
52,20.067568,1,2,2,0,0,0
53,20.27027,1,5,5,0,0,0
54,20.472973,1,2,2,0,0,0
55,20.574324,1,4,4,0,0,0
56,21.081081,1,1,1,0,0,0
57,21.283784,1,4,4,0,0,0
58,21.486486,1,1,1,0,0,0
59,21.689189,1,4,4,0,0,0
60,21.891892,1,1,1,0,0,0
61,22.094595,1,4,4,0,0,0
62,22.195946,1,2,2,0,0,0
63,22.702703,1,4,5,0,0,0
64,23.513514,1,3,4,0,0,0
65,24.324324,1,2,3,0,0,0
66,25.135135,1,2,1,0,1,0
67,25.135135,1,2,3,0,1,0
68,25.540541,1,2,3,0,1,0
69,25.540541,1,2,1,0,1,0
70,25.945946,1,4,4,0,0,0
71,26.148649,1,1,1,0,0,0
72,26.351351,1,4,4,0,0,0
73,26.554054,1,1,1,0,0,0
74,26.756757,1,4,4,0,0,0
75,26.959459,1,2,2,0,0,0
76,27.060811,1,4,4,0,0,0
77,27.567568,1,2,2,0,0,0
78,27.77027,1,5,5,0,0,0
79,27.972973,1,2,2,0,0,0
80,28.175676,1,5,5,0,0,0
81,28.378378,1,2,2,0,0,0
82,28.581081,1,5,5,0,0,0
83,28.682432,1,3,3,0,0,0
84,29.189189,1,4,4,0,0,0
85,29.391892,1,2,2,0,0,0
86,29.493243,1,4,4,0,0,0
87,29.797297,1,4,4,0,0,0
88,30,1,1,1,0,0,0
89,30.202703,1,3,3,0,0,0
90,30.405405,1,1,1,0,0,0
91,30.608108,1,4,4,0,0,0
92,30.810811,2,2,2,0,0,0
93,31.621622,2,2,2,0,0,0
94,32.432432,1,2,2,0,0,0
95,32.635135,1,4,4,0,0,0
96,32.736486,1,2,2,0,0,0
97,33.040541,1,1,1,0,0,0
98,33.243243,1,4,4,0,0,0
99,33.445946,1,2,2,0,0,0
100,33.648649,1,5,5,0,0,0
101,33.851351,1,3,3,0,0,0
102,34.054054,1,1,1,0,0,0
103,34.155405,1,4,4,0,0,0
104,34.459459,1,5,5,0,0,0
105,34.560811,1,2,2,0,0,0
106,34.864865,1,3,4,0,0,0
107,34.966216,1,3,2,0,0,0
108,35.067568,1,3,4,0,0,0
109,35.168919,1,3,2,0,0,0
110,35.675676,1,4,5,0,1,0
111,35.675676,1,1,1,0,1,0
112,36.081081,1,4,5,0,0,0
113,36.486486,1,4,5,0,0,0
114,36.891892,1,4,5,0,0,0
115,37.297297,1,3,4,0,0,0
116,37.702703,1,3,4,0,0,0
117,38.108108,1,3,4,0,0,0
118,38.513514,1,3,4,0,0,0
119,38.918919,1,3,3,0,1,0
120,38.918919,1,2,1,0,1,0
121,39.324324,1,2,1,0,0,0
122,39.72973,1,2,1,0,0,0
123,40.135135,1,2,1,0,0,0
124,40.540541,1,3,2,0,1,0
125,40.540541,1,4,4,0,1,0
126,40.945946,1,3,2,0,0,0
127,41.351351,1,3,2,0,0,0
128,41.756757,1,3,2,0,0,0
129,42.162162,2,3,4,0,0,0
130,43.175676,2,3,4,0,0,0
131,43.378378,1,2,2,0,0,0
132,43.783784,2,3,2,0,0,0
133,44.797297,2,3,2,0,0,0
134,45,1,4,4,0,0,0
135,45.405405,2,5,5,0,0,0
136,46.013514,2,5,5,0,0,0
137,46.216216,2,4,4,0,0,0
138,46.824324,2,4,4,0,0,0
139,47.027027,1,3,3,0,0,0
140,47.331081,1,2,2,0,0,0
141,47.635135,1,5,5,0,0,0
142,47.837838,1,3,3,0,0,0
143,48.141892,1,1,1,0,0,0
144,48.445946,1,4,4,0,0,0
145,48.648649,1,5,5,0,1,0
146,48.648649,1,2,2,1,1,6
147,48.699324,1,1,1,1,0,6
148,50.27027,1,1,1,0,1,0
149,50.27027,1,3,3,2,1,5
150,50.320946,1,4,4,2,0,5
151,51.891892,1,3,1,0,1,0
152,51.891892,1,3,5,0,1,0
153,52.702703,1,3,4,0,1,0
154,52.702703,1,3,2,0,1,0
155,53.108108,1,3,3,0,0,0
156,53.310811,1,3,3,0,0,0
157,53.716216,2,3,3,0,0,0
158,54.121622,1,3,3,2,0,1
159,54.172297,1,4,4,2,0,1
160,55.135135,1,4,1,0,1,0
161,55.135135,1,4,5,0,1,0
162,55.337838,1,2,2,0,0,0
163,55.540541,1,4,4,0,0,0
164,55.743243,1,2,2,0,0,0
165,55.945946,1,3,4,0,1,0
166,55.945946,1,3,2,0,1,0
