id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,213,0,0
2,0,91,,,,0,0
3,3.243243,1,3,4,0,1,0
4,3.243243,1,3,2,0,1,0
5,4.864865,1,3,3,0,0,0
6,5.878378,1,4,4,0,0,0
7,6.081081,1,2,2,0,0,0
8,6.283784,1,4,4,0,0,0
9,6.486486,1,2,2,0,0,0
10,8.108108,1,5,5,0,0,0
11,8.918919,1,1,1,0,0,0
12,9.72973,1,3,2,0,1,0
13,9.72973,1,3,4,0,1,0
14,10.135135,1,4,4,0,0,0
15,10.540541,1,4,4,0,0,0
16,10.945946,1,4,4,0,0,0
17,11.351351,1,2,2,0,0,0
18,11.756757,1,2,2,0,0,0
19,12.162162,1,2,2,0,0,0
20,12.364865,1,4,4,0,0,0
21,12.567568,1,2,2,0,0,0
22,12.77027,1,4,4,0,0,0
23,12.972973,1,2,2,0,0,0
24,13.378378,1,5,5,0,0,0
25,13.783784,1,1,1,0,0,0
26,14.189189,1,5,5,0,0,0
27,14.594595,1,4,4,0,0,0
28,14.797297,1,2,2,0,0,0
29,15,1,4,4,0,0,0
30,15.202703,1,2,2,0,0,0
31,15.405405,1,4,4,0,0,0
32,16.216216,2,4,4,0,0,0
33,17.027027,2,4,4,0,0,0
34,17.837838,2,2,2,0,0,0
35,18.648649,2,2,2,0,0,0
36,19.459459,2,5,5,0,0,0
37,20.27027,2,5,5,0,0,0
38,21.081081,2,1,1,0,0,0
39,21.891892,2,1,1,0,0,0
40,22.702703,1,4,5,0,0,0
41,23.513514,1,3,4,0,0,0
42,24.324324,1,2,3,0,0,0
43,25.135135,1,2,2,0,0,0
44,25.540541,1,4,4,0,0,0
45,25.945946,1,1,1,0,0,0
46,26.756757,1,4,4,0,0,0
47,27.567568,1,2,2,0,0,0
48,28.378378,1,5,5,0,0,0
49,29.189189,1,4,4,0,0,0
50,30,1,3,3,0,0,0
51,30.810811,1,2,2,0,0,0
52,31.621622,1,3,3,0,0,0
53,32.432432,1,4,4,0,0,0
54,33.243243,1,3,3,0,0,0
55,34.054054,2,2,2,0,0,0
56,34.864865,2,2,2,0,0,0
57,35.675676,1,3,4,0,0,0
58,36.486486,1,3,4,0,0,0
59,37.297297,1,2,3,0,0,0
60,38.108108,1,2,3,0,0,0
61,38.918919,1,1,2,0,0,0
62,39.72973,1,1,2,0,0,0
63,40.540541,1,3,1,0,0,0
64,41.351351,1,3,2,0,0,0
65,42.162162,2,4,4,0,0,0
66,43.378378,2,4,4,0,0,0
67,43.783784,2,2,2,0,0,0
68,45,2,2,2,0,0,0
69,45.405405,2,5,5,0,0,0
70,47.027027,2,5,5,0,0,0
71,47.837838,1,4,4,0,0,0
72,48.648649,1,3,2,0,1,0
73,48.648649,1,4,4,0,1,0
74,50.27027,1,2,2,0,1,0
75,50.27027,1,3,4,0,1,0
76,51.891892,1,3,1,0,1,0
77,51.891892,1,3,5,0,1,0
78,52.702703,1,3,4,0,1,0
79,52.702703,1,3,2,0,1,0
80,53.310811,1,3,3,0,0,0
81,53.716216,2,3,3,0,0,0
82,54.121622,2,3,3,0,0,0
83,55.135135,1,4,1,0,1,0
84,55.135135,1,4,5,0,1,0
85,55.540541,1,4,4,0,0,0
86,55.945946,1,4,4,0,0,0
87,56.351351,1,4,4,0,0,0
88,56.756757,1,2,2,0,0,0
89,57.162162,1,2,2,0,0,0
90,57.567568,1,2,1,0,1,0
91,57.567568,1,2,4,0,1,0
92,57.972973,1,2,2,0,0,0
93,58.378378,1,5,5,0,0,0
94,58.783784,1,5,5,0,0,0
95,59.189189,1,2,2,0,0,0
96,59.594595,1,2,2,0,0,0
97,60,2,3,4,0,0,0
98,60.810811,2,3,4,0,0,0
99,61.216216,1,4,4,0,0,0
100,61.621622,1,4,2,0,1,0
101,61.621622,1,4,5,0,1,0
102,62.027027,1,4,4,0,0,0
103,62.432432,1,4,4,0,0,0
104,62.837838,1,4,4,0,0,0
105,63.243243,1,2,2,0,0,0
106,63.648649,1,2,2,0,0,0
107,64.054054,1,2,1,0,1,0
108,64.054054,1,2,4,0,1,0
109,64.459459,1,2,2,0,0,0
110,64.864865,1,2,1,0,0,0
111,65.675676,1,3,2,0,0,0
112,66.486486,1,5,4,0,0,0
113,67.297297,1,4,5,0,0,0
114,68.108108,2,4,4,0,0,0
115,68.716216,2,4,4,0,0,0
116,68.918919,2,1,1,0,0,0
117,69.527027,2,1,1,0,0,0
118,69.72973,1,3,2,0,1,0
119,69.72973,1,3,4,0,1,0
120,70.135135,1,3,3,0,0,0
121,71.351351,1,3,4,0,0,0
122,71.756757,1,3,4,0,0,0
123,72.162162,1,2,1,0,0,0
124,72.567568,1,2,1,0,0,0
125,72.972973,1,3,2,0,0,0
126,73.378378,1,3,2,0,0,0
127,73.783784,1,4,5,0,0,0
128,74.189189,1,4,5,0,0,0
129,74.594595,1,3,4,0,0,0
130,75,1,3,4,0,0,0
131,75.405405,1,2,1,0,0,0
132,75.810811,1,2,1,0,0,0
133,76.418919,1,3,4,0,0,0
134,76.621622,1,3,2,0,0,0
135,76.824324,1,3,4,0,0,0
136,77.027027,1,3,2,0,0,0
137,77.837838,1,3,2,0,1,0
138,77.837838,1,3,4,0,1,0
139,78.648649,1,3,3,0,0,0
140,78.952703,1,3,3,0,0,0
141,79.459459,1,3,1,0,1,0
142,79.459459,1,3,5,0,1,0
143,80.27027,1,2,2,0,0,0
144,80.574324,1,2,2,0,0,0
145,81.081081,2,3,4,0,0,0
146,81.891892,2,3,4,0,0,0
147,82.702703,1,4,4,0,0,0
148,83.513514,1,3,3,0,0,0
149,84.324324,2,2,2,0,0,0
150,85.135135,2,2,2,0,0,0
151,85.337838,1,4,4,0,0,0
152,85.743243,2,4,4,0,0,0
153,86.756757,2,4,4,0,0,0
154,86.959459,1,2,2,0,0,0
155,87.567568,1,1,1,0,0,0
156,88.378378,1,5,5,0,0,0
157,89.189189,1,2,2,0,0,0
158,89.594595,1,2,2,0,0,0
159,90,1,4,4,0,0,0
160,90.405405,1,4,4,0,0,0
161,90.810811,1,2,1,0,1,0
162,90.810811,1,2,4,0,1,0
163,91.216216,1,2,2,0,0,0
164,91.621622,1,4,4,0,0,0
165,92.027027,1,3,3,0,0,0
166,92.432432,1,4,5,0,1,0
167,92.432432,1,4,2,0,1,0
168,92.837838,1,4,4,0,0,0
169,93.243243,1,2,2,0,0,0
170,93.648649,1,3,3,0,0,0
171,94.054054,1,3,2,0,0,0
172,94.864865,1,4,3,0,0,0
173,95.675676,1,5,4,0,0,0
174,96.486486,1,5,5,0,0,0
175,97.297297,2,3,2,0,0,0
176,98.918919,2,3,2,0,0,0
177,99.324324,1,3,3,0,0,0
178,100.540541,1,3,4,0,0,0
179,100.945946,1,3,4,0,0,0
180,101.351351,1,3,1,0,0,0
181,101.756757,1,1,1,0,0,0
182,102.162162,1,3,2,0,0,0
183,102.567568,1,2,2,0,0,0
184,102.972973,1,3,5,0,0,0
185,103.378378,1,5,5,0,0,0
186,103.783784,1,3,4,0,0,0
187,104.189189,1,4,4,0,0,0
188,104.594595,1,3,2,0,0,0
189,105,1,2,2,0,0,0
190,105.608108,1,3,4,0,0,0
191,105.810811,1,3,2,0,0,0
