id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,871,0,0
2,0,91,,,,0,0
3,3.2,1,3,4,0,0,0
4,3.333333,1,3,3,0,0,0
5,3.466667,1,3,2,0,0,0
6,3.6,1,3,1,0,0,0
7,3.733333,1,3,2,0,0,0
8,3.866667,1,3,3,0,0,0
9,4,2,3,4,0,0,0
10,4.6,2,3,4,0,0,0
11,4.8,1,4,5,0,0,0
12,4.933333,1,4,4,0,0,0
13,5.066667,1,4,3,0,0,0
14,5.2,1,4,2,0,0,0
15,5.333333,1,4,3,0,0,0
16,5.466667,1,4,4,0,0,0
17,5.6,2,4,5,0,0,0
18,6.2,2,4,5,0,0,0
19,6.4,1,3,4,0,0,0
20,6.533333,1,3,3,0,0,0
21,6.666667,1,3,2,0,0,0
22,6.8,2,3,1,0,0,0
23,7.2,2,3,1,0,1,0
24,7.2,1,3,4,0,1,0
25,7.333333,1,3,3,0,0,0
26,7.466667,1,3,2,0,0,0
27,7.6,2,3,1,0,0,0
28,8,2,3,1,0,1,0
29,8,1,4,5,0,1,0
30,8.133333,1,4,4,0,0,0
31,8.266667,1,4,3,0,0,0
32,8.4,1,4,2,0,0,0
33,8.533333,1,4,3,0,0,0
34,8.666667,1,4,4,0,0,0
35,8.8,2,4,5,0,0,0
36,9.4,2,4,5,0,0,0
37,9.6,1,4,5,0,0,0
38,9.733333,1,4,4,0,0,0
39,9.866667,1,4,3,0,0,0
40,10,2,4,2,0,0,0
41,10.4,2,4,2,0,1,0
42,10.4,1,3,4,0,1,0
43,10.533333,1,3,3,0,0,0
44,10.666667,1,3,2,0,0,0
45,10.8,2,3,1,0,0,0
46,11.2,2,3,1,0,1,0
47,11.2,1,4,4,0,1,0
48,11.333333,1,4,3,0,0,0
49,11.466667,1,4,2,0,0,0
50,11.6,1,3,3,0,0,0
51,11.733333,1,3,2,0,0,0
52,11.866667,1,3,1,0,0,0
53,12,2,1,2,0,0,0
54,12.8,2,1,2,0,1,0
55,12.8,1,5,4,0,1,0
56,13.159281,2,4,5,0,0,0
57,13.398802,2,4,5,0,0,0
58,13.518563,1,3,2,0,0,0
59,13.758084,1,3,2,0,0,0
60,13.877844,2,4,5,0,0,0
61,14.117365,2,4,5,0,0,0
62,14.237126,1,5,4,0,1,0
63,14.237126,1,2,2,1,1,3
64,14.297006,1,2,1,1,0,3
65,14.596407,1,4,5,0,0,0
66,14.835928,1,3,2,0,1,0
67,14.835928,1,4,4,2,1,4
68,14.895808,1,4,5,2,0,4
69,15.19521,1,3,2,0,0,0
70,15.31497,2,4,5,0,0,0
71,15.554491,2,4,5,0,0,0
72,15.674251,1,2,2,2,0,5
73,15.734132,1,2,3,2,0,5
74,15.913772,1,4,5,0,0,0
75,16.033533,1,2,2,2,0,6
76,16.093413,1,2,3,2,0,6
77,16.273054,1,4,5,0,0,0
78,16.392814,1,2,2,1,0,7
79,16.452695,1,2,1,1,0,7
