id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,898,0,0
2,0,91,,,,0,0
3,2.857143,3,5,2,0,1,9
4,2.857143,1,1,1,0,1,0
5,5.535714,3,5,5,0,1,9
6,5.535714,1,3,3,0,1,0
7,5.625,1,3,4,0,0,0
8,5.714286,1,3,5,0,1,0
9,5.714286,3,3,2,0,1,79
10,5.892857,1,4,4,0,0,0
11,6.071429,1,5,5,0,1,0
12,6.071429,3,3,3,0,1,79
13,6.25,1,5,4,0,1,0
14,6.25,3,2,3,0,1,80
15,6.607143,1,5,5,0,0,0
16,6.785714,1,4,4,0,1,0
17,6.785714,3,2,2,0,1,80
18,6.964286,3,1,2,0,1,81
19,6.964286,1,3,5,0,1,0
20,7.321429,1,3,3,0,0,0
21,7.5,1,3,4,0,0,0
22,7.678571,1,3,5,0,0,0
23,7.857143,1,2,2,0,0,0
24,8.035714,1,2,3,0,0,0
25,8.214286,1,2,4,0,0,0
26,8.392857,1,2,5,0,1,0
27,8.392857,3,1,1,0,1,81
28,8.571429,1,4,4,0,1,0
29,8.571429,3,1,2,0,1,82
30,8.928571,1,4,3,0,1,0
31,8.928571,3,1,1,0,1,82
32,9.107143,1,3,5,0,1,0
33,9.107143,3,2,1,0,1,83
34,9.464286,1,5,4,0,1,0
35,9.464286,3,2,2,0,1,83
36,9.642857,2,3,5,0,1,0
37,9.642857,3,1,2,0,1,84
38,11.071429,2,3,5,0,1,0
39,11.071429,3,1,1,0,1,84
40,11.428571,2,1,1,0,1,0
41,11.428571,2,4,4,0,1,0
42,11.607143,1,4,4,2,1,10
43,11.607143,1,1,1,2,1,11
44,11.651786,1,4,5,2,1,10
45,11.651786,1,1,2,2,1,11
46,11.785714,2,1,1,0,1,0
47,11.785714,2,4,4,0,1,0
48,11.964286,1,1,1,2,1,12
49,11.964286,1,4,4,2,1,13
50,12.008929,1,1,2,2,1,12
51,12.008929,1,4,5,2,1,13
52,12.142857,2,1,1,0,1,0
53,12.142857,2,4,4,0,1,0
54,12.321429,1,1,1,2,1,14
