id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,674,0,0
2,0,91,0,0,0,0,0
3,5.535714,1,1,1,2,0,1
4,5.625,1,1,2,2,0,1
5,5.714286,1,1,3,2,0,1
6,5.892857,1,4,4,0,0,0
7,6.071429,1,5,5,0,0,0
8,6.25,1,5,4,0,0,0
9,6.607143,1,5,2,0,0,0
10,6.785714,1,5,1,0,0,0
11,6.964286,1,5,4,0,0,0
12,7.321429,1,1,3,0,0,0
13,7.5,1,1,4,0,0,0
14,7.678571,1,1,5,0,0,0
15,7.857143,1,1,2,0,0,0
16,8.035714,1,1,3,0,0,0
17,8.214286,1,1,4,0,0,0
18,8.392857,1,1,5,0,0,0
19,8.571429,1,1,1,0,0,0
20,8.75,1,1,2,0,0,0
21,8.928571,1,1,3,0,0,0
22,9.107143,1,1,1,0,1,0
23,9.107143,1,1,4,0,1,0
24,9.464286,1,1,3,0,0,0
25,9.642857,1,1,1,0,1,0
26,9.642857,1,1,4,0,1,0
27,10.178571,1,3,2,0,1,0
28,10.178571,1,3,4,0,1,0
29,10.357143,1,3,2,0,1,0
30,10.357143,1,3,4,0,1,0
31,10.535714,1,3,2,0,1,0
32,10.535714,1,3,4,0,1,0
33,10.714286,1,4,1,0,1,0
34,10.714286,1,2,5,0,1,0
35,10.892857,1,3,1,0,1,0
36,10.892857,1,3,5,0,1,0
37,11.071429,1,3,1,0,1,0
38,11.071429,1,3,5,0,1,0
39,11.25,1,2,1,0,1,0
40,11.25,1,4,5,0,1,0
41,11.428571,1,2,2,0,0,0
42,11.607143,1,4,4,0,0,0
43,11.785714,1,2,2,0,0,0
44,11.964286,1,4,4,0,0,0
45,12.142857,1,2,2,0,0,0
46,12.321429,1,4,4,0,0,0
47,12.5,1,5,5,0,0,0
48,12.678571,1,1,1,0,0,0
49,12.857143,1,2,2,0,0,0
50,13.035714,1,2,2,0,0,0
51,13.214286,1,4,4,0,0,0
52,13.392857,1,4,4,0,0,0
53,13.75,1,4,2,0,1,0
54,13.75,1,4,5,0,1,0
55,14.107143,1,2,1,0,1,0
56,14.107143,1,2,4,0,1,0
57,14.285714,1,2,2,0,0,0
58,14.464286,1,4,4,0,0,0
59,14.642857,1,2,2,0,0,0
60,14.821429,1,4,4,0,0,0
61,15,1,2,2,0,0,0
62,15.178571,1,4,4,0,0,0
63,15.357143,1,5,5,0,0,0
64,15.535714,1,1,1,0,0,0
65,15.714286,1,2,2,0,0,0
66,15.892857,1,2,2,0,0,0
67,16.071429,1,4,4,0,0,0
68,16.25,1,3,2,0,1,0
69,16.25,1,5,5,0,1,0
70,17.142857,1,2,2,0,0,0
71,17.321429,1,4,4,0,0,0
72,17.5,1,2,2,0,0,0
73,17.678571,1,4,4,0,0,0
74,17.857143,1,2,2,0,0,0
75,18.035714,1,4,4,0,0,0
76,18.214286,1,5,5,0,0,0
77,18.392857,1,1,1,0,0,0
78,18.571429,1,2,2,0,0,0
79,18.75,1,2,2,0,0,0
80,18.928571,1,4,4,0,0,0
81,19.107143,1,4,4,0,0,0
82,19.464286,1,1,1,0,1,0
83,19.464286,1,3,3,0,1,0
84,19.642857,1,2,2,0,1,0
85,19.642857,1,4,4,0,1,0
86,19.821429,1,3,3,0,1,0
87,19.821429,1,5,5,0,1,0
88,20,1,4,2,1,0,2
89,20.089286,1,4,1,1,0,2
90,20.714286,1,2,2,0,1,0
91,20.714286,1,4,4,0,1,0
92,21.071429,1,1,1,0,0,0
93,21.25,1,1,1,0,0,0
94,21.428571,1,2,2,0,1,0
95,21.428571,1,5,5,0,1,0
96,21.785714,1,1,1,0,1,0
97,21.785714,1,4,4,0,1,0
98,21.964286,1,1,1,0,1,0
99,21.964286,1,3,3,0,1,0
100,22.321429,2,3,3,0,1,0
101,22.321429,2,5,5,0,1,0
102,22.857143,2,3,3,0,1,0
103,22.857143,2,5,5,0,1,0
104,23.214286,1,2,1,0,1,0
105,23.214286,1,2,3,0,1,0
106,23.571429,1,3,2,0,1,0
107,23.571429,1,3,4,0,1,0
108,23.928571,1,4,3,0,1,0
109,23.928571,1,4,5,0,1,0
110,24.285714,1,1,1,0,0,0
111,24.642857,1,2,2,0,1,0
112,24.642857,1,4,4,0,1,0
113,24.821429,1,1,1,0,0,0
114,25.178571,1,2,2,0,1,0
115,25.178571,1,5,5,0,1,0
116,25.357143,1,1,1,0,0,0
117,25.714286,1,1,1,2,1,3
118,25.714286,1,4,4,2,1,4
119,25.803571,1,2,2,2,1,3
120,25.803571,1,5,5,2,1,4
121,26.071429,1,2,2,1,1,5
122,26.071429,1,5,5,1,1,6
123,26.160714,1,1,1,1,1,5
124,26.160714,1,4,4,1,1,6
125,26.428571,1,1,1,2,1,7
126,26.428571,1,4,4,2,1,8
127,26.517857,1,2,2,2,1,7
128,26.517857,1,5,5,2,1,8
129,26.785714,1,2,2,1,1,9
130,26.785714,1,5,5,1,1,10
131,26.875,1,1,1,2,1,9
132,26.875,1,4,4,2,1,10
133,26.964286,1,2,2,2,1,9
134,26.964286,1,5,5,2,1,10
135,27.142857,1,1,1,2,0,11
136,27.232143,1,2,2,2,0,11
137,27.321429,1,3,3,2,0,11
138,27.410714,1,4,4,2,0,11
139,27.5,1,2,2,2,0,12
140,27.589286,1,3,3,2,0,12
141,27.678571,1,4,4,2,0,12
142,27.767857,1,5,5,2,0,12
143,27.857143,1,5,5,1,0,13
144,27.946429,1,4,4,1,0,13
145,28.035714,1,3,3,1,0,13
146,28.125,1,2,2,1,0,13
147,28.214286,1,4,4,1,0,14
148,28.303571,1,3,3,1,0,14
149,28.392857,1,2,2,1,0,14
150,28.482143,1,1,1,1,0,14
151,28.571429,1,2,2,0,1,0
152,28.571429,1,4,4,0,1,0
153,29.285714,1,2,2,0,1,0
154,29.285714,1,4,4,0,1,0
155,29.464286,1,3,3,0,1,0
156,29.464286,1,5,5,0,1,0
157,29.642857,1,2,2,0,1,0
158,29.642857,1,4,4,0,1,0
159,29.821429,1,1,1,0,1,0
160,29.821429,1,3,3,0,1,0
161,30.178571,1,3,3,0,1,0
162,30.178571,1,5,5,0,1,0
163,30.535714,1,2,2,0,1,0
164,30.535714,1,5,5,0,1,0
165,30.714286,1,1,1,0,1,0
166,30.714286,1,5,5,0,1,0
167,31.071429,1,3,3,0,0,0
168,31.428571,1,2,1,0,0,0
169,31.785714,1,4,4,0,0,0
170,32.142857,1,3,2,0,1,0
171,32.142857,1,4,4,0,1,0
172,32.5,1,4,4,0,0,0
173,32.857143,1,2,1,0,1,0
174,32.857143,1,5,5,0,1,0
175,33.035714,1,5,5,0,0,0
176,33.392857,1,5,5,0,0,0
