id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,622,0,0
2,0,91,0,0,0,0,0
3,2.742857,1,3,5,0,0,0
4,2.914286,1,3,1,0,0,0
5,3.085714,1,3,4,0,0,0
6,3.257143,1,3,2,0,0,0
7,3.6,1,3,4,0,0,0
8,3.942857,2,5,5,0,0,0
9,4.285714,1,5,1,0,0,0
10,4.457143,1,5,2,0,0,0
11,4.628571,1,5,3,0,1,0
12,4.628571,2,5,5,0,1,0
13,5.142857,1,4,4,0,0,0
14,5.228571,1,2,2,0,0,0
15,5.314286,1,4,4,0,0,0
16,5.4,1,2,2,0,0,0
17,5.485714,1,3,1,0,1,0
18,5.485714,1,3,5,0,1,0
19,5.657143,1,5,5,0,0,0
20,5.828571,1,5,5,0,0,0
21,6,1,3,2,0,1,0
22,6,1,3,4,0,1,0
23,6.342857,1,4,4,0,0,0
24,6.514286,1,3,1,0,1,0
25,6.514286,1,3,5,0,1,0
26,6.685714,1,5,5,0,0,0
27,6.857143,1,5,5,0,0,0
28,7.028571,1,3,2,0,1,0
29,7.028571,1,3,4,0,1,0
30,7.371429,1,4,4,0,0,0
31,7.542857,1,3,1,2,1,1
32,7.542857,1,3,5,1,1,2
33,7.628571,1,3,2,2,1,1
34,7.628571,1,3,4,1,1,2
35,7.885714,1,3,2,1,1,3
36,7.885714,1,3,4,2,1,4
37,7.971429,1,3,1,1,1,3
38,7.971429,1,3,5,2,1,4
39,8.228571,1,1,5,0,0,0
40,8.4,1,1,4,0,0,0
41,8.571429,1,1,2,0,0,0
42,8.742857,1,1,1,0,1,0
43,8.742857,1,1,5,0,1,0
44,9.085714,1,2,2,0,1,0
45,9.085714,1,2,5,0,1,0
46,9.428571,2,3,3,0,1,0
47,9.428571,2,3,5,0,1,0
48,10.628571,2,3,3,0,1,0
49,10.628571,2,3,5,0,1,0
50,10.971429,1,5,5,1,0,55
51,11.057143,1,4,4,1,0,55
52,11.142857,1,3,3,1,0,55
53,11.228571,1,2,2,1,0,55
54,11.314286,1,1,1,2,0,55
55,11.4,1,2,2,2,0,55
56,11.485714,1,3,3,2,0,55
57,11.571429,1,4,4,2,0,55
58,11.657143,1,5,5,1,0,55
59,11.742857,1,4,4,1,0,55
60,11.828571,1,3,3,1,0,55
61,11.914286,1,2,2,1,0,55
62,12,1,1,1,2,0,55
63,12.085714,1,2,2,2,0,55
64,12.171429,1,3,3,2,0,55
65,12.257143,1,4,4,2,0,55
66,12.342857,2,2,5,0,0,0
67,13.371429,1,2,1,0,1,0
68,13.371429,2,2,5,0,1,0
69,13.542857,1,2,4,2,0,5
70,13.628571,1,2,5,2,0,5
71,13.885714,1,2,4,2,0,6
72,13.971429,1,2,5,2,0,6
73,14.228571,1,4,2,1,0,7
74,14.314286,1,4,1,1,0,7
75,14.4,1,2,4,2,0,8
76,14.485714,1,2,5,2,0,8
77,14.742857,1,2,2,0,0,0
78,14.914286,1,1,1,0,0,0
79,15.085714,1,3,5,0,0,0
80,15.257143,1,3,1,0,0,0
81,15.428571,1,3,3,0,0,0
82,15.6,1,3,5,0,0,0
83,15.771429,1,3,2,0,0,0
84,15.942857,1,3,4,0,0,0
85,16.114286,1,3,5,0,0,0
86,16.285714,1,3,2,0,0,0
87,16.457143,1,3,4,0,0,0
88,16.628571,1,3,5,0,0,0
89,16.8,1,3,3,0,0,0
90,16.971429,1,3,5,0,0,0
91,17.142857,1,4,4,2,0,9
92,17.228571,1,5,5,2,0,9
93,17.314286,1,3,1,0,1,0
94,17.314286,1,5,5,1,1,10
95,17.4,1,4,4,1,0,10
96,17.828571,1,1,1,0,1,0
97,17.828571,1,4,4,2,1,11
98,17.914286,1,5,5,2,0,11
99,18.171429,1,4,4,0,0,0
100,18.342857,1,4,2,0,0,0
101,18.685714,1,4,2,0,0,0
102,19.028571,2,4,2,0,1,0
103,19.028571,1,4,4,0,1,0
104,19.371429,2,4,2,0,1,0
105,19.371429,1,4,4,0,1,0
106,19.542857,1,4,4,0,0,0
107,19.714286,1,4,2,0,0,0
108,19.885714,1,4,4,0,0,0
109,20.057143,1,1,5,0,0,0
110,20.228571,1,1,3,0,0,0
111,20.4,1,1,1,0,0,0
112,20.571429,1,2,2,0,0,0
113,20.742857,1,2,1,0,0,0
114,20.914286,1,2,2,0,0,0
115,21.085714,1,3,3,0,0,0
116,21.257143,1,3,2,0,0,0
117,21.428571,1,3,3,0,0,0
118,21.6,1,4,4,0,0,0
119,21.771429,1,4,3,0,0,0
120,21.942857,1,4,4,0,0,0
121,22.114286,1,5,5,0,0,0
122,22.285714,1,5,4,0,0,0
123,22.457143,1,5,5,0,0,0
124,22.628571,1,1,1,0,1,0
125,22.628571,1,4,4,0,1,0
126,22.8,1,2,2,0,1,0
127,22.8,1,5,5,0,1,0
128,22.971429,1,3,3,0,1,0
129,22.971429,1,5,5,0,1,0
130,23.142857,1,1,1,0,1,0
131,23.142857,1,4,4,0,1,0
132,23.314286,1,1,1,2,0,12
133,23.4,1,2,2,2,0,12
134,23.485714,1,3,3,2,0,12
135,23.571429,1,4,4,2,0,12
136,23.657143,1,5,5,2,0,12
137,24,2,4,4,0,0,0
138,25.028571,1,2,2,0,1,0
139,25.028571,2,4,4,0,1,0
140,25.371429,1,3,3,0,0,0
141,25.885714,1,4,4,0,0,0
142,26.4,1,5,5,0,0,0
143,26.742857,1,1,1,0,1,0
144,26.742857,1,4,4,0,1,0
145,27.085714,1,3,3,0,0,0
146,27.257143,1,3,3,0,0,0
147,27.6,1,1,1,0,1,0
148,27.6,1,5,5,0,1,0
149,27.942857,2,3,2,0,1,0
150,27.942857,1,5,5,0,1,0
151,28.628571,2,3,2,0,0,0
152,28.971429,1,4,4,0,0,0
153,29.142857,1,2,2,0,0,0
154,29.314286,1,4,4,0,0,0
155,29.485714,2,3,4,0,0,0
156,30,1,3,4,2,0,0
157,30.342857,1,2,2,0,0,0
158,30.514286,1,4,4,0,0,0
159,30.685714,1,2,2,0,0,0
160,30.857143,2,5,5,0,0,0
161,31.371429,1,5,5,1,0,0
162,32.057143,1,4,4,0,0,0
163,32.228571,1,3,2,0,1,0
164,32.228571,1,4,4,0,1,0
165,32.571429,1,3,2,0,1,0
166,32.571429,1,4,4,0,1,0
167,32.742857,1,4,4,0,0,0
168,33.085714,1,4,4,0,0,0
169,33.428571,1,4,4,0,0,0
170,33.6,1,2,2,0,0,0
171,33.771429,1,2,4,0,0,0
172,33.942857,1,2,5,0,0,0
173,34.114286,1,2,2,0,0,0
174,34.285714,1,1,4,0,0,0
175,34.457143,1,1,3,0,0,0
176,34.628571,1,1,2,0,0,0
177,34.8,1,1,1,0,0,0
178,34.971429,2,4,4,0,0,0
179,35.314286,1,3,1,0,0,0
