id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,332,0,0
2,0,91,,,,0,0
3,2.333333,1,3,3,0,0,0
4,2.5,1,3,3,0,0,0
5,2.666667,2,4,3,0,0,0
6,3.166667,2,4,3,0,0,0
7,3.666667,1,3,3,0,0,0
8,3.833333,1,3,3,0,0,0
9,4,2,2,3,0,0,0
10,4.5,2,2,3,0,0,0
11,5,1,3,3,0,0,0
12,5.333333,3,3,3,0,0,1
13,5.666667,3,5,5,0,0,1
14,5.833333,3,3,3,0,0,2
15,6.166667,3,1,1,0,0,2
16,6.333333,2,1,3,0,0,0
17,7.333333,2,1,3,0,0,0
18,7.666667,1,2,3,0,0,0
19,7.833333,1,3,3,0,0,0
20,8,1,4,3,0,0,0
21,8.333333,1,3,3,0,0,0
22,8.5,2,3,3,0,0,0
23,9,2,3,3,0,0,0
24,9.333333,2,4,3,0,0,0
25,10,2,4,3,0,0,0
26,10.333333,1,3,3,0,0,0
27,10.666667,2,2,3,0,0,0
28,11.166667,2,2,3,0,0,0
29,11.333333,1,2,3,0,0,0
30,12,1,5,3,1,0,0
31,12.333333,1,5,3,1,0,0
32,12.666667,1,1,3,2,0,0
33,13,1,1,3,2,0,0
34,13.333333,3,3,3,0,0,3
35,13.833333,3,5,4,0,0,3
36,14,3,3,3,0,0,4
37,14.666667,3,1,2,0,0,4
38,15,1,4,3,0,0,0
39,15.333333,1,3,3,0,0,0
40,15.666667,1,2,3,0,0,0
41,16,2,1,3,0,0,0
42,16.5,2,1,3,0,0,0
43,16.666667,2,5,3,0,0,0
44,18,2,5,3,0,0,0
45,18.333333,1,3,3,0,0,0
46,18.5,1,3,3,0,0,0
47,18.666667,2,4,3,0,0,0
48,19,1,4,3,1,0,0
49,19.166667,2,2,3,0,0,0
50,19.5,1,2,3,2,0,0
51,19.833333,2,3,3,0,0,0
52,20.166667,2,3,3,0,0,0
53,20.333333,1,4,3,0,0,0
54,20.666667,1,3,3,0,0,0
55,21,1,2,3,0,0,0
56,21.333333,2,3,3,0,0,0
57,22,2,3,3,0,0,0
58,22.666667,2,2,3,0,0,0
59,23,1,2,3,2,0,0
60,23.333333,2,4,3,0,0,0
61,23.666667,1,4,3,1,0,0
62,24,3,3,3,0,0,24
63,25.333333,3,5,5,1,0,24
64,25.666667,1,2,3,0,0,0
65,26,1,3,3,0,0,0
66,26.333333,1,4,3,0,0,0
67,26.666667,2,5,3,0,0,0
68,27.333333,2,5,3,0,0,0
69,27.666667,1,3,3,0,0,0
70,27.833333,2,2,3,0,0,0
71,28.666667,2,2,3,0,0,0
72,29,1,3,3,0,0,0
73,29.166667,1,3,3,0,0,0
74,29.333333,2,3,3,0,0,0
75,30.333333,2,3,3,0,0,0
76,30.666667,1,2,3,2,0,0
77,31,1,4,3,1,0,0
78,31.333333,1,1,3,2,0,0
79,31.666667,1,5,3,1,0,0
80,32,3,3,3,0,0,8
81,33,3,1,1,2,0,8
82,33.333333,1,4,3,0,0,0
83,33.5,1,2,3,0,0,0
84,33.666667,1,4,3,0,0,0
85,34,2,3,3,0,0,0
86,34.333333,2,3,3,0,0,0
87,34.5,1,3,3,0,0,0
88,34.666667,3,3,3,0,0,5
89,36,3,5,5,0,0,5
90,36.333333,1,2,3,0,0,0
91,36.666667,1,3,3,0,0,0
92,37,1,4,3,0,0,0
93,37.333333,2,3,3,0,0,0
94,38,2,3,3,0,0,0
95,38.333333,1,3,3,0,0,0
96,38.5,3,3,3,0,0,6
97,39.333333,3,1,1,0,0,6
98,39.666667,1,3,3,0,0,0
99,39.833333,1,4,3,0,0,0
100,40,3,5,3,0,0,7
101,41,3,4,4,0,0,7
102,41.333333,1,2,3,2,0,0
103,41.666667,1,4,3,1,0,0
104,42,1,1,3,2,0,0
105,42.333333,1,5,3,1,0,0
106,42.666667,3,3,3,0,0,9
107,44,3,5,5,1,0,9
108,44.666667,1,2,3,2,0,0
109,45,1,3,3,0,0,0
110,45.333333,2,2,3,0,0,0
111,45.833333,2,2,3,0,0,0
112,46,1,2,3,0,0,0
113,46.333333,1,2,3,2,0,0
114,46.666667,2,4,3,0,0,0
115,47.166667,2,4,3,0,0,0
116,47.333333,1,4,3,0,0,0
117,47.666667,1,4,3,1,0,0
118,48,1,2,3,0,0,0
119,48.666667,1,3,3,0,0,0
120,49,1,4,3,0,0,0
121,49.333333,2,5,3,0,0,0
122,49.666667,2,5,3,0,0,0
123,49.833333,1,3,3,0,0,0
124,50.5,2,3,3,0,0,0
125,51,2,3,3,0,0,0
126,51.166667,1,3,3,0,0,0
127,51.666667,1,3,3,0,0,0
128,51.833333,2,2,3,0,0,0
129,52.333333,1,2,3,2,0,0
130,52.666667,1,4,3,1,0,0
131,53,1,2,3,2,0,0
132,53.333333,2,3,3,0,0,0
133,53.666667,2,3,3,0,0,0
134,53.833333,1,3,3,0,0,0
135,54.333333,1,3,3,0,0,0
136,54.5,2,2,3,0,0,0
137,55,1,2,3,2,0,0
138,55.333333,1,4,3,1,0,0
139,55.666667,1,3,3,0,0,0
140,55.833333,1,3,3,0,0,0
141,56,3,3,3,0,0,10
142,57,3,5,5,0,0,10
143,57.166667,1,3,3,0,0,0
144,58,1,2,3,0,0,0
145,58.333333,1,2,3,0,0,0
146,58.5,1,4,3,0,0,0
147,58.666667,2,2,3,0,0,0
148,59.333333,2,2,3,0,0,0
149,59.833333,1,4,3,1,0,0
150,60.166667,1,2,3,2,0,0
151,60.333333,1,5,3,1,0,0
152,60.5,1,1,3,2,0,0
153,61,1,1,3,0,0,0
154,61.333333,1,2,3,0,0,0
155,61.5,1,3,3,0,0,0
156,61.666667,1,4,3,0,0,0
157,61.833333,1,5,3,0,0,0
158,62.333333,1,5,3,0,0,0
159,62.666667,1,4,3,0,0,0
160,62.833333,1,3,3,0,0,0
161,63,1,2,3,0,0,0
162,63.166667,1,1,3,0,0,0
163,63.666667,1,3,3,0,0,0
164,64,2,2,3,0,0,0
165,64.333333,1,2,3,2,0,0
166,64.5,2,4,3,0,0,0
167,64.833333,1,4,3,1,0,0
168,65,3,3,3,0,0,11
169,66,3,5,5,0,0,11
170,66.333333,1,2,3,0,0,0
171,66.5,1,3,3,0,0,0
172,66.666667,2,4,3,0,0,0
173,67,2,4,3,0,0,0
174,67.166667,1,3,3,0,0,0
175,67.666667,1,2,3,2,0,0
176,68,1,4,3,1,0,0
177,68.333333,1,1,3,2,0,0
178,68.666667,1,5,3,1,0,0
179,69,1,1,3,2,0,0
180,69.333333,2,4,3,0,0,0
181,69.833333,2,4,3,0,0,0
182,70,1,4,3,0,0,0
183,70.666667,1,1,3,0,0,0
184,71,2,5,3,0,0,0
185,71.166667,1,5,3,1,0,0
186,71.666667,1,1,3,0,0,0
187,72,1,2,3,0,0,0
188,72.166667,1,3,3,0,0,0
189,72.333333,1,4,3,0,0,0
190,72.5,1,5,3,0,0,0
191,73,1,5,3,0,0,0
192,73.333333,1,4,3,0,0,0
193,73.5,1,3,3,0,0,0
194,73.666667,1,2,3,0,0,0
195,73.833333,1,1,3,0,0,0
196,74.333333,1,3,3,0,0,0
197,74.666667,2,2,3,0,0,0
198,75,1,2,3,2,0,0
199,75.166667,2,4,3,0,0,0
200,75.5,1,4,3,1,0,0
201,75.666667,3,3,3,0,0,12
202,76.666667,3,5,5,0,0,12
203,77,1,2,3,0,0,0
204,77.166667,1,3,3,0,0,0
205,77.333333,2,4,3,0,0,0
206,77.666667,2,4,3,0,0,0
207,77.833333,2,2,3,0,0,0
208,78.333333,2,2,3,0,0,0
209,78.666667,3,3,3,0,0,13
210,79.333333,3,4,4,0,0,13
211,79.666667,1,3,3,0,0,0
212,80,2,3,3,0,0,0
213,80.5,2,3,3,0,0,0
214,80.666667,1,3,3,0,0,0
215,81.333333,1,4,3,1,0,0
216,81.666667,1,5,3,1,0,0
217,82,1,2,3,2,0,0
218,82.333333,1,1,3,2,0,0
219,82.666667,2,1,3,0,0,0
220,83.166667,2,1,3,0,0,0
221,83.333333,2,5,3,0,0,0
222,84.5,2,5,3,0,0,0
223,85.166667,1,3,3,0,0,0
224,85.333333,2,2,3,0,0,0
225,85.5,2,2,3,0,0,0
226,85.666667,2,4,3,0,0,0
227,85.833333,2,4,3,0,0,0
228,86,2,3,3,0,0,0
229,86.333333,2,3,3,0,0,0
230,86.5,1,3,3,0,0,0
231,86.833333,2,5,3,0,0,0
232,87.666667,2,5,3,0,0,0
233,88,2,3,3,0,0,0
234,88.333333,2,3,3,0,0,0
235,88.5,3,3,3,0,0,14
236,88.833333,3,4,4,0,0,14
237,88.916667,3,3,3,0,0,14
238,89,3,2,2,0,0,14
239,89.333333,2,3,3,0,0,0
240,89.666667,2,3,3,0,0,0
241,89.833333,3,3,3,0,0,15
242,90.166667,3,4,4,0,0,15
243,90.333333,3,2,2,0,0,15
244,90.5,3,3,3,0,0,15
245,91.166667,3,5,5,0,0,15
246,91.333333,1,1,3,0,0,0
247,91.666667,1,2,3,0,0,0
248,91.833333,2,5,3,0,0,0
249,92.166667,2,5,3,0,0,0
250,92.333333,1,4,3,0,0,0
251,92.5,1,2,3,0,0,0
252,92.666667,1,1,3,0,0,0
253,93.333333,3,3,3,0,0,16
254,94,3,4,4,0,0,16
255,94.666667,3,3,3,0,0,17
256,95.333333,3,2,2,0,0,17
257,96,3,3,3,0,0,18
258,96.666667,3,5,5,0,0,18
259,97.333333,3,3,3,0,0,19
260,98,3,1,1,0,0,19
261,98.666667,2,3,3,0,0,0
262,99.333333,2,3,3,0,0,0
263,100,1,3,3,0,0,0
264,101.333333,1,4,3,0,0,0
265,101.833333,1,2,3,0,0,0
266,102,1,2,3,0,0,0
267,102.666667,1,1,3,0,0,0
268,102.833333,1,2,3,0,0,0
269,103,1,5,3,0,0,0
270,103.166667,1,4,3,0,0,0
271,103.666667,1,1,3,0,0,0
272,104,1,2,3,0,0,0
273,104.166667,1,3,3,0,0,0
274,104.333333,1,4,3,0,0,0
275,104.5,1,5,3,0,0,0
276,105,1,5,3,0,0,0
277,105.333333,1,4,3,0,0,0
278,105.5,1,3,3,0,0,0
279,105.666667,1,2,3,0,0,0
280,105.833333,1,1,3,0,0,0
281,106.333333,1,3,3,0,0,0
282,106.666667,2,3,3,0,0,0
283,107,1,3,3,2,0,0
284,107.166667,2,3,3,0,0,0
285,107.5,1,3,3,1,0,0
286,107.666667,3,3,3,0,0,20
287,108.666667,3,5,5,0,0,20
288,109,1,2,3,0,0,0
289,109.166667,1,3,3,0,0,0
290,109.333333,2,4,3,0,0,0
291,109.666667,2,4,3,0,0,0
292,109.833333,2,2,3,0,0,0
293,110.333333,2,2,3,0,0,0
294,110.666667,3,3,3,0,0,25
295,111.333333,3,4,4,0,0,25
296,111.666667,1,3,3,0,0,0
297,112,2,3,3,0,0,0
298,112.5,2,3,3,0,0,0
299,112.666667,1,3,3,0,0,0
300,113.333333,1,4,3,1,0,0
301,113.666667,1,5,3,1,0,0
302,114,1,2,3,2,0,0
303,114.333333,1,1,3,2,0,0
304,114.666667,2,3,3,0,0,0
305,115.166667,2,3,3,0,0,0
306,115.333333,3,3,3,0,0,21
307,115.666667,3,4,4,0,0,21
308,116,3,2,2,0,0,21
309,116.333333,3,4,4,0,0,21
310,116.666667,3,2,2,0,0,21
311,117,3,4,4,0,0,21
312,117.333333,2,2,3,0,0,0
313,117.666667,2,2,3,0,0,0
314,117.833333,2,4,3,0,0,0
315,118.333333,2,4,3,0,0,0
316,118.666667,1,3,3,0,0,0
317,119.333333,1,3,3,0,0,0
318,119.666667,1,3,3,0,0,0
319,119.833333,3,3,3,0,0,22
320,121,3,4,4,0,0,22
321,121.333333,3,2,2,0,0,22
322,121.666667,3,4,4,0,0,22
323,122,3,2,2,0,0,22
324,122.333333,3,4,4,0,0,22
325,122.666667,2,4,3,0,0,0
326,123,2,4,3,0,0,0
327,123.166667,1,2,3,0,0,0
328,123.666667,1,2,3,0,0,0
329,124,1,3,3,0,0,0
330,124.333333,1,4,3,0,0,0
331,124.666667,3,3,3,0,0,23
332,125,3,4,4,1,0,23
333,125.166667,2,3,3,0,0,0
334,128,2,3,3,0,0,0
335,132,92,,,,0,0
