id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,145,0,0
2,0,91,0,0,0,0,0
3,2.666667,2,3,5,0,0,0
4,4,2,5,5,0,0,0
5,5.333333,2,3,1,0,0,0
6,6.666667,2,1,1,0,0,0
7,8,1,3,3,0,0,0
8,9.333333,1,3,1,0,1,0
9,9.333333,1,3,5,0,1,0
10,10.666667,1,3,3,0,0,0
11,12,1,1,1,0,0,0
12,12.666667,1,4,4,0,0,0
13,13.333333,2,2,5,0,0,0
14,14.666667,2,5,5,0,0,0
15,15.333333,1,1,1,0,0,0
16,16,2,5,4,0,0,0
17,17.333333,2,4,4,0,0,0
18,18.666667,1,2,2,0,1,0
19,18.666667,1,4,4,0,1,0
20,20,1,5,5,0,0,0
21,20.666667,1,1,1,0,0,0
22,21.333333,2,1,3,0,0,0
23,22.666667,2,3,3,0,0,0
24,23.333333,1,3,3,0,0,0
25,24,2,5,3,0,0,0
26,25.333333,2,3,3,0,0,0
27,26.666667,2,2,5,0,0,0
28,28,2,5,5,0,0,0
29,29.333333,1,2,1,0,1,0
30,29.333333,1,2,4,0,1,0
31,30.666667,1,5,5,0,0,0
32,31.333333,1,1,1,0,0,0
33,32,2,3,3,0,0,0
34,33.333333,2,3,3,0,0,0
35,34,1,3,3,0,0,0
36,34.666667,2,4,4,0,0,0
37,36,2,4,4,0,0,0
38,36.666667,1,2,2,0,0,0
39,37.333333,2,3,3,0,0,0
40,38.666667,2,3,3,0,0,0
41,40,1,2,2,0,1,0
42,40,1,4,4,0,1,0
43,41.333333,1,5,5,0,0,0
44,42,1,1,1,0,0,0
45,42.666667,2,3,3,0,0,0
46,44,2,3,3,0,0,0
47,44.666667,1,3,3,0,0,0
48,45.333333,1,4,1,0,0,0
49,46.666667,1,2,5,0,0,0
50,48,1,5,5,0,0,0
51,48.666667,1,4,4,0,0,0
52,49.333333,1,2,2,0,0,0
53,50.5,2,3,1,0,0,0
54,52.666667,2,1,1,0,0,0
55,53.333333,2,3,5,0,0,0
56,55.333333,2,5,5,0,0,0
57,56,1,1,1,0,1,0
58,56,1,5,5,0,1,0
59,57.333333,1,3,3,0,0,0
60,58.666667,2,3,3,0,0,0
61,59.333333,2,3,3,0,0,0
62,59.833333,1,3,3,0,0,0
63,60.333333,1,4,4,0,0,0
64,60.5,1,2,2,0,0,0
65,61.333333,1,3,1,0,1,0
66,61.333333,1,3,5,0,1,0
67,61.666667,1,4,5,0,0,0
68,62.666667,1,3,1,0,0,0
69,63,1,2,1,0,0,0
70,64,2,3,3,0,0,0
71,65.333333,2,3,3,0,0,0
72,66,1,3,3,0,0,0
73,66.666667,1,1,1,0,0,0
74,67.333333,1,5,5,0,0,0
75,68,1,3,3,0,0,0
76,69.333333,1,3,3,0,0,0
77,70.666667,1,2,2,0,1,0
78,70.666667,1,4,4,0,1,0
79,71,1,4,4,0,0,0
80,71.166667,1,2,2,0,0,0
81,72,1,3,5,0,0,0
82,72.333333,1,4,5,0,0,0
83,73.333333,1,3,1,0,0,0
84,73.666667,1,2,1,0,0,0
85,74.666667,2,3,3,0,0,0
86,76,2,3,3,0,0,0
87,77.333333,1,1,1,0,0,0
88,78,1,5,5,0,0,0
89,78.666667,1,3,3,0,0,0
90,80,1,3,3,0,0,0
91,81.333333,1,2,1,0,1,0
92,81.333333,1,2,4,0,1,0
93,82,1,4,2,0,1,0
94,82,1,4,5,0,1,0
95,82.666667,2,1,5,0,0,0
96,84,2,5,5,0,0,0
97,84.666667,1,3,3,0,0,0
98,85.333333,2,5,1,0,0,0
99,86.666667,2,1,1,0,0,0
100,87.333333,1,3,3,0,0,0
101,88,1,3,3,0,0,0
102,89.333333,1,5,1,0,1,0
103,89.333333,1,1,5,0,1,0
104,90.666667,1,3,3,0,0,0
105,92,2,3,3,0,0,0
106,92.666667,2,3,3,0,0,0
107,93.333333,2,1,5,0,0,0
108,96,2,5,1,0,0,0
109,98.666667,2,1,1,0,1,0
110,98.666667,2,5,5,0,1,0
111,100,1,5,2,0,1,0
112,100,1,1,4,0,1,0
113,101.333333,1,1,1,0,1,0
114,101.333333,1,5,5,0,1,0
115,102.666667,1,4,4,0,0,0
116,102.833333,1,2,2,0,0,0
117,103,1,4,4,0,0,0
118,103.166667,1,2,2,0,0,0
119,104,1,3,1,0,1,0
120,104,1,3,5,0,1,0
121,104.333333,1,4,5,0,0,0
122,105.333333,1,3,1,0,0,0
123,105.666667,1,2,1,0,0,0
124,106.666667,2,3,3,0,0,0
125,108,2,3,3,0,0,0
126,108.666667,1,3,3,0,0,0
127,109.333333,1,1,1,0,0,0
128,110,1,5,5,0,0,0
129,110.666667,1,3,3,0,0,0
130,112,1,2,2,0,1,0
131,112,1,4,4,0,1,0
132,113.333333,1,1,1,0,0,0
133,114,1,3,3,0,0,0
134,114.666667,1,5,5,0,0,0
135,116,1,1,1,0,0,0
136,117.333333,1,5,5,0,0,0
137,118.666667,1,1,1,0,0,0
138,120,1,5,4,0,0,0
139,120.666667,1,3,3,0,0,0
140,121.333333,1,1,2,0,0,0
141,122,1,3,3,0,0,0
142,122.666667,1,5,4,0,0,0
143,123.333333,1,3,3,0,0,0
144,124,1,1,2,0,0,0
145,124.666667,1,3,3,0,0,0
146,125.166667,2,3,3,0,0,0
147,128,2,3,3,0,0,0
148,132,92,0,0,0,0,0
