id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,481,0,0
2,0,91,0,0,0,0,0
3,2.666667,2,2,5,0,0,0
4,3.333333,1,1,1,0,0,0
5,4,2,1,2,0,1,0
6,4,2,5,5,0,1,0
7,4.666667,1,4,4,0,0,0
8,5.333333,2,2,2,0,0,0
9,6,2,5,2,0,0,0
10,6.666667,2,2,2,0,1,0
11,6.666667,2,1,4,0,1,0
12,7.333333,2,4,4,0,0,0
13,8,2,1,5,0,0,0
14,8.333333,1,2,2,0,0,0
15,9,1,2,2,0,0,0
16,9.333333,1,5,5,2,0,0
17,10.333333,1,1,1,0,0,0
18,10.5,1,1,1,0,0,0
19,10.666667,2,3,5,0,0,0
20,11.166667,1,2,2,0,0,0
21,11.333333,1,1,1,0,0,0
22,11.666667,2,5,5,0,0,0
23,12,1,3,1,0,0,0
24,12.333333,1,3,2,0,0,0
25,12.666667,1,3,4,0,0,0
26,13,1,3,5,0,0,0
27,13.333333,2,5,5,0,0,0
28,13.833333,2,5,5,0,0,0
29,14,2,1,1,0,0,0
30,15,2,1,1,0,0,0
31,15.333333,2,3,5,0,0,0
32,15.666667,2,3,1,0,1,0
33,15.666667,2,5,5,0,1,0
34,16,2,1,1,0,1,0
35,16,2,3,3,0,1,0
36,16.5,2,3,3,0,0,0
37,16.666667,2,3,2,0,1,0
38,16.666667,2,3,4,0,1,0
39,18,1,2,2,1,1,0
40,18,1,4,4,2,1,0
41,18.333333,1,1,1,0,0,0
42,18.5,1,4,4,0,0,0
43,18.666667,2,5,5,0,0,0
44,19,2,5,5,0,0,0
45,19.166667,2,4,4,0,0,0
46,19.5,2,2,2,0,0,0
47,19.833333,2,2,2,0,1,0
48,19.833333,2,4,4,0,1,0
49,20.333333,2,3,5,0,0,0
50,20.666667,2,3,1,0,1,0
51,20.666667,2,5,5,0,1,0
52,21,2,1,1,0,1,0
53,21,2,3,4,0,1,0
54,21.333333,2,3,2,0,1,0
55,21.333333,2,4,4,0,1,0
56,22,1,2,2,1,0,0
57,22.666667,2,3,1,0,1,0
58,22.666667,2,3,5,0,1,0
59,23.333333,1,1,1,1,1,0
60,23.333333,1,5,5,2,1,0
61,24,1,1,1,0,1,0
62,24,1,5,5,0,1,0
63,24.333333,1,1,1,0,0,0
64,24.666667,1,1,1,0,0,0
65,25,1,1,1,0,0,0
66,25.333333,1,2,1,0,0,0
67,25.666667,1,2,1,0,1,0
68,25.666667,1,4,3,0,1,0
69,26,1,3,2,0,1,0
70,26,1,5,4,0,1,0
71,26.333333,1,4,3,0,1,0
72,26.333333,1,5,5,0,1,0
73,26.666667,1,4,3,0,1,0
74,26.666667,1,5,5,0,1,0
75,27,1,5,5,0,0,0
76,27.333333,1,4,5,0,0,0
77,27.666667,1,3,3,0,0,0
78,27.833333,1,3,3,0,0,0
79,28,1,1,1,0,0,0
80,28.333333,1,1,1,0,0,0
81,28.666667,1,1,1,0,0,0
82,29,1,2,2,0,0,0
83,29.166667,1,4,4,0,0,0
84,29.333333,1,5,5,0,0,0
85,29.666667,1,1,1,0,0,0
86,30,1,1,1,0,0,0
87,30.333333,1,1,1,0,0,0
88,30.666667,1,4,4,2,0,1
89,30.75,1,5,5,2,0,1
90,31,1,4,4,2,0,2
91,31.083333,1,5,5,2,0,2
92,31.333333,1,2,2,1,0,3
93,31.416667,1,1,1,1,0,3
94,31.666667,1,2,2,1,0,4
95,31.75,1,1,1,1,0,4
96,32,2,4,4,0,0,0
97,32.666667,2,4,4,0,0,0
98,33.333333,1,4,4,0,0,0
99,33.5,1,2,2,0,0,0
100,33.666667,1,4,4,0,0,0
101,34,2,3,3,0,0,0
102,34.333333,1,3,3,2,0,0
103,34.666667,1,2,2,0,0,0
104,35,1,2,1,0,1,0
105,35,1,2,3,0,1,0
106,35.333333,1,4,4,0,0,0
107,35.5,1,4,4,0,0,0
108,35.666667,1,4,3,0,1,0
109,35.666667,1,4,5,0,1,0
110,36.333333,1,2,1,0,1,0
111,36.333333,1,2,3,0,1,0
112,36.666667,1,4,4,0,0,0
113,36.833333,1,4,4,0,0,0
114,37,1,4,3,0,1,0
115,37,1,4,5,0,1,0
116,37.333333,1,2,2,0,0,0
117,37.666667,1,2,1,0,1,0
118,37.666667,1,2,3,0,1,0
119,38,1,4,4,0,0,0
120,38.166667,1,4,4,0,0,0
121,38.333333,1,4,3,0,1,0
122,38.333333,1,4,5,0,1,0
123,38.5,1,4,4,0,0,0
124,39,1,2,1,0,1,0
125,39,1,2,3,0,1,0
126,39.333333,1,4,4,0,0,0
127,39.5,1,4,4,0,0,0
128,39.666667,1,4,3,0,1,0
129,39.666667,1,4,5,0,1,0
130,40,1,3,3,0,1,0
131,40,1,5,5,0,1,0
132,40.333333,1,3,3,0,0,0
133,40.666667,1,2,2,0,0,0
134,41,1,2,2,0,0,0
135,41.333333,1,2,3,0,1,0
136,41.333333,1,4,5,0,1,0
137,41.666667,1,1,2,0,1,0
138,41.666667,1,3,4,0,1,0
139,42,1,1,1,0,1,0
140,42,1,2,3,0,1,0
141,42.333333,1,1,2,0,1,0
142,42.333333,1,3,4,0,1,0
143,42.666667,2,3,1,0,1,0
144,42.666667,2,3,5,0,1,0
145,43.666667,2,1,1,0,1,0
146,43.666667,2,5,5,0,1,0
147,44,2,2,4,0,0,0
148,44.333333,2,4,4,0,0,0
149,44.666667,2,4,2,0,0,0
150,45,2,2,2,0,0,0
151,45.333333,2,1,4,0,0,0
152,45.833333,1,1,2,0,0,0
153,46,1,5,2,0,0,0
154,46.333333,1,4,4,2,0,0
155,46.666667,2,5,2,0,0,0
156,47.166667,1,5,4,0,0,0
157,47.333333,1,1,4,0,0,0
158,47.666667,1,2,2,1,0,0
159,48,2,4,5,0,0,0
160,48.333333,2,5,5,0,0,0
161,48.666667,2,3,4,0,0,0
162,49,2,4,4,0,0,0
163,49.333333,2,1,2,0,0,0
164,49.666667,2,2,2,0,0,0
165,49.833333,1,1,1,0,0,0
166,50.5,1,3,1,0,0,0
167,50.666667,1,3,5,0,0,0
168,50.833333,1,3,1,0,0,0
169,51,1,3,4,0,0,0
170,51.166667,1,3,2,0,0,0
171,51.333333,1,3,4,0,0,0
172,51.5,1,3,2,0,0,0
173,51.666667,1,3,4,0,0,0
174,51.833333,1,3,2,0,0,0
175,52,1,3,5,0,0,0
176,52.166667,1,3,1,0,0,0
177,52.333333,1,3,4,0,0,0
178,52.5,1,3,2,0,0,0
179,52.666667,1,3,5,0,0,0
180,53,1,3,3,0,0,0
181,53.333333,1,3,1,0,0,0
182,53.5,1,3,5,0,0,0
183,53.666667,1,3,2,0,0,0
184,53.833333,1,3,4,0,0,0
185,54,1,3,2,0,0,0
186,54.166667,1,3,4,0,0,0
187,54.333333,1,3,2,0,0,0
188,54.5,1,3,4,0,0,0
189,54.666667,1,3,1,0,0,0
190,54.833333,1,3,5,0,0,0
191,55,1,3,2,0,0,0
192,55.166667,1,3,4,0,0,0
193,55.333333,1,3,1,0,0,0
194,55.5,1,3,5,0,0,0
195,55.666667,1,3,2,0,0,0
196,55.833333,1,3,4,0,0,0
197,56,2,3,3,0,0,0
198,57,2,3,3,0,0,0
199,57.166667,2,5,2,0,1,0
200,57.166667,2,1,4,0,1,0
201,57.666667,2,2,2,0,1,0
202,57.666667,2,4,4,0,1,0
203,58,1,1,1,0,0,0
204,58.166667,1,1,1,0,0,0
205,58.333333,1,5,5,0,0,0
206,58.5,1,2,2,0,0,0
207,58.666667,2,3,3,0,0,0
208,59.333333,2,3,3,0,0,0
209,59.833333,1,2,2,0,0,0
210,60.166667,1,4,4,0,0,0
211,60.333333,1,1,1,0,1,0
212,60.333333,1,5,5,0,1,0
213,60.5,1,2,2,0,1,0
214,60.5,1,4,4,0,1,0
215,61,1,1,1,0,0,0
216,61.166667,1,2,2,0,0,0
217,61.333333,2,3,4,0,0,0
218,61.666667,2,4,4,0,0,0
219,62,2,3,2,0,0,0
220,62.333333,2,2,2,0,0,0
221,62.666667,1,1,1,0,0,0
222,62.833333,1,5,5,0,0,0
223,63,1,4,4,0,0,0
224,63.166667,1,2,2,0,0,0
225,63.666667,1,3,3,0,0,0
226,64,2,3,5,0,0,0
227,64.333333,2,5,5,0,0,0
228,64.666667,2,3,1,0,0,0
229,65,2,1,1,0,0,0
230,65.333333,1,1,2,0,1,0
231,65.333333,1,4,5,0,1,0
232,65.666667,1,2,1,0,1,0
233,65.666667,1,5,4,0,1,0
234,66,1,1,2,0,1,0
235,66,1,4,5,0,1,0
236,66.333333,1,2,2,0,0,0
237,66.5,1,4,4,0,0,0
238,66.666667,1,1,1,0,1,0
239,66.666667,1,5,5,0,1,0
240,67,1,1,1,0,1,0
241,67,1,5,5,0,1,0
242,67.333333,1,1,1,0,1,0
243,67.333333,1,4,4,0,1,0
244,67.666667,1,1,1,0,1,0
245,67.666667,1,5,5,0,1,0
246,68,1,1,1,0,1,0
247,68,1,4,4,0,1,0
248,68.333333,1,1,1,0,1,0
249,68.333333,1,3,3,0,1,0
250,68.666667,1,1,1,0,1,0
251,68.666667,1,3,3,0,1,0
252,69,1,1,1,0,1,0
253,69,1,4,4,0,1,0
254,69.333333,2,1,1,0,1,0
255,69.333333,2,5,5,0,1,0
256,70,1,1,1,1,1,0
257,70,1,5,5,2,1,0
258,70.666667,1,1,1,0,0,0
259,70.833333,1,1,1,0,0,0
260,71,1,5,5,0,0,0
261,71.166667,1,2,2,0,1,0
262,71.166667,1,4,4,0,1,0
263,71.666667,1,1,1,0,0,0
264,71.833333,1,2,2,0,0,0
265,72,2,3,4,0,0,0
266,72.333333,2,4,4,0,0,0
267,72.666667,2,3,2,0,0,0
268,73,2,2,2,0,0,0
269,73.333333,1,1,1,0,0,0
270,73.5,1,5,5,0,0,0
271,73.666667,1,4,4,0,0,0
272,73.833333,1,2,2,0,0,0
273,74.333333,1,3,3,0,0,0
274,74.666667,2,3,5,0,0,0
275,75,2,5,5,0,0,0
276,75.333333,2,3,1,0,0,0
277,75.666667,2,1,1,0,0,0
278,76,1,1,2,0,1,0
279,76,1,4,5,0,1,0
280,76.333333,1,2,1,0,1,0
281,76.333333,1,5,4,0,1,0
282,76.666667,1,1,2,0,1,0
283,76.666667,1,4,5,0,1,0
284,77,1,2,2,0,0,0
285,77.166667,1,4,4,0,0,0
286,77.333333,1,1,1,0,1,0
287,77.333333,1,5,5,0,1,0
288,77.666667,1,1,1,0,1,0
289,77.666667,1,5,5,0,1,0
290,78,1,1,1,0,1,0
291,78,1,4,4,0,1,0
292,78.333333,1,1,1,0,1,0
293,78.333333,1,4,4,0,1,0
294,78.666667,1,1,1,0,1,0
295,78.666667,2,5,5,0,1,0
296,79,1,1,1,0,0,0
297,79.333333,1,1,1,0,1,0
298,79.333333,2,5,5,0,1,0
299,79.666667,1,2,2,0,0,0
300,79.833333,1,4,4,0,0,0
301,80,2,3,5,0,0,0
302,80.5,2,5,5,0,0,0
303,80.666667,2,1,2,0,0,0
304,81,2,2,2,0,0,0
305,81.333333,1,3,1,0,0,0
306,81.666667,1,3,2,0,0,0
307,82,1,3,4,0,0,0
308,82.333333,1,3,5,0,0,0
309,82.666667,1,5,5,0,0,0
310,82.833333,1,1,1,0,0,0
311,83,1,4,4,0,0,0
312,83.166667,1,2,2,0,0,0
313,83.333333,1,4,4,0,0,0
314,83.5,2,5,5,0,0,0
315,83.833333,2,5,5,0,0,0
316,84.166667,1,1,1,0,0,0
317,84.333333,1,2,2,0,0,0
318,84.5,2,4,4,0,0,0
319,85,2,4,4,0,0,0
320,85.166667,1,1,1,0,0,0
321,85.333333,1,5,5,0,0,0
322,85.5,1,1,1,0,0,0
323,85.666667,1,4,4,0,0,0
324,85.833333,1,2,2,0,0,0
325,86,1,5,5,0,0,0
326,86.166667,1,1,1,0,0,0
327,86.333333,1,5,5,0,0,0
328,86.5,1,4,4,0,0,0
329,86.833333,2,2,2,0,0,0
330,87.666667,2,2,2,0,0,0
331,87.833333,1,4,4,0,0,0
332,88,1,1,1,0,0,0
333,88.166667,1,5,5,0,0,0
334,88.333333,1,2,2,0,0,0
335,88.5,2,5,5,0,0,0
336,88.833333,1,5,5,1,0,5
337,88.916667,1,4,4,1,0,5
338,89,1,3,3,1,0,5
339,89.333333,1,1,1,0,0,0
340,89.5,1,5,5,0,0,0
341,89.666667,1,2,2,0,0,0
342,89.833333,2,5,5,0,0,0
343,90.166667,2,5,5,0,0,0
344,90.333333,1,2,2,0,0,0
345,90.5,2,1,1,0,0,0
346,91,2,1,1,0,0,0
347,91.333333,1,1,1,0,0,0
348,91.5,1,4,4,0,0,0
349,91.666667,1,5,5,0,0,0
350,91.833333,1,5,5,0,0,0
351,92.166667,1,4,4,0,0,0
352,92.333333,1,2,2,0,0,0
353,92.5,1,4,4,0,0,0
354,92.666667,1,2,2,0,0,0
355,93.333333,2,1,5,0,0,0
356,94.666667,2,5,1,0,0,0
357,96,1,5,5,2,0,0
358,96.666667,2,2,5,0,0,0
359,97.333333,1,1,1,1,0,0
360,98,2,4,1,0,0,0
361,98.666667,1,1,1,1,1,0
362,98.666667,1,5,5,2,1,0
363,99.333333,2,2,2,0,1,0
364,99.333333,2,4,4,0,1,0
365,100.083333,1,4,2,2,1,6
366,100.083333,1,2,4,1,1,7
367,101.333333,1,1,1,0,1,0
368,101.333333,1,5,5,0,1,0
369,101.666667,1,3,3,0,0,0
370,102,1,2,2,0,0,0
