id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,221,0,0
2,0,91,0,0,0,0,0
3,2.5,1,5,5,0,0,0
4,3.125,1,5,5,0,0,0
5,3.75,1,1,1,0,0,0
6,4.375,1,1,1,0,0,0
7,5,1,4,4,0,0,0
8,5.625,1,4,4,0,0,0
9,6.25,1,2,2,0,0,0
10,6.875,1,2,2,0,0,0
11,7.5,1,5,5,0,0,0
12,8.125,1,5,5,0,0,0
13,8.75,1,2,2,0,0,0
14,9.375,1,2,2,0,0,0
15,10,1,2,1,0,1,0
16,10,1,4,5,0,1,0
17,10.625,1,3,2,0,1,0
18,10.625,1,3,4,0,1,0
19,11.25,1,4,4,0,0,0
20,11.5625,1,2,2,0,0,0
21,11.875,1,1,1,0,1,0
22,11.875,1,5,5,0,1,0
23,12.8125,1,4,4,0,0,0
24,13.4375,1,1,1,0,0,0
25,14.0625,1,5,5,0,0,0
26,14.6875,1,2,2,0,0,0
27,15.3125,1,5,5,0,0,0
28,15.9375,1,1,1,0,0,0
29,16.5625,1,2,2,0,0,0
30,17.1875,1,4,4,0,0,0
31,17.8125,1,2,2,0,0,0
32,18.4375,1,5,5,0,0,0
33,19.0625,1,3,3,0,0,0
34,19.6875,1,2,2,0,0,0
35,20.3125,1,4,4,0,0,0
36,20.9375,1,4,4,0,0,0
37,21.5625,1,1,1,0,0,0
38,22.1875,1,1,1,0,0,0
39,22.8125,1,5,5,0,0,0
40,23.4375,1,2,2,0,0,0
41,24.0625,1,4,4,0,0,0
42,24.6875,1,1,1,0,0,0
43,25.3125,1,5,5,0,0,0
44,25.9375,1,2,2,0,0,0
45,26.5625,1,3,3,0,0,0
46,27.1875,1,5,5,0,0,0
47,27.8125,1,2,2,0,0,0
48,28.4375,1,4,4,0,0,0
49,29.0625,1,1,1,0,0,0
50,29.6875,1,5,5,0,0,0
51,30.3125,1,2,2,0,0,0
52,30.9375,1,2,2,0,0,0
53,31.5625,1,5,5,0,0,0
54,32.1875,1,5,5,0,0,0
55,32.5,1,3,4,0,0,0
56,32.8125,1,5,4,0,0,0
57,33.125,1,2,1,0,0,0
58,33.75,1,3,4,0,0,0
59,34.375,1,2,1,0,0,0
60,35,1,3,4,0,0,0
61,35.3125,1,5,4,0,0,0
62,35.625,1,2,1,0,0,0
63,36.25,1,3,4,0,0,0
64,36.875,1,2,1,0,0,0
65,37.5,1,3,2,0,0,0
66,37.8125,1,1,2,0,0,0
67,38.125,1,4,5,0,0,0
68,38.75,1,3,2,0,0,0
69,39.375,1,4,5,0,0,0
