id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,202,0,0
2,0,91,0,0,0,0,0
3,3,1,3,4,0,0,0
4,3.5625,1,2,1,0,0,0
5,4.5,1,4,2,0,0,0
6,5.0625,1,4,5,0,0,0
7,6,1,4,5,0,0,0
8,6.5625,1,3,2,0,0,0
9,7.5,1,2,1,0,0,0
10,8.0625,1,3,4,0,0,0
11,9,1,3,5,0,0,0
12,10.5,1,3,2,0,0,0
13,12,2,2,2,0,0,0
14,13.5,2,2,2,0,0,0
15,15,1,3,4,0,0,0
16,16.437126,1,3,2,0,0,0
17,17.874251,1,3,4,0,0,0
18,19.311377,1,2,1,0,0,0
19,20.748503,1,4,5,0,0,0
20,21.467066,1,3,1,0,0,0
21,22.185629,1,3,4,0,0,0
22,22.904192,1,4,2,0,0,0
23,23.622754,1,3,4,0,0,0
24,24.341317,1,4,1,0,0,0
25,25.05988,1,4,5,0,0,0
26,25.419162,1,2,1,0,0,0
27,25.778443,1,4,5,0,0,0
28,26.497006,1,2,1,0,0,0
29,27.215569,1,3,2,0,0,0
30,27.934132,1,4,5,0,0,0
31,28.652695,1,3,4,0,0,0
32,29.371257,1,3,1,0,0,0
33,30.08982,1,3,2,0,0,0
34,30.808383,1,3,5,0,0,0
35,31.526946,1,3,4,0,0,0
36,32.245509,1,3,2,0,1,0
37,32.245509,1,4,5,0,1,0
38,32.964072,1,4,2,0,0,0
39,33.682635,1,2,1,0,1,0
40,33.682635,1,3,4,0,1,0
41,34.401198,1,2,4,0,0,0
42,34.760479,1,3,2,0,0,0
43,34.94012,1,4,2,0,0,0
44,35.479042,1,3,4,0,0,0
45,35.658683,1,2,4,0,0,0
46,36.197605,1,3,2,0,0,0
47,36.377246,1,4,2,0,0,0
48,37.275449,1,3,3,0,0,0
49,37.994012,1,4,5,0,0,0
50,38.712575,1,3,5,0,0,0
51,39.431138,1,2,5,0,0,0
52,40.868263,1,2,1,0,0,0
53,41.586826,1,3,1,0,0,0
54,42.305389,1,4,1,0,0,0
55,43.742515,1,3,4,0,0,0
56,44.461078,1,2,1,0,0,0
57,44.640719,1,3,1,0,0,0
58,45.179641,1,3,2,0,0,0
59,45.898204,1,4,5,0,0,0
60,46.077844,1,3,5,0,0,0
61,46.437126,1,3,4,0,0,0
62,47.155689,1,3,2,0,0,0
63,47.874251,1,4,5,0,0,0
