id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,682,0,0
2,0,91,0,0,0,0,0
3,2.25,1,4,1,0,0,0
4,2.625,1,2,4,0,0,0
5,3,1,3,5,0,0,0
6,3.1875,1,3,2,0,0,0
7,3.375,1,3,5,0,0,0
8,3.5625,1,4,2,1,0,1
9,3.65625,1,4,1,1,0,1
10,4.3125,1,2,5,0,0,0
11,4.40625,1,4,1,0,0,0
12,4.5,1,3,4,0,0,0
13,4.6875,1,3,5,0,0,0
14,4.875,1,3,4,0,0,0
15,5.0625,1,4,2,1,0,2
16,5.15625,1,4,1,1,0,2
17,5.8125,1,2,2,0,0,0
18,5.90625,1,2,4,0,0,0
19,6,1,2,5,0,0,0
20,6.375,1,4,3,0,0,0
21,6.5625,1,1,2,0,0,0
22,6.9375,1,5,1,0,0,0
23,7.3125,1,4,1,0,0,0
24,7.40625,1,4,2,0,0,0
25,7.5,1,4,5,0,0,0
26,7.875,1,4,3,0,0,0
27,8.0625,1,1,2,0,0,0
28,8.4375,1,5,1,0,0,0
29,9,1,4,1,0,1,0
30,9,1,2,5,0,1,0
31,9.9375,1,3,5,0,0,0
32,10.125,1,2,3,0,0,0
33,10.5,1,4,1,0,1,0
34,10.5,1,1,4,0,1,0
35,12,2,4,1,0,1,0
36,12,1,4,5,0,1,0
37,12.1875,1,5,4,0,0,0
38,12.375,1,3,2,0,0,0
39,12.5625,1,4,5,0,0,0
40,12.75,1,2,4,0,0,0
41,12.9375,1,5,2,0,0,0
42,13.125,1,4,3,0,0,0
43,13.3125,2,4,1,0,1,0
44,13.3125,1,2,4,0,1,0
45,13.5,2,3,2,0,1,0
46,13.5,2,2,5,0,1,0
47,14.25,2,3,2,0,1,0
48,14.25,2,2,5,0,1,0
49,14.8125,1,4,4,0,0,0
50,15,1,2,1,0,1,0
51,15,1,5,5,0,1,0
52,15.359281,1,3,1,0,1,0
53,15.359281,1,3,4,0,1,0
54,15.718563,1,4,2,0,1,0
55,15.718563,1,4,5,0,1,0
56,16.257485,1,4,5,0,0,0
57,16.437126,1,2,1,0,1,0
58,16.437126,1,5,5,0,1,0
59,16.616766,1,4,4,0,0,0
60,16.796407,1,3,3,0,0,0
61,16.976048,1,2,2,0,0,0
62,17.155689,1,1,1,0,0,0
63,17.694611,1,4,2,0,0,0
64,17.874251,1,3,1,0,1,0
65,17.874251,1,5,5,0,1,0
66,18.053892,1,4,4,0,0,0
67,18.233533,1,3,3,0,0,0
68,18.413174,1,2,2,0,0,0
69,18.592814,1,2,2,0,0,0
70,19.131737,1,2,4,0,0,0
71,19.311377,1,2,1,0,1,0
72,19.311377,1,5,5,0,1,0
73,19.491018,1,4,4,0,0,0
74,19.670659,1,3,3,0,0,0
75,19.850299,1,2,2,0,0,0
76,20.02994,1,1,1,0,0,0
77,20.209581,1,2,2,0,0,0
78,20.568862,1,3,3,0,0,0
79,20.748503,1,2,1,0,1,0
80,20.748503,1,3,4,0,1,0
81,21.107784,1,3,2,0,1,0
82,21.107784,1,4,5,0,1,0
83,21.467066,1,2,1,0,1,0
84,21.467066,1,3,4,0,1,0
85,21.826347,1,3,2,0,1,0
86,21.826347,1,4,5,0,1,0
87,22.005988,1,3,5,0,0,0
88,22.185629,1,3,1,0,1,0
89,22.185629,1,3,4,0,1,0
90,22.365269,1,2,4,0,0,0
91,22.54491,1,4,2,0,1,0
92,22.54491,1,4,5,0,1,0
93,22.724551,1,2,1,0,0,0
