id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,177,0,0
2,0,91,,,,0,0
3,5.517241,1,2,4,0,0,0
4,6.896552,1,2,2,0,0,0
5,8.275862,1,5,5,0,0,0
6,9.655172,1,1,1,0,0,0
7,11.034483,2,3,3,0,0,0
8,12.413793,2,3,3,0,0,0
9,13.793103,2,3,2,0,1,0
10,13.793103,2,3,4,0,1,0
11,15.172414,2,3,2,0,1,0
12,15.172414,2,3,4,0,1,0
13,16.551724,1,3,3,0,0,0
14,17.241379,1,3,3,0,0,0
15,17.931034,1,2,2,0,0,0
16,18.62069,1,5,5,0,0,0
17,18.965517,1,4,4,0,0,0
18,19.310345,1,2,2,0,0,0
19,20,1,4,4,0,0,0
20,20.344828,1,3,3,0,0,0
21,20.689655,1,1,1,0,0,0
22,22.068966,1,4,4,0,0,0
23,22.758621,1,4,4,0,0,0
24,23.448276,1,2,2,0,0,0
25,24.137931,1,5,5,0,0,0
26,24.482759,1,4,4,0,0,0
27,24.827586,1,2,2,0,0,0
28,25.517241,1,4,4,0,0,0
29,25.862069,1,3,3,0,0,0
30,26.206897,1,1,1,0,0,0
31,27.586207,1,5,5,0,0,0
32,28.965517,1,3,3,0,0,0
33,30.344828,1,1,1,0,0,0
34,31.724138,1,3,3,0,0,0
35,33.103448,1,5,5,0,0,0
36,34.482759,1,2,2,0,0,0
37,35.862069,1,1,1,0,0,0
38,36.551724,1,2,2,0,0,0
39,37.241379,1,3,4,0,0,0
40,37.931034,1,3,2,0,0,0
41,38.62069,2,5,5,0,0,0
42,40,1,1,1,0,0,0
43,41.37931,2,5,5,0,0,0
44,44.137931,2,1,1,0,0,0
45,45.517241,1,5,5,0,0,0
46,46.896552,2,1,1,0,0,0
47,49.655172,1,3,3,0,0,0
48,50.862069,2,1,1,0,1,0
49,50.862069,2,5,5,0,1,0
50,51.206897,2,1,1,0,1,0
51,51.206897,2,5,5,0,1,0
52,52.413793,2,4,4,0,0,0
53,53.103448,2,4,4,0,0,0
54,53.793103,2,5,5,0,0,0
55,54.482759,2,5,5,0,0,0
56,55.172414,1,3,3,0,0,0
57,55.862069,1,5,5,0,0,0
58,56.551724,1,4,4,0,0,0
59,57.241379,1,1,1,0,0,0
60,57.931034,2,3,3,0,0,0
61,59.310345,2,3,3,0,0,0
62,60,1,1,1,0,0,0
63,60.689655,2,3,1,0,0,0
64,61.724138,2,3,1,0,0,0
65,62.068966,2,3,5,0,0,0
66,63.103448,2,3,5,0,0,0
67,63.448276,2,4,2,0,0,0
68,64.482759,2,4,2,0,0,0
69,64.827586,2,2,4,0,0,0
70,65.862069,2,2,4,0,0,0
71,66.034483,1,2,2,0,0,0
72,66.551724,1,4,4,0,0,0
73,67.241379,1,2,2,0,0,0
74,67.931034,1,5,5,0,0,0
75,68.62069,1,1,1,0,0,0
76,69.310345,1,4,4,0,0,0
77,70,1,2,2,0,0,0
78,70.689655,1,5,5,0,0,0
79,71.37931,1,1,1,0,0,0
80,71.724138,1,3,3,0,0,0
81,71.896552,1,3,3,0,0,0
82,72.931034,2,3,1,0,1,0
83,72.931034,2,3,5,0,1,0
84,74.482759,2,3,1,0,1,0
85,74.482759,2,3,5,0,1,0
86,75.862069,2,5,4,0,1,0
87,75.862069,2,1,2,0,1,0
88,77.241379,2,5,4,0,1,0
89,77.241379,2,1,2,0,1,0
90,78.62069,2,2,1,0,0,0
91,79.310345,2,2,1,0,0,0
92,80,2,3,2,0,0,0
93,80.689655,2,3,2,0,0,0
94,81.37931,2,5,4,0,0,0
95,82.068966,2,5,4,0,0,0
96,82.758621,1,5,5,0,0,0
97,84.137931,1,1,1,0,0,0
98,84.482759,1,1,1,0,0,0
99,84.827586,1,4,3,0,0,0
100,85.517241,1,2,2,0,0,0
101,85.862069,1,2,2,0,0,0
102,86.206897,1,5,4,0,0,0
103,86.896552,1,4,3,0,0,0
104,87.586207,1,2,3,0,0,0
105,88.275862,1,2,1,0,1,0
106,88.275862,1,4,5,0,1,0
107,88.965517,1,4,4,0,0,0
108,89.655172,1,4,4,0,0,0
109,90.344828,1,2,2,0,0,0
110,91.034483,1,3,3,0,0,0
111,91.724138,1,4,4,0,0,0
112,92.413793,2,3,3,0,0,0
113,93.793103,2,3,3,0,0,0
114,94.482759,1,4,4,0,0,0
115,96.37931,1,4,5,0,1,0
116,96.37931,1,2,1,0,1,0
117,96.724138,1,4,4,0,0,0
118,97.068966,1,4,4,0,0,0
119,97.241379,1,2,2,0,0,0
120,97.931034,1,3,4,0,1,0
121,97.931034,1,3,2,0,1,0
122,99.310345,1,3,4,0,1,0
123,99.310345,1,3,1,0,1,0
124,100,1,3,4,0,0,0
125,100.172414,1,3,2,0,0,0
126,100.689655,1,3,3,0,0,0
127,101.034483,1,5,5,0,0,0
128,101.724138,1,2,2,0,0,0
129,102.413793,1,4,4,0,0,0
130,103.103448,1,1,1,0,0,0
131,103.793103,1,3,3,0,0,0
132,104.482759,1,1,1,0,0,0
133,105.172414,1,4,4,0,0,0
134,105.517241,1,4,4,0,0,0
135,105.862069,1,2,2,0,0,0
136,106.206897,2,2,2,0,1,0
137,106.206897,1,4,4,0,1,0
