id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,822,0,0
2,0,91,,,,0,0
3,3.583333,1,4,4,0,0,0
4,3.777778,1,4,4,0,0,0
5,3.972222,1,4,4,0,0,0
6,4.5,1,3,3,0,0,0
7,4.805556,1,3,3,0,0,0
8,4.972222,1,3,3,0,0,0
9,5.194444,1,2,2,0,0,0
10,5.527778,1,2,2,0,0,0
11,5.694444,1,2,2,0,0,0
12,5.861111,1,2,2,0,0,0
13,6.027778,1,2,2,0,0,0
14,6.666667,3,1,1,0,0,1
15,7.111111,3,4,4,0,1,1
16,7.111111,1,4,5,0,1,0
17,7.333333,1,5,4,0,0,0
18,7.555556,1,4,3,0,0,0
19,7.777778,1,3,2,0,0,0
20,8,1,2,3,0,0,0
21,8.222222,1,3,2,0,0,0
22,8.444444,1,2,1,0,0,0
23,8.666667,1,1,2,0,0,0
24,8.888889,3,3,3,0,1,2
25,8.888889,1,2,1,0,1,0
26,9.111111,1,2,1,0,0,0
27,9.333333,1,1,2,0,0,0
28,9.555556,1,1,2,0,0,0
29,9.777778,1,2,3,0,0,0
30,10,1,3,2,0,0,0
31,10.222222,1,2,1,0,0,0
32,10.444444,1,2,1,0,0,0
33,10.666667,3,5,5,0,1,2
34,10.666667,1,2,2,0,1,0
35,10.777778,1,4,4,0,0,0
36,11,1,2,1,0,1,0
37,11,1,3,3,0,1,0
38,11.333333,1,2,2,0,1,0
39,11.333333,1,4,4,0,1,0
40,11.555556,1,2,3,0,1,0
41,11.555556,1,5,5,0,1,0
42,11.666667,1,4,4,0,0,0
43,11.888889,1,2,1,0,1,0
44,11.888889,1,5,5,0,1,0
45,12.222222,1,2,2,0,1,0
46,12.222222,1,4,4,0,1,0
47,12.444444,1,2,3,0,1,0
48,12.444444,1,5,5,0,1,0
49,12.666667,1,4,4,0,0,0
50,12.777778,1,2,1,0,0,0
51,12.888889,1,3,3,0,0,0
52,13.111111,1,2,2,0,1,0
53,13.111111,1,4,4,0,1,0
54,13.333333,1,2,3,0,1,0
55,13.333333,1,5,5,0,1,0
56,13.555556,1,3,3,0,0,0
57,13.666667,1,2,1,0,0,0
58,13.777778,1,4,4,0,0,0
59,14,1,2,2,0,1,0
60,14,1,5,5,0,1,0
61,14.222222,1,3,5,0,0,0
62,14.333333,1,3,3,0,0,0
63,14.444444,1,3,4,0,0,0
64,14.555556,1,3,2,0,0,0
65,14.777778,1,4,2,1,0,3
66,14.833333,1,4,1,1,0,3
67,14.888889,1,2,4,2,0,4
68,14.944444,1,2,5,2,0,4
69,15.555556,1,1,1,0,0,0
70,15.666667,1,1,2,0,0,0
71,15.777778,1,1,3,0,0,0
72,16,2,1,1,0,1,0
73,16,1,3,3,0,1,0
74,16.222222,2,1,1,0,1,0
75,16.222222,1,4,4,0,1,0
76,16.444444,2,1,1,0,1,0
77,16.444444,1,3,3,0,1,0
78,16.666667,2,1,1,0,1,0
79,16.666667,1,4,4,0,1,0
80,16.888889,1,3,3,0,1,0
81,16.888889,1,2,2,0,1,0
82,17.111111,1,4,4,0,1,0
83,17.111111,1,1,1,0,1,0
84,17.222222,1,3,3,0,1,0
85,17.222222,1,2,2,0,1,0
86,17.444444,2,2,2,0,1,0
87,17.444444,2,3,3,0,1,0
88,17.555556,1,2,2,1,1,0
89,17.555556,1,3,3,2,1,0
90,17.777778,2,2,2,0,1,0
91,17.777778,1,4,4,0,1,0
92,18,2,2,2,0,1,0
93,18,1,5,5,0,1,0
94,18.222222,2,2,2,0,1,0
