id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,410,0,0
2,0,91,,,0,0,0
3,3.255814,1,2,2,0,1,0
4,3.255814,1,4,4,0,1,0
5,3.72093,2,5,1,0,0,0
6,4.186047,2,5,1,0,1,0
7,4.186047,2,1,5,0,1,0
8,4.651163,2,1,5,0,1,0
9,4.651163,2,3,2,0,1,0
10,5.116279,2,3,2,0,0,0
11,5.581395,2,2,1,0,0,0
12,6.046512,2,2,1,0,1,0
13,6.046512,2,2,3,0,1,0
14,6.511628,2,2,3,0,1,0
15,6.511628,2,2,1,0,1,0
16,6.976744,2,2,1,0,0,0
17,7.44186,2,4,2,0,0,0
18,7.906977,2,4,2,0,1,0
19,7.906977,2,4,5,0,1,0
20,8.372093,2,4,5,0,1,0
21,8.372093,2,3,3,0,1,0
22,8.837209,2,3,3,0,0,0
23,9.302326,2,2,1,0,0,0
24,9.767442,2,2,1,0,1,0
25,9.767442,2,3,4,0,1,0
26,10.232558,2,3,4,0,1,0
27,10.232558,2,3,2,0,1,0
28,10.697674,2,3,2,0,0,0
29,11.162791,1,2,2,0,0,0
30,11.627907,1,2,2,0,0,0
31,12.093023,1,2,2,0,0,0
32,12.55814,1,2,2,0,0,0
33,13.023256,1,4,4,0,0,0
34,13.488372,1,4,4,0,0,0
35,13.953488,1,4,4,0,0,0
36,14.418605,1,4,4,0,0,0
37,14.883721,1,2,1,0,0,0
38,15.116279,1,2,1,0,0,0
39,15.348837,1,3,2,0,0,0
40,15.581395,1,3,2,0,0,0
41,15.813953,1,4,3,0,0,0
42,16.046512,1,4,3,0,0,0
43,16.27907,1,5,4,0,0,0
44,16.511628,1,5,4,0,0,0
45,16.744186,2,5,5,0,0,0
46,18.294574,1,5,5,1,0,1
47,18.372093,1,4,4,1,0,1
48,18.449612,1,3,3,1,0,1
49,18.527132,1,2,2,1,0,1
50,18.604651,1,1,1,1,0,1
51,20,1,2,4,0,1,0
52,20,1,4,2,0,1,0
53,20.465116,1,5,3,0,1,0
54,20.465116,1,5,5,0,1,0
55,20.930233,1,1,1,0,0,0
56,21.395349,1,5,3,0,1,0
57,21.395349,1,5,5,0,1,0
58,21.860465,1,1,1,0,0,0
59,22.325581,1,5,3,0,1,0
60,22.325581,1,5,5,0,1,0
61,22.790698,1,1,1,0,0,0
62,23.255814,1,5,3,0,1,0
63,23.255814,1,5,5,0,1,0
64,23.72093,1,1,1,0,0,0
65,24.186047,1,5,5,0,1,0
66,24.186047,1,5,3,0,1,0
67,24.651163,1,1,1,0,0,0
68,25.116279,1,5,5,0,1,0
69,25.116279,1,5,3,0,1,0
70,25.581395,1,1,1,0,0,0
71,27.44186,1,5,1,0,1,0
72,27.44186,1,1,5,0,1,0
73,27.906977,1,1,1,0,1,0
74,27.906977,1,5,5,0,1,0
75,28.372093,1,1,1,0,0,0
76,28.837209,1,1,1,0,0,0
77,29.302326,1,3,1,0,0,0
78,29.534884,1,4,1,0,0,0
79,29.767442,1,5,5,0,1,0
80,29.767442,1,5,1,0,1,0
81,30.232558,1,5,5,0,0,0
82,30.697674,1,5,5,0,0,0
83,31.162791,1,3,5,0,0,0
84,31.395349,1,2,5,0,0,0
85,31.627907,1,1,1,0,1,0
86,31.627907,1,1,5,0,1,0
87,32.093023,1,1,1,0,0,0
88,32.55814,1,1,1,0,0,0
89,33.023256,1,1,1,0,0,0
90,33.488372,2,5,4,0,0,0
91,33.72093,1,5,4,2,0,0
92,33.953488,2,1,2,0,0,0
93,34.186047,1,1,2,1,0,0
94,34.418605,1,3,3,0,0,0
95,34.883721,1,4,2,0,1,0
96,34.883721,1,2,4,0,1,0
97,35.348837,1,5,5,0,1,0
98,35.348837,1,1,1,0,1,0
99,35.813953,1,1,1,0,0,0
100,36.27907,1,1,1,0,0,0
101,36.744186,1,3,1,0,0,0
102,36.976744,1,4,1,0,0,0
103,37.209302,1,5,5,0,1,0
104,37.209302,1,5,1,0,1,0
105,37.674419,1,5,5,0,0,0
106,38.139535,1,5,5,0,0,0
107,38.604651,1,3,5,0,0,0
108,38.837209,1,2,5,0,0,0
