id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,779,0,0
2,0,91,,,0,0,0
3,3.255814,1,2,2,0,1,0
4,3.255814,1,4,4,0,1,0
5,3.72093,2,5,1,0,0,0
6,4.186047,2,5,1,0,1,0
7,4.186047,2,1,5,0,1,0
8,4.651163,2,1,5,0,1,0
9,4.651163,2,3,2,0,1,0
10,5.116279,2,3,2,0,1,0
11,5.116279,2,3,4,0,1,0
12,5.581395,2,3,4,0,1,0
13,5.581395,2,2,1,0,1,0
14,6.046512,2,2,1,0,1,0
15,6.046512,2,2,3,0,1,0
16,6.511628,2,2,3,0,1,0
17,6.511628,2,2,1,0,1,0
18,6.976744,2,2,1,0,1,0
19,6.976744,2,4,5,0,1,0
20,7.44186,2,4,5,0,1,0
21,7.44186,2,4,3,0,1,0
22,7.906977,2,4,3,0,1,0
23,7.906977,2,4,5,0,1,0
24,8.372093,2,4,5,0,1,0
25,8.372093,2,3,2,0,1,0
26,8.837209,2,3,2,0,1,0
27,8.837209,2,3,4,0,1,0
28,9.302326,2,3,4,0,1,0
29,9.302326,2,2,1,0,1,0
30,9.767442,2,2,1,0,1,0
31,9.767442,2,3,4,0,1,0
32,10.232558,2,3,4,0,1,0
33,10.232558,2,3,2,0,1,0
34,10.697674,2,3,2,0,1,0
35,10.697674,2,5,5,0,1,0
36,11.162791,1,5,5,2,0,0
37,11.627907,1,3,3,0,0,0
38,12.093023,1,3,3,0,0,0
39,12.44186,1,3,3,0,0,0
40,12.790698,2,3,3,0,0,0
41,13.023256,1,3,3,2,0,0
42,13.488372,1,3,3,0,0,0
43,13.72093,1,4,4,0,0,0
44,13.79845,1,2,2,0,0,0
45,13.875969,1,4,4,0,0,0
46,13.953488,1,2,2,0,0,0
47,14.302326,1,3,3,0,0,0
48,14.651163,1,3,3,0,0,0
49,14.883721,1,2,1,0,0,0
50,15.116279,1,2,1,0,0,0
51,15.348837,1,3,2,0,0,0
52,15.581395,1,3,2,0,0,0
53,15.813953,1,4,3,0,0,0
54,16.046512,1,4,3,0,0,0
55,16.27907,1,5,4,0,0,0
56,16.511628,1,5,4,0,0,0
57,16.744186,1,5,5,0,0,0
58,16.860465,1,1,1,0,0,0
59,16.976744,1,5,5,0,0,0
60,17.093023,1,1,1,0,0,0
61,17.209302,1,4,4,0,0,0
62,17.325581,1,2,2,0,0,0
63,17.44186,1,4,4,0,0,0
64,17.55814,1,2,2,0,0,0
65,17.674419,1,5,5,1,0,1
66,17.751938,1,4,4,1,0,1
67,17.829457,1,3,3,1,0,1
68,17.906977,1,2,2,1,0,1
69,17.984496,1,1,1,2,0,1
70,18.062016,1,2,2,2,0,1
71,18.139535,1,3,3,2,0,1
72,18.217054,1,4,4,2,0,1
73,18.294574,1,5,5,1,0,1
74,18.372093,1,4,4,1,0,1
75,18.449612,1,3,3,1,0,1
76,18.527132,1,2,2,1,0,1
77,18.604651,1,1,1,1,0,1
