id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,512,0,0
2,0,91,,,,0,0
3,3.255814,1,3,3,2,0,0
4,3.72093,1,2,3,0,0,0
5,4.186047,1,2,3,0,0,0
6,4.534884,1,2,3,0,0,0
7,4.767442,1,2,3,0,0,0
8,5,2,2,3,0,0,0
9,5.348837,1,2,3,2,0,0
10,6.046512,1,4,3,0,0,0
11,6.395349,1,4,3,0,0,0
12,6.627907,1,4,3,0,0,0
13,6.860465,2,4,3,0,0,0
14,7.209302,1,4,3,1,0,0
15,7.906977,1,2,3,0,0,0
16,8.255814,1,2,3,0,0,0
17,8.488372,1,2,3,0,0,0
18,8.72093,2,2,3,0,0,0
19,9.069767,1,2,3,2,0,0
20,9.767442,1,4,3,0,0,0
21,10.116279,1,4,3,0,0,0
22,10.348837,1,4,3,0,0,0
23,10.581395,2,4,3,0,0,0
24,10.930233,1,4,3,1,0,0
25,11.162791,1,2,3,0,0,0
26,11.627907,1,4,3,0,0,0
27,12.093023,1,2,3,0,0,0
28,12.44186,1,4,3,0,0,0
29,12.790698,1,2,3,0,0,0
30,13.023256,1,4,3,0,0,0
31,13.488372,1,2,3,0,0,0
32,13.72093,1,4,3,0,0,0
33,13.837209,1,2,3,0,0,0
34,13.953488,1,4,3,0,0,0
35,14.302326,1,2,3,0,0,0
36,14.651163,1,4,3,0,0,0
37,14.883721,1,1,3,0,0,0
38,15.116279,1,1,3,0,0,0
39,15.348837,1,2,3,0,0,0
40,15.581395,1,2,3,0,0,0
41,15.813953,1,4,3,0,0,0
42,16.046512,1,4,3,0,0,0
43,16.27907,1,5,3,0,0,0
44,16.511628,1,5,3,0,0,0
45,16.744186,2,1,3,0,0,0
46,16.860465,2,1,3,0,0,0
47,16.976744,2,2,3,0,0,0
48,17.093023,2,2,3,0,0,0
49,17.209302,2,4,3,0,0,0
50,17.325581,2,4,3,0,0,0
51,17.44186,2,5,3,0,0,0
52,17.55814,2,5,3,0,0,0
53,17.674419,3,1,3,0,0,0
54,17.751938,3,2,3,0,0,0
55,17.829457,3,3,3,0,0,0
56,17.906977,3,4,3,0,0,0
57,17.984496,3,5,3,0,0,0
58,18.062016,3,4,3,0,0,0
59,18.139535,3,3,3,0,0,0
60,18.217054,3,2,3,0,0,0
61,18.294574,3,1,3,0,0,0
62,18.372093,3,2,3,0,0,0
63,18.449612,3,3,3,0,0,0
64,18.527132,3,4,3,0,0,0
65,18.604651,3,5,3,0,0,0
66,19.069767,3,3,3,0,0,0
67,19.534884,3,5,1,0,0,1
68,19.612403,3,1,5,0,0,1
69,20,3,1,5,0,0,2
70,20.077519,3,5,1,0,0,2
71,20.465116,1,2,3,0,0,0
72,20.930233,1,2,3,0,0,0
73,21.27907,1,2,3,0,0,0
74,21.511628,1,2,3,0,0,0
75,21.744186,2,2,3,0,0,0
76,22.093023,1,2,3,2,0,0
77,22.790698,1,4,3,0,0,0
78,23.139535,1,4,3,0,0,0
79,23.372093,1,4,3,0,0,0
80,23.604651,2,4,3,0,0,0
81,23.953488,1,4,3,1,0,0
82,24.651163,1,3,3,0,0,0
83,25,1,3,3,0,0,0
84,25.232558,1,3,3,0,0,0
85,25.465116,2,3,3,0,0,0
86,25.813953,2,3,3,0,0,0
87,26.511628,1,3,3,0,0,0
88,26.860465,1,3,3,0,0,0
89,27.093023,1,3,3,0,0,0
90,27.325581,2,3,3,0,0,0
91,27.674419,2,3,3,0,0,0
92,27.906977,1,4,3,1,0,0
93,28.372093,1,3,3,0,0,0
94,28.72093,1,3,3,0,0,0
95,28.953488,1,3,3,0,0,0
96,29.186047,1,3,3,0,0,0
97,29.534884,1,2,3,2,0,0
98,29.767442,1,4,3,1,0,0
99,30.232558,1,3,3,0,0,0
100,30.581395,1,3,3,0,0,0
101,30.813953,1,3,3,0,0,0
102,31.046512,1,3,3,0,0,0
103,31.395349,1,4,3,1,0,0
104,31.627907,1,4,3,1,0,0
105,32.093023,1,3,3,0,0,0
106,32.44186,1,3,3,0,0,0
107,32.674419,1,3,3,0,0,0
108,32.906977,1,3,3,0,0,0
109,33.255814,1,4,3,1,0,0
110,33.488372,1,2,3,2,0,0
111,33.72093,1,4,3,1,0,0
112,33.953488,1,2,3,2,0,0
113,34.186047,1,4,3,1,0,0
114,34.418605,1,2,3,2,0,0
115,34.767442,1,2,3,2,0,0
116,35.116279,1,4,3,1,0,0
117,35.348837,1,2,3,2,0,0
118,35.813953,1,3,3,0,0,0
119,36.162791,1,3,3,0,0,0
120,36.395349,1,3,3,0,0,0
121,36.627907,1,3,3,0,0,0
122,36.976744,1,2,3,2,0,0
123,37.209302,1,4,3,1,0,0
124,37.674419,1,3,3,0,0,0
125,38.023256,1,3,3,0,0,0
126,38.255814,1,3,3,0,0,0
127,38.488372,1,3,3,0,0,0
128,38.837209,1,4,3,1,0,0
129,39.069767,1,4,3,1,0,0
130,39.534884,1,3,3,0,0,0
131,39.883721,1,3,3,0,0,0
132,40.116279,1,3,3,0,0,0
133,40.348837,1,3,3,0,0,0
134,40.697674,1,4,3,1,0,0
135,40.930233,1,2,3,2,0,0
136,41.162791,1,4,3,1,0,0
137,41.395349,1,2,3,2,0,0
138,41.627907,1,4,3,1,0,0
139,41.860465,1,2,3,2,0,0
140,42.209302,1,4,3,1,0,0
141,42.55814,1,4,3,1,0,0
142,43.023256,2,2,3,0,0,0
143,43.139535,2,2,3,0,0,0
144,43.255814,2,4,3,0,0,0
145,43.372093,2,4,3,0,0,0
146,43.488372,2,2,3,0,0,0
147,43.604651,2,2,3,0,0,0
148,43.72093,1,3,3,0,0,0
149,43.953488,1,3,3,0,0,0
150,44.069767,1,3,3,0,0,0
151,44.883721,2,2,3,0,0,0
152,45,2,2,3,0,0,0
153,45.116279,2,4,3,0,0,0
154,45.232558,2,4,3,0,0,0
155,45.348837,2,2,3,0,0,0
156,45.465116,2,2,3,0,0,0
157,45.581395,1,3,3,0,0,0
158,45.813953,1,3,3,0,0,0
159,45.930233,1,3,3,0,0,0
160,46.744186,3,3,3,0,0,17
161,46.860465,3,3,3,0,0,17
162,46.976744,3,3,3,0,0,17
163,47.209302,1,3,3,0,0,0
164,47.44186,1,3,3,0,0,0
165,47.674419,1,3,3,0,0,0
166,47.790698,2,3,3,0,0,0
167,48.139535,2,3,3,0,0,0
168,48.372093,3,3,3,0,0,3
169,48.837209,3,1,1,0,0,3
170,49.302326,3,5,5,0,0,3
171,49.767442,3,3,3,2,0,3
172,50.465116,3,2,3,0,0,15
173,50.581395,3,2,3,0,0,15
174,50.697674,3,2,3,0,0,15
175,50.930233,3,4,3,0,0,16
176,51.046512,3,4,3,0,0,16
177,51.162791,3,4,3,0,0,16
178,51.395349,1,3,3,0,0,0
179,51.511628,1,3,3,0,0,0
180,52.325581,2,2,3,0,0,0
181,52.44186,2,2,3,0,0,0
182,52.55814,3,4,3,0,0,14
183,52.674419,3,4,3,0,0,14
184,52.790698,3,4,3,0,0,14
185,53.023256,2,2,3,0,0,0
186,53.139535,2,2,3,0,0,0
187,53.255814,2,4,3,0,0,0
188,53.372093,2,4,3,0,0,0
189,54.186047,1,3,3,0,0,0
190,54.302326,1,3,3,0,0,0
191,54.418605,1,3,3,0,0,0
192,54.651163,1,3,3,0,0,0
193,54.883721,2,3,3,0,0,0
194,55.116279,2,3,3,0,0,0
195,55.232558,1,3,3,0,0,0
196,55.581395,1,3,3,0,0,0
197,55.813953,1,4,3,0,0,0
198,56.046512,1,3,3,0,0,0
199,56.27907,1,2,3,0,0,0
200,56.511628,1,1,3,0,0,0
201,56.744186,1,2,3,0,0,0
202,56.976744,1,4,3,0,0,0
203,57.209302,1,5,3,0,0,0
204,58.837209,1,3,3,0,0,0
205,59.069767,1,3,3,0,0,0
206,59.302326,1,3,3,0,0,0
207,60,1,3,3,0,0,0
208,60.232558,1,3,3,0,0,0
209,60.465116,1,3,3,0,0,0
210,60.697674,1,3,3,0,0,0
211,60.813953,1,3,3,0,0,0
212,61.162791,1,3,3,0,0,0
213,61.395349,1,3,3,0,0,0
214,61.744186,1,3,3,0,0,0
215,62.093023,1,3,3,0,0,0
216,62.325581,1,3,3,0,0,0
217,62.674419,2,5,3,0,0,0
218,63.255814,2,5,3,0,0,0
219,63.72093,1,3,3,0,0,0
220,63.953488,1,3,3,0,0,0
221,64.186047,1,3,3,0,0,0
222,64.534884,1,3,3,0,0,0
223,64.883721,1,3,3,0,0,0
224,65.116279,1,3,3,0,0,0
225,65.465116,1,3,3,0,0,0
226,65.813953,1,3,3,0,0,0
227,66.046512,2,1,3,0,0,0
228,66.511628,2,1,3,0,0,0
229,67.44186,1,3,3,0,0,0
230,67.674419,1,3,3,0,0,0
